time,band,x,y,spatial_ref,SM
2014-09-30,1,-75.35000511141875,37.85000769912283,0,40.1209659576416
2014-10-31,1,-75.35000511141875,37.85000769912283,0,57.594085693359375
2014-11-30,1,-75.35000511141875,37.85000769912283,0,65.18816947937012
2014-12-31,1,-75.35000511141875,37.85000769912283,0,79.03225708007812
2015-01-31,1,-75.35000511141875,37.85000769912283,0,87.43589782714844
2015-02-28,1,-75.35000511141875,37.85000769912283,0,87.5
2015-03-31,1,-75.35000511141875,37.85000769912283,0,76.47435760498047
2015-04-30,1,-75.35000511141875,37.85000769912283,0,70.4487190246582
2015-05-31,1,-75.35000511141875,37.85000769912283,0,34.23076915740967
2015-06-30,1,-75.35000511141875,37.85000769912283,0,26.15384578704834
2015-07-31,1,-75.35000511141875,37.85000769912283,0,14.166666507720947
2015-08-31,1,-75.35000511141875,37.85000769912283,0,39.48718070983887
2015-09-30,1,-75.35000511141875,37.85000769912283,0,44.87179470062256
2015-10-31,1,-75.35000511141875,37.85000769912283,0,38.269229888916016
2015-11-30,1,-75.35000511141875,37.85000769912283,0,42.69230842590332
2015-12-31,1,-75.35000511141875,37.85000769912283,0,68.14102554321289
2016-01-31,1,-75.35000511141875,37.85000769912283,0,92.88461303710938
2016-02-29,1,-75.35000511141875,37.85000769912283,0,95.32051467895508
2016-03-31,1,-75.35000511141875,37.85000769912283,0,84.48717880249023
2016-04-30,1,-75.35000511141875,37.85000769912283,0,70.12820434570312
2016-05-31,1,-75.35000511141875,37.85000769912283,0,45.89743614196777
2016-06-30,1,-75.35000511141875,37.85000769912283,0,27.051281929016113
2016-07-31,1,-75.35000511141875,37.85000769912283,0,8.717948913574219
2016-08-31,1,-75.35000511141875,37.85000769912283,0,21.41025686264038
2016-09-30,1,-75.35000511141875,37.85000769912283,0,27.499999046325684
2016-10-31,1,-75.35000511141875,37.85000769912283,0,27.435897827148438
2016-11-30,1,-75.35000511141875,37.85000769912283,0,60.128204345703125
2016-12-31,1,-75.35000511141875,37.85000769912283,0,79.74359130859375
2017-01-31,1,-75.35000511141875,37.85000769912283,0,94.87179565429688
2017-02-28,1,-75.35000511141875,37.85000769912283,0,95.57692337036133
2017-03-31,1,-75.35000511141875,37.85000769912283,0,86.28205108642578
2017-04-30,1,-75.35000511141875,37.85000769912283,0,72.82051467895508
2017-05-31,1,-75.35000511141875,37.85000769912283,0,45.320512771606445
2017-06-30,1,-75.35000511141875,37.85000769912283,0,20.64102554321289
2017-07-31,1,-75.35000511141875,37.85000769912283,0,9.423076629638672
2017-08-31,1,-75.35000511141875,37.85000769912283,0,29.423076629638672
2017-09-30,1,-75.35000511141875,37.85000769912283,0,34.16666603088379
2017-10-31,1,-75.35000511141875,37.85000769912283,0,32.500000953674316
2017-11-30,1,-75.35000511141875,37.85000769912283,0,52.30769157409668
2017-12-31,1,-75.35000511141875,37.85000769912283,0,78.71794891357422
2018-01-31,1,-75.35000511141875,37.85000769912283,0,90.32051467895508
2018-02-28,1,-75.35000511141875,37.85000769912283,0,86.0897445678711
2018-03-31,1,-75.35000511141875,37.85000769912283,0,71.92307662963867
2018-04-30,1,-75.35000511141875,37.85000769912283,0,55.64102554321289
2018-05-31,1,-75.35000511141875,37.85000769912283,0,37.5
2018-06-30,1,-75.35000511141875,37.85000769912283,0,19.29487133026123
2018-07-31,1,-75.35000511141875,37.85000769912283,0,8.333333015441895
2018-08-31,1,-75.35000511141875,37.85000769912283,0,22.37179470062256
2018-09-30,1,-75.35000511141875,37.85000769912283,0,33.012821197509766
2018-10-31,1,-75.35000511141875,37.85000769912283,0,44.55128288269043
2018-11-30,1,-75.35000511141875,37.85000769912283,0,44.16666603088379
2018-12-31,1,-75.35000511141875,37.85000769912283,0,80.57692337036133
2019-01-31,1,-75.35000511141875,37.85000769912283,0,83.52564239501953
2019-02-28,1,-75.35000511141875,37.85000769912283,0,83.33333206176758
2019-03-31,1,-75.35000511141875,37.85000769912283,0,75.12820816040039
2019-04-30,1,-75.35000511141875,37.85000769912283,0,55.83333206176758
2019-05-31,1,-75.35000511141875,37.85000769912283,0,34.23076820373535
2019-06-30,1,-75.35000511141875,37.85000769912283,0,22.307692527770996
2019-07-31,1,-75.35000511141875,37.85000769912283,0,13.012820720672607
2019-08-31,1,-75.35000511141875,37.85000769912283,0,15.961538791656494
2019-09-30,1,-75.35000511141875,37.85000769912283,0,29.87179470062256
2019-10-31,1,-75.35000511141875,37.85000769912283,0,35.0
2019-11-30,1,-75.35000511141875,37.85000769912283,0,43.33333396911621
2019-12-31,1,-75.35000511141875,37.85000769912283,0,67.43589782714844
2020-01-31,1,-75.35000511141875,37.85000769912283,0,82.30769348144531
2020-02-29,1,-75.35000511141875,37.85000769912283,0,67.62820434570312
2020-03-31,1,-75.35000511141875,37.85000769912283,0,56.66666603088379
2020-04-30,1,-75.35000511141875,37.85000769912283,0,60.0
2020-05-31,1,-75.35000511141875,37.85000769912283,0,26.85897445678711
2020-06-30,1,-75.35000511141875,37.85000769912283,0,13.717948913574219
2020-07-31,1,-75.35000511141875,37.85000769912283,0,7.628205299377441
2020-08-31,1,-75.35000511141875,37.85000769912283,0,34.74358940124512
2020-09-30,1,-75.35000511141875,37.85000769912283,0,56.15384483337402
2020-10-31,1,-75.35000511141875,37.85000769912283,0,49.871795654296875
2020-11-30,1,-75.35000511141875,37.85000769912283,0,48.589744567871094
2020-12-31,1,-75.35000511141875,37.85000769912283,0,61.0256404876709
2021-01-31,1,-75.35000511141875,37.85000769912283,0,75.96154022216797
2021-02-28,1,-75.35000511141875,37.85000769912283,0,72.0512809753418
2021-03-31,1,-75.35000511141875,37.85000769912283,0,59.80769157409668
2021-04-30,1,-75.35000511141875,37.85000769912283,0,49.423078536987305
2021-05-31,1,-75.35000511141875,37.85000769912283,0,45.06410217285156
2021-06-30,1,-75.35000511141875,37.85000769912283,0,18.461538314819336
2021-07-31,1,-75.35000511141875,37.85000769912283,0,9.871794700622559
2021-08-31,1,-75.35000511141875,37.85000769912283,0,34.42307662963867
2021-09-30,1,-75.35000511141875,37.85000769912283,0,22.30769157409668
2021-10-31,1,-75.35000511141875,37.85000769912283,0,19.487178802490234
2021-11-30,1,-75.35000511141875,37.85000769912283,0,35.128204345703125
2021-12-31,1,-75.35000511141875,37.85000769912283,0,54.74358940124512
2022-01-31,1,-75.35000511141875,37.85000769912283,0,85.0
2022-02-28,1,-75.35000511141875,37.85000769912283,0,78.78205108642578
2022-03-31,1,-75.35000511141875,37.85000769912283,0,87.69231033325195
2022-04-30,1,-75.35000511141875,37.85000769912283,0,70.51282119750977
2022-05-31,1,-75.35000511141875,37.85000769912283,0,46.98718070983887
2022-06-30,1,-75.35000511141875,37.85000769912283,0,18.589743614196777
2022-07-31,1,-75.35000511141875,37.85000769912283,0,15.769230842590332
2022-08-31,1,-75.35000511141875,37.85000769912283,0,30.384615898132324
2022-09-30,1,-75.35000511141875,37.85000769912283,0,27.179487228393555
2022-10-31,1,-75.35000511141875,37.85000769912283,0,28.14102554321289
2022-11-30,1,-75.35000511141875,37.85000769912283,0,39.61538314819336
2022-12-31,1,-75.35000511141875,37.85000769912283,0,56.28205108642578
2023-01-31,1,-75.35000511141875,37.85000769912283,0,82.5
2023-02-28,1,-75.35000511141875,37.85000769912283,0,80.9615364074707
2023-03-31,1,-75.35000511141875,37.85000769912283,0,85.38461685180664
2023-04-30,1,-75.35000511141875,37.85000769912283,0,76.85897445678711
2023-05-31,1,-75.35000511141875,37.85000769912283,0,35.0
2023-06-30,1,-75.35000511141875,37.85000769912283,0,21.602564334869385
2023-07-31,1,-75.35000511141875,37.85000769912283,0,15.192307472229004
2023-08-31,1,-75.35000511141875,37.85000769912283,0,24.102563858032227
2023-09-30,1,-75.35000511141875,37.85000769912283,0,40.64102554321289
2023-10-31,1,-75.35000511141875,37.85000769912283,0,24.935897827148438
2023-11-30,1,-75.35000511141875,37.85000769912283,0,69.29487228393555
2023-12-31,1,-75.35000511141875,37.85000769912283,0,77.88461685180664
2024-01-31,1,-75.35000511141875,37.85000769912283,0,87.69230651855469
2024-02-29,1,-75.35000511141875,37.85000769912283,0,85.12820434570312
2024-03-31,1,-75.35000511141875,37.85000769912283,0,78.78205108642578
2024-04-30,1,-75.35000511141875,37.85000769912283,0,67.17948913574219
2024-05-31,1,-75.35000511141875,37.85000769912283,0,40.83333396911621
2024-06-30,1,-75.35000511141875,37.85000769912283,0,14.807692527770996
2024-07-31,1,-75.35000511141875,37.85000769912283,0,7.371794939041138
2024-08-31,1,-75.35000511141875,37.85000769912283,0,19.166666984558105
2024-09-30,1,-75.35000511141875,37.85000769912283,0,36.153846740722656
2024-10-31,1,-75.35000511141875,37.85000769912283,0,26.21794891357422
2024-11-30,1,-75.35000511141875,37.85000769912283,0,52.62820625305176
2024-12-31,1,-75.35000511141875,37.85000769912283,0,68.07692337036133
2025-01-31,1,-75.35000511141875,37.85000769912283,0,84.74359130859375
2025-02-28,1,-75.35000511141875,37.85000769912283,0,76.34615325927734
2025-03-31,1,-75.35000511141875,37.85000769912283,0,73.46154022216797
2025-04-30,1,-75.35000511141875,37.85000769912283,0,70.96154022216797
2025-05-31,1,-75.35000511141875,37.85000769912283,0,38.653846740722656
2025-06-30,1,-75.35000511141875,37.85000769912283,0,22.435897827148438
2025-07-31,1,-75.35000511141875,37.85000769912283,0,10.384615421295166
2025-08-31,1,-75.35000511141875,37.85000769912283,0,29.102563858032227
2025-09-30,1,-75.35000511141875,37.85000769912283,0,37.5
2025-10-31,1,-75.35000511141875,37.85000769912283,0,42.30769157409668
2025-11-30,1,-75.35000511141875,37.85000769912283,0,44.294870376586914
2025-12-31,1,-75.35000511141875,37.85000769912283,0,59.74358940124512
2026-01-31,1,-75.35000511141875,37.85000769912283,0,87.37179565429688
2026-02-28,1,-75.35000511141875,37.85000769912283,0,80.44871520996094
2026-03-31,1,-75.35000511141875,37.85000769912283,0,78.52564239501953
2026-04-30,1,-75.35000511141875,37.85000769912283,0,60.128204345703125
2026-05-31,1,-75.35000511141875,37.85000769912283,0,57.75641059875488
2026-06-30,1,-75.35000511141875,37.85000769912283,0,25.064102172851562
2026-07-31,1,-75.35000511141875,37.85000769912283,0,12.499999523162842
2026-08-31,1,-75.35000511141875,37.85000769912283,0,16.730769157409668
2026-09-30,1,-75.35000511141875,37.85000769912283,0,28.14102554321289
2026-10-31,1,-75.35000511141875,37.85000769912283,0,46.15384483337402
2026-11-30,1,-75.35000511141875,37.85000769912283,0,68.46154022216797
2026-12-31,1,-75.35000511141875,37.85000769912283,0,84.16666793823242
2027-01-31,1,-75.35000511141875,37.85000769912283,0,92.43589782714844
2027-02-28,1,-75.35000511141875,37.85000769912283,0,87.56410217285156
2027-03-31,1,-75.35000511141875,37.85000769912283,0,87.56410217285156
2027-04-30,1,-75.35000511141875,37.85000769912283,0,75.83333587646484
2027-05-31,1,-75.35000511141875,37.85000769912283,0,45.89743614196777
2027-06-30,1,-75.35000511141875,37.85000769912283,0,20.70512866973877
2027-07-31,1,-75.35000511141875,37.85000769912283,0,21.538461685180664
2027-08-31,1,-75.35000511141875,37.85000769912283,0,17.115385055541992
2027-09-30,1,-75.35000511141875,37.85000769912283,0,27.5
2027-10-31,1,-75.35000511141875,37.85000769912283,0,44.038461685180664
2027-11-30,1,-75.35000511141875,37.85000769912283,0,56.0256404876709
2027-12-31,1,-75.35000511141875,37.85000769912283,0,80.70512771606445
2028-01-31,1,-75.35000511141875,37.85000769912283,0,91.15384674072266
2028-02-29,1,-75.35000511141875,37.85000769912283,0,88.9102554321289
2028-03-31,1,-75.35000511141875,37.85000769912283,0,80.38461685180664
2028-04-30,1,-75.35000511141875,37.85000769912283,0,63.461538314819336
2028-05-31,1,-75.35000511141875,37.85000769912283,0,40.064104080200195
2028-06-30,1,-75.35000511141875,37.85000769912283,0,18.589743614196777
2028-07-31,1,-75.35000511141875,37.85000769912283,0,11.666666507720947
2028-08-31,1,-75.35000511141875,37.85000769912283,0,28.01282024383545
2028-09-30,1,-75.35000511141875,37.85000769912283,0,30.06410312652588
2028-10-31,1,-75.35000511141875,37.85000769912283,0,35.12820529937744
2028-11-30,1,-75.35000511141875,37.85000769912283,0,40.320512771606445
2028-12-31,1,-75.35000511141875,37.85000769912283,0,70.76922988891602
2029-01-31,1,-75.35000511141875,37.85000769912283,0,87.30769348144531
2029-02-28,1,-75.35000511141875,37.85000769912283,0,72.82051086425781
2029-03-31,1,-75.35000511141875,37.85000769912283,0,71.98717880249023
2029-04-30,1,-75.35000511141875,37.85000769912283,0,66.53845977783203
2029-05-31,1,-75.35000511141875,37.85000769912283,0,29.935897827148438
2029-06-30,1,-75.35000511141875,37.85000769912283,0,15.512820720672607
2029-07-31,1,-75.35000511141875,37.85000769912283,0,11.410256624221802
2029-08-31,1,-75.35000511141875,37.85000769912283,0,20.70512866973877
2029-09-30,1,-75.35000511141875,37.85000769912283,0,46.089744567871094
2029-10-31,1,-75.35000511141875,37.85000769912283,0,26.602563858032227
2029-11-30,1,-75.35000511141875,37.85000769912283,0,38.39743614196777
2029-12-31,1,-75.35000511141875,37.85000769912283,0,68.26923370361328
2030-01-31,1,-75.35000511141875,37.85000769912283,0,77.37179565429688
2030-02-28,1,-75.35000511141875,37.85000769912283,0,80.9615364074707
2030-03-31,1,-75.35000511141875,37.85000769912283,0,72.94871520996094
2030-04-30,1,-75.35000511141875,37.85000769912283,0,56.60256385803223
2030-05-31,1,-75.35000511141875,37.85000769912283,0,32.56410312652588
2030-06-30,1,-75.35000511141875,37.85000769912283,0,10.705128192901611
2030-07-31,1,-75.35000511141875,37.85000769912283,0,7.435897350311279
2030-08-31,1,-75.35000511141875,37.85000769912283,0,10.961538314819336
2030-09-30,1,-75.35000511141875,37.85000769912283,0,25.769230842590332
2030-10-31,1,-75.35000511141875,37.85000769912283,0,39.23076820373535
2030-11-30,1,-75.35000511141875,37.85000769912283,0,46.153846740722656
2030-12-31,1,-75.35000511141875,37.85000769912283,0,66.5384635925293
2031-01-31,1,-75.35000511141875,37.85000769912283,0,78.01282119750977
2031-02-28,1,-75.35000511141875,37.85000769912283,0,78.52563858032227
2031-03-31,1,-75.35000511141875,37.85000769912283,0,78.4615364074707
2031-04-30,1,-75.35000511141875,37.85000769912283,0,59.10256385803223
2031-05-31,1,-75.35000511141875,37.85000769912283,0,41.538461685180664
2031-06-30,1,-75.35000511141875,37.85000769912283,0,22.948718070983887
2031-07-31,1,-75.35000511141875,37.85000769912283,0,36.538461685180664
2031-08-31,1,-75.35000511141875,37.85000769912283,0,26.602563858032227
2031-09-30,1,-75.35000511141875,37.85000769912283,0,39.55128288269043
2031-10-31,1,-75.35000511141875,37.85000769912283,0,42.43589782714844
2031-11-30,1,-75.35000511141875,37.85000769912283,0,32.179487228393555
2031-12-31,1,-75.35000511141875,37.85000769912283,0,48.589744567871094
2032-01-31,1,-75.35000511141875,37.85000769912283,0,73.33333206176758
2032-02-29,1,-75.35000511141875,37.85000769912283,0,84.93589782714844
2032-03-31,1,-75.35000511141875,37.85000769912283,0,79.23077011108398
2032-04-30,1,-75.35000511141875,37.85000769912283,0,64.87179565429688
2032-05-31,1,-75.35000511141875,37.85000769912283,0,37.435895919799805
2032-06-30,1,-75.35000511141875,37.85000769912283,0,30.961538314819336
2032-07-31,1,-75.35000511141875,37.85000769912283,0,18.589743614196777
2032-08-31,1,-75.35000511141875,37.85000769912283,0,28.9743595123291
2032-09-30,1,-75.35000511141875,37.85000769912283,0,43.58974266052246
2032-10-31,1,-75.35000511141875,37.85000769912283,0,72.69230651855469
2032-11-30,1,-75.35000511141875,37.85000769912283,0,66.15384674072266
2032-12-31,1,-75.35000511141875,37.85000769912283,0,73.26922988891602
2033-01-31,1,-75.35000511141875,37.85000769912283,0,83.20512771606445
2033-02-28,1,-75.35000511141875,37.85000769912283,0,83.52563858032227
2033-03-31,1,-75.35000511141875,37.85000769912283,0,82.43589782714844
2033-04-30,1,-75.35000511141875,37.85000769912283,0,72.56410217285156
2033-05-31,1,-75.35000511141875,37.85000769912283,0,45.25641059875488
2033-06-30,1,-75.35000511141875,37.85000769912283,0,17.948718070983887
2033-07-31,1,-75.35000511141875,37.85000769912283,0,11.538461685180664
2033-08-31,1,-75.35000511141875,37.85000769912283,0,39.679487228393555
2033-09-30,1,-75.35000511141875,37.85000769912283,0,39.61538314819336
2033-10-31,1,-75.35000511141875,37.85000769912283,0,35.70512771606445
2033-11-30,1,-75.35000511141875,37.85000769912283,0,36.85897445678711
2033-12-31,1,-75.35000511141875,37.85000769912283,0,61.41025733947754
2034-01-31,1,-75.35000511141875,37.85000769912283,0,79.67948913574219
2034-02-28,1,-75.35000511141875,37.85000769912283,0,81.02564239501953
2034-03-31,1,-75.35000511141875,37.85000769912283,0,77.56410217285156
2034-04-30,1,-75.35000511141875,37.85000769912283,0,73.97435760498047
2034-05-31,1,-75.35000511141875,37.85000769912283,0,49.5512809753418
2034-06-30,1,-75.35000511141875,37.85000769912283,0,28.71794891357422
2034-07-31,1,-75.35000511141875,37.85000769912283,0,44.42307662963867
2034-08-31,1,-75.35000511141875,37.85000769912283,0,47.820512771606445
2034-09-30,1,-75.35000511141875,37.85000769912283,0,30.44871711730957
2034-10-31,1,-75.35000511141875,37.85000769912283,0,39.87179374694824
2034-11-30,1,-75.35000511141875,37.85000769912283,0,67.69230651855469
2034-12-31,1,-75.35000511141875,37.85000769912283,0,65.06410217285156
2035-01-31,1,-75.35000511141875,37.85000769912283,0,83.14102554321289
2035-02-28,1,-75.35000511141875,37.85000769912283,0,80.19230651855469
2035-03-31,1,-75.35000511141875,37.85000769912283,0,88.91025924682617
2035-04-30,1,-75.35000511141875,37.85000769912283,0,69.93589782714844
2035-05-31,1,-75.35000511141875,37.85000769912283,0,37.564104080200195
2035-06-30,1,-75.35000511141875,37.85000769912283,0,16.923076629638672
2035-07-31,1,-75.35000511141875,37.85000769912283,0,22.62820529937744
2035-08-31,1,-75.35000511141875,37.85000769912283,0,31.346153259277344
2035-09-30,1,-75.35000511141875,37.85000769912283,0,22.884614944458008
2035-10-31,1,-75.35000511141875,37.85000769912283,0,22.756410598754883
2035-11-30,1,-75.35000511141875,37.85000769912283,0,32.88461494445801
2035-12-31,1,-75.35000511141875,37.85000769912283,0,41.66666793823242
2036-01-31,1,-75.35000511141875,37.85000769912283,0,82.82051086425781
2036-02-29,1,-75.35000511141875,37.85000769912283,0,78.14102554321289
2036-03-31,1,-75.35000511141875,37.85000769912283,0,74.1025619506836
2036-04-30,1,-75.35000511141875,37.85000769912283,0,55.12820625305176
2036-05-31,1,-75.35000511141875,37.85000769912283,0,32.756409645080566
2036-06-30,1,-75.35000511141875,37.85000769912283,0,14.423076629638672
2036-07-31,1,-75.35000511141875,37.85000769912283,0,13.71794843673706
2036-08-31,1,-75.35000511141875,37.85000769912283,0,31.730769157409668
2036-09-30,1,-75.35000511141875,37.85000769912283,0,41.282052993774414
2036-10-31,1,-75.35000511141875,37.85000769912283,0,36.41025733947754
2036-11-30,1,-75.35000511141875,37.85000769912283,0,51.79487228393555
2036-12-31,1,-75.35000511141875,37.85000769912283,0,76.21794891357422
2037-01-31,1,-75.35000511141875,37.85000769912283,0,96.28205108642578
2037-02-28,1,-75.35000511141875,37.85000769912283,0,94.16666412353516
2037-03-31,1,-75.35000511141875,37.85000769912283,0,85.89743423461914
2037-04-30,1,-75.35000511141875,37.85000769912283,0,66.15384674072266
2037-05-31,1,-75.35000511141875,37.85000769912283,0,38.78205108642578
2037-06-30,1,-75.35000511141875,37.85000769912283,0,19.29487133026123
2037-07-31,1,-75.35000511141875,37.85000769912283,0,9.038461685180664
2037-08-31,1,-75.35000511141875,37.85000769912283,0,20.0
2037-09-30,1,-75.35000511141875,37.85000769912283,0,22.115384101867676
2037-10-31,1,-75.35000511141875,37.85000769912283,0,32.88461685180664
2037-11-30,1,-75.35000511141875,37.85000769912283,0,57.564104080200195
2037-12-31,1,-75.35000511141875,37.85000769912283,0,64.29487419128418
2038-01-31,1,-75.35000511141875,37.85000769912283,0,77.94871520996094
2038-02-28,1,-75.35000511141875,37.85000769912283,0,74.1025619506836
2038-03-31,1,-75.35000511141875,37.85000769912283,0,68.9102554321289
2038-04-30,1,-75.35000511141875,37.85000769912283,0,56.53845977783203
2038-05-31,1,-75.35000511141875,37.85000769912283,0,39.35897445678711
2038-06-30,1,-75.35000511141875,37.85000769912283,0,13.397436141967773
2038-07-31,1,-75.35000511141875,37.85000769912283,0,14.615384578704834
2038-08-31,1,-75.35000511141875,37.85000769912283,0,30.448718070983887
2038-09-30,1,-75.35000511141875,37.85000769912283,0,40.57692337036133
2038-10-31,1,-75.35000511141875,37.85000769912283,0,48.52564239501953
2038-11-30,1,-75.35000511141875,37.85000769912283,0,37.435895919799805
2038-12-31,1,-75.35000511141875,37.85000769912283,0,68.5897445678711
2039-01-31,1,-75.35000511141875,37.85000769912283,0,72.88461685180664
2039-02-28,1,-75.35000511141875,37.85000769912283,0,71.66666793823242
2039-03-31,1,-75.35000511141875,37.85000769912283,0,68.33333206176758
2039-04-30,1,-75.35000511141875,37.85000769912283,0,55.70512771606445
2039-05-31,1,-75.35000511141875,37.85000769912283,0,42.05128288269043
2039-06-30,1,-75.35000511141875,37.85000769912283,0,25.64102554321289
2039-07-31,1,-75.35000511141875,37.85000769912283,0,17.500000476837158
2039-08-31,1,-75.35000511141875,37.85000769912283,0,41.153846740722656
2039-09-30,1,-75.35000511141875,37.85000769912283,0,37.9487190246582
2039-10-31,1,-75.35000511141875,37.85000769912283,0,34.807692527770996
2039-11-30,1,-75.35000511141875,37.85000769912283,0,38.14102554321289
2039-12-31,1,-75.35000511141875,37.85000769912283,0,63.5256404876709
2040-01-31,1,-75.35000511141875,37.85000769912283,0,68.4615364074707
2040-02-29,1,-75.35000511141875,37.85000769912283,0,82.5
2040-03-31,1,-75.35000511141875,37.85000769912283,0,68.14102554321289
2040-04-30,1,-75.35000511141875,37.85000769912283,0,45.128204345703125
2040-05-31,1,-75.35000511141875,37.85000769912283,0,23.71794891357422
2040-06-30,1,-75.35000511141875,37.85000769912283,0,19.166666984558105
2040-07-31,1,-75.35000511141875,37.85000769912283,0,10.128205299377441
2040-08-31,1,-75.35000511141875,37.85000769912283,0,26.730769157409668
2040-09-30,1,-75.35000511141875,37.85000769912283,0,37.43589782714844
2040-10-31,1,-75.35000511141875,37.85000769912283,0,42.371795654296875
2040-11-30,1,-75.35000511141875,37.85000769912283,0,39.61538314819336
2040-12-31,1,-75.35000511141875,37.85000769912283,0,73.84615325927734
2041-01-31,1,-75.35000511141875,37.85000769912283,0,94.10256576538086
2041-02-28,1,-75.35000511141875,37.85000769912283,0,87.69231033325195
2041-03-31,1,-75.35000511141875,37.85000769912283,0,87.17948532104492
2041-04-30,1,-75.35000511141875,37.85000769912283,0,72.75640869140625
2041-05-31,1,-75.35000511141875,37.85000769912283,0,34.74359130859375
2041-06-30,1,-75.35000511141875,37.85000769912283,0,26.98717975616455
2041-07-31,1,-75.35000511141875,37.85000769912283,0,17.179487228393555
2041-08-31,1,-75.35000511141875,37.85000769912283,0,18.269230842590332
2041-09-30,1,-75.35000511141875,37.85000769912283,0,15.128205299377441
2041-10-31,1,-75.35000511141875,37.85000769912283,0,26.85897445678711
2041-11-30,1,-75.35000511141875,37.85000769912283,0,30.320512771606445
2041-12-31,1,-75.35000511141875,37.85000769912283,0,72.5
2042-01-31,1,-75.35000511141875,37.85000769912283,0,87.82051086425781
2042-02-28,1,-75.35000511141875,37.85000769912283,0,81.73077011108398
2042-03-31,1,-75.35000511141875,37.85000769912283,0,74.16666793823242
2042-04-30,1,-75.35000511141875,37.85000769912283,0,60.64102554321289
2042-05-31,1,-75.35000511141875,37.85000769912283,0,44.487178802490234
2042-06-30,1,-75.35000511141875,37.85000769912283,0,19.551281929016113
2042-07-31,1,-75.35000511141875,37.85000769912283,0,27.948718070983887
2042-08-31,1,-75.35000511141875,37.85000769912283,0,50.25641059875488
2042-09-30,1,-75.35000511141875,37.85000769912283,0,40.769229888916016
2042-10-31,1,-75.35000511141875,37.85000769912283,0,32.756409645080566
2042-11-30,1,-75.35000511141875,37.85000769912283,0,41.60256385803223
2042-12-31,1,-75.35000511141875,37.85000769912283,0,60.70512771606445
2043-01-31,1,-75.35000511141875,37.85000769912283,0,81.34615325927734
2043-02-28,1,-75.35000511141875,37.85000769912283,0,88.26922988891602
2043-03-31,1,-75.35000511141875,37.85000769912283,0,73.26922988891602
2043-04-30,1,-75.35000511141875,37.85000769912283,0,49.74359130859375
2043-05-31,1,-75.35000511141875,37.85000769912283,0,30.576923370361328
2043-06-30,1,-75.35000511141875,37.85000769912283,0,13.589743614196777
2043-07-31,1,-75.35000511141875,37.85000769912283,0,16.153846263885498
2043-08-31,1,-75.35000511141875,37.85000769912283,0,15.576923370361328
2043-09-30,1,-75.35000511141875,37.85000769912283,0,35.06410217285156
2043-10-31,1,-75.35000511141875,37.85000769912283,0,29.038461685180664
2043-11-30,1,-75.35000511141875,37.85000769912283,0,46.410255432128906
2043-12-31,1,-75.35000511141875,37.85000769912283,0,83.46154022216797
2044-01-31,1,-75.35000511141875,37.85000769912283,0,95.51282119750977
2044-02-29,1,-75.35000511141875,37.85000769912283,0,86.21794891357422
2044-03-31,1,-75.35000511141875,37.85000769912283,0,63.9743595123291
2044-04-30,1,-75.35000511141875,37.85000769912283,0,55.44871711730957
2044-05-31,1,-75.35000511141875,37.85000769912283,0,31.21794891357422
2044-06-30,1,-75.35000511141875,37.85000769912283,0,19.87179470062256
2044-07-31,1,-75.35000511141875,37.85000769912283,0,13.846153736114502
2044-08-31,1,-75.35000511141875,37.85000769912283,0,26.794872283935547
2044-09-30,1,-75.35000511141875,37.85000769912283,0,27.820512771606445
2044-10-31,1,-75.35000511141875,37.85000769912283,0,25.833333015441895
2044-11-30,1,-75.35000511141875,37.85000769912283,0,32.82051181793213
2044-12-31,1,-75.35000511141875,37.85000769912283,0,66.53845977783203
2045-01-31,1,-75.35000511141875,37.85000769912283,0,72.5
2045-02-28,1,-75.35000511141875,37.85000769912283,0,75.64102554321289
2045-03-31,1,-75.35000511141875,37.85000769912283,0,76.15384674072266
2045-04-30,1,-75.35000511141875,37.85000769912283,0,59.5512809753418
2045-05-31,1,-75.35000511141875,37.85000769912283,0,32.82051181793213
2045-06-30,1,-75.35000511141875,37.85000769912283,0,18.589743614196777
2045-07-31,1,-75.35000511141875,37.85000769912283,0,24.038461685180664
2045-08-31,1,-75.35000511141875,37.85000769912283,0,33.39743614196777
2045-09-30,1,-75.35000511141875,37.85000769912283,0,33.71794891357422
2045-10-31,1,-75.35000511141875,37.85000769912283,0,36.410255432128906
2045-11-30,1,-75.35000511141875,37.85000769912283,0,42.88461685180664
2045-12-31,1,-75.35000511141875,37.85000769912283,0,78.26922988891602
2046-01-31,1,-75.35000511141875,37.85000769912283,0,87.69230651855469
2046-02-28,1,-75.35000511141875,37.85000769912283,0,76.0897445678711
2046-03-31,1,-75.35000511141875,37.85000769912283,0,80.9615364074707
2046-04-30,1,-75.35000511141875,37.85000769912283,0,86.6025619506836
2046-05-31,1,-75.35000511141875,37.85000769912283,0,39.871795654296875
2046-06-30,1,-75.35000511141875,37.85000769912283,0,31.858975410461426
2046-07-31,1,-75.35000511141875,37.85000769912283,0,17.43589735031128
2046-08-31,1,-75.35000511141875,37.85000769912283,0,39.80769348144531
2046-09-30,1,-75.35000511141875,37.85000769912283,0,30.576923370361328
2046-10-31,1,-75.35000511141875,37.85000769912283,0,33.846153259277344
2046-11-30,1,-75.35000511141875,37.85000769912283,0,44.42307662963867
2046-12-31,1,-75.35000511141875,37.85000769912283,0,56.08974266052246
2047-01-31,1,-75.35000511141875,37.85000769912283,0,77.17948532104492
