time,band,x,y,spatial_ref,SM
2014-08-31,1,-117.8500079944353,34.85000743955035,0,29.301074981689453
2014-09-30,1,-117.8500079944353,34.85000743955035,0,21.639785766601562
2014-10-31,1,-117.8500079944353,34.85000743955035,0,29.301074981689453
2014-11-30,1,-117.8500079944353,34.85000743955035,0,49.86559295654297
2014-12-31,1,-117.8500079944353,34.85000743955035,0,62.76881790161133
2015-01-31,1,-117.8500079944353,34.85000743955035,0,71.92307662963867
2015-02-28,1,-117.8500079944353,34.85000743955035,0,69.61538696289062
2015-03-31,1,-117.8500079944353,34.85000743955035,0,74.16666412353516
2015-04-30,1,-117.8500079944353,34.85000743955035,0,66.15384674072266
2015-05-31,1,-117.8500079944353,34.85000743955035,0,48.07692337036133
2015-06-30,1,-117.8500079944353,34.85000743955035,0,24.679487228393555
2015-07-31,1,-117.8500079944353,34.85000743955035,0,11.98717975616455
2015-08-31,1,-117.8500079944353,34.85000743955035,0,7.948718070983887
2015-09-30,1,-117.8500079944353,34.85000743955035,0,6.602564096450806
2015-10-31,1,-117.8500079944353,34.85000743955035,0,18.525641441345215
2015-11-30,1,-117.8500079944353,34.85000743955035,0,34.93589687347412
2015-12-31,1,-117.8500079944353,34.85000743955035,0,61.4743595123291
2016-01-31,1,-117.8500079944353,34.85000743955035,0,74.10256576538086
2016-02-29,1,-117.8500079944353,34.85000743955035,0,89.48717880249023
2016-03-31,1,-117.8500079944353,34.85000743955035,0,88.01282119750977
2016-04-30,1,-117.8500079944353,34.85000743955035,0,87.62820434570312
2016-05-31,1,-117.8500079944353,34.85000743955035,0,78.5897445678711
2016-06-30,1,-117.8500079944353,34.85000743955035,0,57.62820625305176
2016-07-31,1,-117.8500079944353,34.85000743955035,0,41.987178802490234
2016-08-31,1,-117.8500079944353,34.85000743955035,0,31.025641441345215
2016-09-30,1,-117.8500079944353,34.85000743955035,0,26.666666984558105
2016-10-31,1,-117.8500079944353,34.85000743955035,0,23.78205108642578
2016-11-30,1,-117.8500079944353,34.85000743955035,0,45.38461494445801
2016-12-31,1,-117.8500079944353,34.85000743955035,0,58.5256404876709
2017-01-31,1,-117.8500079944353,34.85000743955035,0,66.66666793823242
2017-02-28,1,-117.8500079944353,34.85000743955035,0,72.56410217285156
2017-03-31,1,-117.8500079944353,34.85000743955035,0,69.5512809753418
2017-04-30,1,-117.8500079944353,34.85000743955035,0,61.730770111083984
2017-05-31,1,-117.8500079944353,34.85000743955035,0,44.74358940124512
2017-06-30,1,-117.8500079944353,34.85000743955035,0,26.153846740722656
2017-07-31,1,-117.8500079944353,34.85000743955035,0,16.987179279327393
2017-08-31,1,-117.8500079944353,34.85000743955035,0,12.5
2017-09-30,1,-117.8500079944353,34.85000743955035,0,19.35897445678711
2017-10-31,1,-117.8500079944353,34.85000743955035,0,12.56410264968872
2017-11-30,1,-117.8500079944353,34.85000743955035,0,21.666666984558105
2017-12-31,1,-117.8500079944353,34.85000743955035,0,58.84615516662598
2018-01-31,1,-117.8500079944353,34.85000743955035,0,74.29487228393555
2018-02-28,1,-117.8500079944353,34.85000743955035,0,79.48717880249023
2018-03-31,1,-117.8500079944353,34.85000743955035,0,90.76922988891602
2018-04-30,1,-117.8500079944353,34.85000743955035,0,84.03845977783203
2018-05-31,1,-117.8500079944353,34.85000743955035,0,71.4102554321289
2018-06-30,1,-117.8500079944353,34.85000743955035,0,52.5
2018-07-31,1,-117.8500079944353,34.85000743955035,0,39.23076820373535
2018-08-31,1,-117.8500079944353,34.85000743955035,0,29.423075675964355
2018-09-30,1,-117.8500079944353,34.85000743955035,0,23.14102554321289
2018-10-31,1,-117.8500079944353,34.85000743955035,0,24.743589401245117
2018-11-30,1,-117.8500079944353,34.85000743955035,0,26.28205108642578
2018-12-31,1,-117.8500079944353,34.85000743955035,0,61.66666793823242
2019-01-31,1,-117.8500079944353,34.85000743955035,0,72.24358749389648
2019-02-28,1,-117.8500079944353,34.85000743955035,0,85.8974380493164
2019-03-31,1,-117.8500079944353,34.85000743955035,0,84.29487228393555
2019-04-30,1,-117.8500079944353,34.85000743955035,0,80.19231033325195
2019-05-31,1,-117.8500079944353,34.85000743955035,0,67.82051467895508
2019-06-30,1,-117.8500079944353,34.85000743955035,0,49.871795654296875
2019-07-31,1,-117.8500079944353,34.85000743955035,0,34.038461685180664
2019-08-31,1,-117.8500079944353,34.85000743955035,0,25.57692241668701
2019-09-30,1,-117.8500079944353,34.85000743955035,0,20.576923370361328
2019-10-31,1,-117.8500079944353,34.85000743955035,0,27.5
2019-11-30,1,-117.8500079944353,34.85000743955035,0,33.14102649688721
2019-12-31,1,-117.8500079944353,34.85000743955035,0,53.52564239501953
2020-01-31,1,-117.8500079944353,34.85000743955035,0,64.03845977783203
2020-02-29,1,-117.8500079944353,34.85000743955035,0,69.1025619506836
2020-03-31,1,-117.8500079944353,34.85000743955035,0,63.717947006225586
2020-04-30,1,-117.8500079944353,34.85000743955035,0,55.70512771606445
2020-05-31,1,-117.8500079944353,34.85000743955035,0,44.80769348144531
2020-06-30,1,-117.8500079944353,34.85000743955035,0,21.346153259277344
2020-07-31,1,-117.8500079944353,34.85000743955035,0,14.166666984558105
2020-08-31,1,-117.8500079944353,34.85000743955035,0,11.025640964508057
2020-09-30,1,-117.8500079944353,34.85000743955035,0,9.35897445678711
2020-10-31,1,-117.8500079944353,34.85000743955035,0,8.910256147384644
2020-11-30,1,-117.8500079944353,34.85000743955035,0,20.769230842590332
2020-12-31,1,-117.8500079944353,34.85000743955035,0,40.4487190246582
2021-01-31,1,-117.8500079944353,34.85000743955035,0,64.61538505554199
2021-02-28,1,-117.8500079944353,34.85000743955035,0,76.02563858032227
2021-03-31,1,-117.8500079944353,34.85000743955035,0,88.0128173828125
2021-04-30,1,-117.8500079944353,34.85000743955035,0,82.62820434570312
2021-05-31,1,-117.8500079944353,34.85000743955035,0,66.66666793823242
2021-06-30,1,-117.8500079944353,34.85000743955035,0,47.69230842590332
2021-07-31,1,-117.8500079944353,34.85000743955035,0,30.384615898132324
2021-08-31,1,-117.8500079944353,34.85000743955035,0,22.051281929016113
2021-09-30,1,-117.8500079944353,34.85000743955035,0,16.98717975616455
2021-10-31,1,-117.8500079944353,34.85000743955035,0,16.92307758331299
2021-11-30,1,-117.8500079944353,34.85000743955035,0,32.17948818206787
2021-12-31,1,-117.8500079944353,34.85000743955035,0,62.820512771606445
2022-01-31,1,-117.8500079944353,34.85000743955035,0,75.32051467895508
2022-02-28,1,-117.8500079944353,34.85000743955035,0,86.73077011108398
2022-03-31,1,-117.8500079944353,34.85000743955035,0,87.56410217285156
2022-04-30,1,-117.8500079944353,34.85000743955035,0,81.98717880249023
2022-05-31,1,-117.8500079944353,34.85000743955035,0,67.24358940124512
2022-06-30,1,-117.8500079944353,34.85000743955035,0,52.88461494445801
2022-07-31,1,-117.8500079944353,34.85000743955035,0,42.56410217285156
2022-08-31,1,-117.8500079944353,34.85000743955035,0,32.88461685180664
2022-09-30,1,-117.8500079944353,34.85000743955035,0,25.769230842590332
2022-10-31,1,-117.8500079944353,34.85000743955035,0,25.51282024383545
2022-11-30,1,-117.8500079944353,34.85000743955035,0,36.98718070983887
2022-12-31,1,-117.8500079944353,34.85000743955035,0,71.73076629638672
2023-01-31,1,-117.8500079944353,34.85000743955035,0,66.66666793823242
2023-02-28,1,-117.8500079944353,34.85000743955035,0,87.56410217285156
2023-03-31,1,-117.8500079944353,34.85000743955035,0,91.28205108642578
2023-04-30,1,-117.8500079944353,34.85000743955035,0,85.06410217285156
2023-05-31,1,-117.8500079944353,34.85000743955035,0,70.83333206176758
2023-06-30,1,-117.8500079944353,34.85000743955035,0,52.75641059875488
2023-07-31,1,-117.8500079944353,34.85000743955035,0,39.35897445678711
2023-08-31,1,-117.8500079944353,34.85000743955035,0,28.333333015441895
2023-09-30,1,-117.8500079944353,34.85000743955035,0,25.64102554321289
2023-10-31,1,-117.8500079944353,34.85000743955035,0,27.115385055541992
2023-11-30,1,-117.8500079944353,34.85000743955035,0,34.80769157409668
2023-12-31,1,-117.8500079944353,34.85000743955035,0,66.47436141967773
2024-01-31,1,-117.8500079944353,34.85000743955035,0,77.56410217285156
2024-02-29,1,-117.8500079944353,34.85000743955035,0,91.60256576538086
2024-03-31,1,-117.8500079944353,34.85000743955035,0,92.56410217285156
2024-04-30,1,-117.8500079944353,34.85000743955035,0,84.29487228393555
2024-05-31,1,-117.8500079944353,34.85000743955035,0,72.11538314819336
2024-06-30,1,-117.8500079944353,34.85000743955035,0,54.294870376586914
2024-07-31,1,-117.8500079944353,34.85000743955035,0,41.0256404876709
2024-08-31,1,-117.8500079944353,34.85000743955035,0,31.730769157409668
2024-09-30,1,-117.8500079944353,34.85000743955035,0,25.06410312652588
2024-10-31,1,-117.8500079944353,34.85000743955035,0,21.92307758331299
2024-11-30,1,-117.8500079944353,34.85000743955035,0,23.07692241668701
2024-12-31,1,-117.8500079944353,34.85000743955035,0,56.0256404876709
2025-01-31,1,-117.8500079944353,34.85000743955035,0,75.06410217285156
2025-02-28,1,-117.8500079944353,34.85000743955035,0,85.32051086425781
2025-03-31,1,-117.8500079944353,34.85000743955035,0,87.24359130859375
2025-04-30,1,-117.8500079944353,34.85000743955035,0,83.65384674072266
2025-05-31,1,-117.8500079944353,34.85000743955035,0,71.85897445678711
2025-06-30,1,-117.8500079944353,34.85000743955035,0,54.038461685180664
2025-07-31,1,-117.8500079944353,34.85000743955035,0,35.51281929016113
2025-08-31,1,-117.8500079944353,34.85000743955035,0,25.192307472229004
2025-09-30,1,-117.8500079944353,34.85000743955035,0,20.448718070983887
2025-10-31,1,-117.8500079944353,34.85000743955035,0,23.71794891357422
2025-11-30,1,-117.8500079944353,34.85000743955035,0,29.87179470062256
2025-12-31,1,-117.8500079944353,34.85000743955035,0,62.56410026550293
2026-01-31,1,-117.8500079944353,34.85000743955035,0,91.02564239501953
2026-02-28,1,-117.8500079944353,34.85000743955035,0,94.93589401245117
2026-03-31,1,-117.8500079944353,34.85000743955035,0,93.20513153076172
2026-04-30,1,-117.8500079944353,34.85000743955035,0,83.5897445678711
2026-05-31,1,-117.8500079944353,34.85000743955035,0,70.06410217285156
2026-06-30,1,-117.8500079944353,34.85000743955035,0,53.07692337036133
2026-07-31,1,-117.8500079944353,34.85000743955035,0,38.653846740722656
2026-08-31,1,-117.8500079944353,34.85000743955035,0,29.487178802490234
2026-09-30,1,-117.8500079944353,34.85000743955035,0,22.884614944458008
2026-10-31,1,-117.8500079944353,34.85000743955035,0,21.15384578704834
2026-11-30,1,-117.8500079944353,34.85000743955035,0,36.98717975616455
2026-12-31,1,-117.8500079944353,34.85000743955035,0,50.320512771606445
2027-01-31,1,-117.8500079944353,34.85000743955035,0,64.48717880249023
2027-02-28,1,-117.8500079944353,34.85000743955035,0,75.06410217285156
2027-03-31,1,-117.8500079944353,34.85000743955035,0,82.5
2027-04-30,1,-117.8500079944353,34.85000743955035,0,76.47435760498047
2027-05-31,1,-117.8500079944353,34.85000743955035,0,62.179487228393555
2027-06-30,1,-117.8500079944353,34.85000743955035,0,40.128204345703125
2027-07-31,1,-117.8500079944353,34.85000743955035,0,30.833333015441895
2027-08-31,1,-117.8500079944353,34.85000743955035,0,27.435897827148438
2027-09-30,1,-117.8500079944353,34.85000743955035,0,22.62820529937744
2027-10-31,1,-117.8500079944353,34.85000743955035,0,19.294872283935547
2027-11-30,1,-117.8500079944353,34.85000743955035,0,36.02564239501953
2027-12-31,1,-117.8500079944353,34.85000743955035,0,59.80769157409668
2028-01-31,1,-117.8500079944353,34.85000743955035,0,81.02564239501953
2028-02-29,1,-117.8500079944353,34.85000743955035,0,93.26922988891602
2028-03-31,1,-117.8500079944353,34.85000743955035,0,94.0384635925293
2028-04-30,1,-117.8500079944353,34.85000743955035,0,83.9102554321289
2028-05-31,1,-117.8500079944353,34.85000743955035,0,70.44871520996094
2028-06-30,1,-117.8500079944353,34.85000743955035,0,54.87179374694824
2028-07-31,1,-117.8500079944353,34.85000743955035,0,42.820512771606445
2028-08-31,1,-117.8500079944353,34.85000743955035,0,32.24358940124512
2028-09-30,1,-117.8500079944353,34.85000743955035,0,29.16666603088379
2028-10-31,1,-117.8500079944353,34.85000743955035,0,25.833333015441895
2028-11-30,1,-117.8500079944353,34.85000743955035,0,42.11538314819336
2028-12-31,1,-117.8500079944353,34.85000743955035,0,61.217947006225586
2029-01-31,1,-117.8500079944353,34.85000743955035,0,80.76923370361328
2029-02-28,1,-117.8500079944353,34.85000743955035,0,83.26922988891602
2029-03-31,1,-117.8500079944353,34.85000743955035,0,86.5384635925293
2029-04-30,1,-117.8500079944353,34.85000743955035,0,77.24359130859375
2029-05-31,1,-117.8500079944353,34.85000743955035,0,64.0384635925293
2029-06-30,1,-117.8500079944353,34.85000743955035,0,46.410255432128906
2029-07-31,1,-117.8500079944353,34.85000743955035,0,32.371795654296875
2029-08-31,1,-117.8500079944353,34.85000743955035,0,26.15384578704834
2029-09-30,1,-117.8500079944353,34.85000743955035,0,22.115385055541992
2029-10-31,1,-117.8500079944353,34.85000743955035,0,24.807692527770996
2029-11-30,1,-117.8500079944353,34.85000743955035,0,30.12820529937744
2029-12-31,1,-117.8500079944353,34.85000743955035,0,51.730770111083984
2030-01-31,1,-117.8500079944353,34.85000743955035,0,65.76922988891602
2030-02-28,1,-117.8500079944353,34.85000743955035,0,73.84615707397461
2030-03-31,1,-117.8500079944353,34.85000743955035,0,64.23076820373535
2030-04-30,1,-117.8500079944353,34.85000743955035,0,67.82051086425781
2030-05-31,1,-117.8500079944353,34.85000743955035,0,51.0256404876709
2030-06-30,1,-117.8500079944353,34.85000743955035,0,28.589743614196777
2030-07-31,1,-117.8500079944353,34.85000743955035,0,15.064103126525879
2030-08-31,1,-117.8500079944353,34.85000743955035,0,9.294871807098389
2030-09-30,1,-117.8500079944353,34.85000743955035,0,7.307692289352417
2030-10-31,1,-117.8500079944353,34.85000743955035,0,14.615384101867676
2030-11-30,1,-117.8500079944353,34.85000743955035,0,16.730769157409668
2030-12-31,1,-117.8500079944353,34.85000743955035,0,54.679487228393555
2031-01-31,1,-117.8500079944353,34.85000743955035,0,74.35897445678711
2031-02-28,1,-117.8500079944353,34.85000743955035,0,83.3974380493164
2031-03-31,1,-117.8500079944353,34.85000743955035,0,79.80769348144531
2031-04-30,1,-117.8500079944353,34.85000743955035,0,84.35897445678711
2031-05-31,1,-117.8500079944353,34.85000743955035,0,70.57692337036133
2031-06-30,1,-117.8500079944353,34.85000743955035,0,51.153846740722656
2031-07-31,1,-117.8500079944353,34.85000743955035,0,37.5
2031-08-31,1,-117.8500079944353,34.85000743955035,0,28.525641441345215
2031-09-30,1,-117.8500079944353,34.85000743955035,0,22.564102172851562
2031-10-31,1,-117.8500079944353,34.85000743955035,0,26.666666984558105
2031-11-30,1,-117.8500079944353,34.85000743955035,0,35.64102554321289
2031-12-31,1,-117.8500079944353,34.85000743955035,0,58.14102745056152
2032-01-31,1,-117.8500079944353,34.85000743955035,0,73.14102554321289
2032-02-29,1,-117.8500079944353,34.85000743955035,0,84.93589401245117
2032-03-31,1,-117.8500079944353,34.85000743955035,0,87.56410217285156
2032-04-30,1,-117.8500079944353,34.85000743955035,0,81.98717880249023
2032-05-31,1,-117.8500079944353,34.85000743955035,0,65.32051277160645
2032-06-30,1,-117.8500079944353,34.85000743955035,0,49.61538505554199
2032-07-31,1,-117.8500079944353,34.85000743955035,0,35.83333396911621
2032-08-31,1,-117.8500079944353,34.85000743955035,0,24.102563858032227
2032-09-30,1,-117.8500079944353,34.85000743955035,0,18.076923370361328
2032-10-31,1,-117.8500079944353,34.85000743955035,0,20.0
2032-11-30,1,-117.8500079944353,34.85000743955035,0,17.051281929016113
2032-12-31,1,-117.8500079944353,34.85000743955035,0,67.30769348144531
2033-01-31,1,-117.8500079944353,34.85000743955035,0,82.43589782714844
2033-02-28,1,-117.8500079944353,34.85000743955035,0,88.4615364074707
2033-03-31,1,-117.8500079944353,34.85000743955035,0,88.4615364074707
2033-04-30,1,-117.8500079944353,34.85000743955035,0,84.03845977783203
2033-05-31,1,-117.8500079944353,34.85000743955035,0,72.5
2033-06-30,1,-117.8500079944353,34.85000743955035,0,53.07692337036133
2033-07-31,1,-117.8500079944353,34.85000743955035,0,39.679487228393555
2033-08-31,1,-117.8500079944353,34.85000743955035,0,34.42307662963867
2033-09-30,1,-117.8500079944353,34.85000743955035,0,27.692307472229004
2033-10-31,1,-117.8500079944353,34.85000743955035,0,24.35897445678711
2033-11-30,1,-117.8500079944353,34.85000743955035,0,50.961538314819336
2033-12-31,1,-117.8500079944353,34.85000743955035,0,69.16666412353516
2034-01-31,1,-117.8500079944353,34.85000743955035,0,71.73077011108398
2034-02-28,1,-117.8500079944353,34.85000743955035,0,82.11538696289062
2034-03-31,1,-117.8500079944353,34.85000743955035,0,86.60256576538086
2034-04-30,1,-117.8500079944353,34.85000743955035,0,79.5512809753418
2034-05-31,1,-117.8500079944353,34.85000743955035,0,60.64102554321289
2034-06-30,1,-117.8500079944353,34.85000743955035,0,38.71794891357422
2034-07-31,1,-117.8500079944353,34.85000743955035,0,25.51282024383545
2034-08-31,1,-117.8500079944353,34.85000743955035,0,20.384614944458008
2034-09-30,1,-117.8500079944353,34.85000743955035,0,18.910256385803223
2034-10-31,1,-117.8500079944353,34.85000743955035,0,23.589743614196777
2034-11-30,1,-117.8500079944353,34.85000743955035,0,32.56410312652588
2034-12-31,1,-117.8500079944353,34.85000743955035,0,65.51282119750977
2035-01-31,1,-117.8500079944353,34.85000743955035,0,77.30769348144531
2035-02-28,1,-117.8500079944353,34.85000743955035,0,88.33333206176758
2035-03-31,1,-117.8500079944353,34.85000743955035,0,88.20512771606445
2035-04-30,1,-117.8500079944353,34.85000743955035,0,81.85897445678711
2035-05-31,1,-117.8500079944353,34.85000743955035,0,67.88461303710938
2035-06-30,1,-117.8500079944353,34.85000743955035,0,48.78205108642578
2035-07-31,1,-117.8500079944353,34.85000743955035,0,34.80769157409668
2035-08-31,1,-117.8500079944353,34.85000743955035,0,25.576923370361328
2035-09-30,1,-117.8500079944353,34.85000743955035,0,29.871795654296875
2035-10-31,1,-117.8500079944353,34.85000743955035,0,31.28205108642578
2035-11-30,1,-117.8500079944353,34.85000743955035,0,29.80769157409668
2035-12-31,1,-117.8500079944353,34.85000743955035,0,62.0512809753418
2036-01-31,1,-117.8500079944353,34.85000743955035,0,73.97435760498047
2036-02-29,1,-117.8500079944353,34.85000743955035,0,88.07692337036133
2036-03-31,1,-117.8500079944353,34.85000743955035,0,88.01282119750977
2036-04-30,1,-117.8500079944353,34.85000743955035,0,84.29487228393555
2036-05-31,1,-117.8500079944353,34.85000743955035,0,73.14102554321289
2036-06-30,1,-117.8500079944353,34.85000743955035,0,53.07692337036133
2036-07-31,1,-117.8500079944353,34.85000743955035,0,36.089744567871094
2036-08-31,1,-117.8500079944353,34.85000743955035,0,28.333333015441895
2036-09-30,1,-117.8500079944353,34.85000743955035,0,27.948718070983887
2036-10-31,1,-117.8500079944353,34.85000743955035,0,30.961539268493652
2036-11-30,1,-117.8500079944353,34.85000743955035,0,45.705129623413086
2036-12-31,1,-117.8500079944353,34.85000743955035,0,61.987178802490234
2037-01-31,1,-117.8500079944353,34.85000743955035,0,74.5512809753418
2037-02-28,1,-117.8500079944353,34.85000743955035,0,81.15384674072266
2037-03-31,1,-117.8500079944353,34.85000743955035,0,89.03845977783203
2037-04-30,1,-117.8500079944353,34.85000743955035,0,85.4487190246582
2037-05-31,1,-117.8500079944353,34.85000743955035,0,76.4102554321289
2037-06-30,1,-117.8500079944353,34.85000743955035,0,59.42307662963867
2037-07-31,1,-117.8500079944353,34.85000743955035,0,43.33333396911621
2037-08-31,1,-117.8500079944353,34.85000743955035,0,29.294872283935547
2037-09-30,1,-117.8500079944353,34.85000743955035,0,25.256410598754883
2037-10-31,1,-117.8500079944353,34.85000743955035,0,23.78205108642578
2037-11-30,1,-117.8500079944353,34.85000743955035,0,27.307692050933838
2037-12-31,1,-117.8500079944353,34.85000743955035,0,66.79487228393555
2038-01-31,1,-117.8500079944353,34.85000743955035,0,76.66666412353516
2038-02-28,1,-117.8500079944353,34.85000743955035,0,81.85897445678711
2038-03-31,1,-117.8500079944353,34.85000743955035,0,85.64102554321289
2038-04-30,1,-117.8500079944353,34.85000743955035,0,84.93589782714844
2038-05-31,1,-117.8500079944353,34.85000743955035,0,71.4102554321289
2038-06-30,1,-117.8500079944353,34.85000743955035,0,52.43589782714844
2038-07-31,1,-117.8500079944353,34.85000743955035,0,35.19230842590332
2038-08-31,1,-117.8500079944353,34.85000743955035,0,26.602563858032227
2038-09-30,1,-117.8500079944353,34.85000743955035,0,23.397436141967773
2038-10-31,1,-117.8500079944353,34.85000743955035,0,20.192307472229004
2038-11-30,1,-117.8500079944353,34.85000743955035,0,36.08974266052246
2038-12-31,1,-117.8500079944353,34.85000743955035,0,67.9487190246582
2039-01-31,1,-117.8500079944353,34.85000743955035,0,80.25640869140625
2039-02-28,1,-117.8500079944353,34.85000743955035,0,90.32051086425781
2039-03-31,1,-117.8500079944353,34.85000743955035,0,87.17948532104492
2039-04-30,1,-117.8500079944353,34.85000743955035,0,80.51282119750977
2039-05-31,1,-117.8500079944353,34.85000743955035,0,61.98718070983887
2039-06-30,1,-117.8500079944353,34.85000743955035,0,44.74359130859375
2039-07-31,1,-117.8500079944353,34.85000743955035,0,27.628204345703125
2039-08-31,1,-117.8500079944353,34.85000743955035,0,19.87179470062256
2039-09-30,1,-117.8500079944353,34.85000743955035,0,19.807692527770996
2039-10-31,1,-117.8500079944353,34.85000743955035,0,16.28205108642578
2039-11-30,1,-117.8500079944353,34.85000743955035,0,24.102563858032227
2039-12-31,1,-117.8500079944353,34.85000743955035,0,62.69230842590332
2040-01-31,1,-117.8500079944353,34.85000743955035,0,69.35897445678711
2040-02-29,1,-117.8500079944353,34.85000743955035,0,71.28205108642578
2040-03-31,1,-117.8500079944353,34.85000743955035,0,77.24359130859375
2040-04-30,1,-117.8500079944353,34.85000743955035,0,77.11538314819336
2040-05-31,1,-117.8500079944353,34.85000743955035,0,60.128204345703125
2040-06-30,1,-117.8500079944353,34.85000743955035,0,44.10256385803223
2040-07-31,1,-117.8500079944353,34.85000743955035,0,29.55128288269043
2040-08-31,1,-117.8500079944353,34.85000743955035,0,21.666666984558105
2040-09-30,1,-117.8500079944353,34.85000743955035,0,20.448718070983887
2040-10-31,1,-117.8500079944353,34.85000743955035,0,25.576923370361328
2040-11-30,1,-117.8500079944353,34.85000743955035,0,36.60256385803223
2040-12-31,1,-117.8500079944353,34.85000743955035,0,64.42307472229004
2041-01-31,1,-117.8500079944353,34.85000743955035,0,84.35897445678711
2041-02-28,1,-117.8500079944353,34.85000743955035,0,94.16666793823242
2041-03-31,1,-117.8500079944353,34.85000743955035,0,93.9102554321289
2041-04-30,1,-117.8500079944353,34.85000743955035,0,87.94871520996094
2041-05-31,1,-117.8500079944353,34.85000743955035,0,76.15384674072266
2041-06-30,1,-117.8500079944353,34.85000743955035,0,58.653846740722656
2041-07-31,1,-117.8500079944353,34.85000743955035,0,46.4743595123291
2041-08-31,1,-117.8500079944353,34.85000743955035,0,37.30769157409668
2041-09-30,1,-117.8500079944353,34.85000743955035,0,33.910255432128906
2041-10-31,1,-117.8500079944353,34.85000743955035,0,42.371795654296875
2041-11-30,1,-117.8500079944353,34.85000743955035,0,44.679487228393555
2041-12-31,1,-117.8500079944353,34.85000743955035,0,70.76923370361328
2042-01-31,1,-117.8500079944353,34.85000743955035,0,73.97436141967773
2042-02-28,1,-117.8500079944353,34.85000743955035,0,82.11538314819336
2042-03-31,1,-117.8500079944353,34.85000743955035,0,90.32051467895508
2042-04-30,1,-117.8500079944353,34.85000743955035,0,83.07692337036133
2042-05-31,1,-117.8500079944353,34.85000743955035,0,70.12820434570312
2042-06-30,1,-117.8500079944353,34.85000743955035,0,50.44871711730957
2042-07-31,1,-117.8500079944353,34.85000743955035,0,36.21794891357422
2042-08-31,1,-117.8500079944353,34.85000743955035,0,26.089743614196777
2042-09-30,1,-117.8500079944353,34.85000743955035,0,23.397436141967773
2042-10-31,1,-117.8500079944353,34.85000743955035,0,24.42307758331299
2042-11-30,1,-117.8500079944353,34.85000743955035,0,31.92307758331299
2042-12-31,1,-117.8500079944353,34.85000743955035,0,57.9487190246582
2043-01-31,1,-117.8500079944353,34.85000743955035,0,69.67948913574219
2043-02-28,1,-117.8500079944353,34.85000743955035,0,75.89743423461914
2043-03-31,1,-117.8500079944353,34.85000743955035,0,88.52563858032227
2043-04-30,1,-117.8500079944353,34.85000743955035,0,84.93589782714844
2043-05-31,1,-117.8500079944353,34.85000743955035,0,71.66666793823242
2043-06-30,1,-117.8500079944353,34.85000743955035,0,52.43589782714844
2043-07-31,1,-117.8500079944353,34.85000743955035,0,37.69230651855469
2043-08-31,1,-117.8500079944353,34.85000743955035,0,25.70512866973877
2043-09-30,1,-117.8500079944353,34.85000743955035,0,21.602564811706543
2043-10-31,1,-117.8500079944353,34.85000743955035,0,35.512821197509766
2043-11-30,1,-117.8500079944353,34.85000743955035,0,57.179487228393555
2043-12-31,1,-117.8500079944353,34.85000743955035,0,64.0384635925293
2044-01-31,1,-117.8500079944353,34.85000743955035,0,72.62820816040039
2044-02-29,1,-117.8500079944353,34.85000743955035,0,82.56410217285156
2044-03-31,1,-117.8500079944353,34.85000743955035,0,91.47435760498047
2044-04-30,1,-117.8500079944353,34.85000743955035,0,82.56410217285156
2044-05-31,1,-117.8500079944353,34.85000743955035,0,68.52563858032227
2044-06-30,1,-117.8500079944353,34.85000743955035,0,48.782052993774414
2044-07-31,1,-117.8500079944353,34.85000743955035,0,34.93589782714844
2044-08-31,1,-117.8500079944353,34.85000743955035,0,26.15384578704834
2044-09-30,1,-117.8500079944353,34.85000743955035,0,27.756410598754883
2044-10-31,1,-117.8500079944353,34.85000743955035,0,29.35897445678711
2044-11-30,1,-117.8500079944353,34.85000743955035,0,33.39743518829346
2044-12-31,1,-117.8500079944353,34.85000743955035,0,60.0
2045-01-31,1,-117.8500079944353,34.85000743955035,0,60.89743614196777
2045-02-28,1,-117.8500079944353,34.85000743955035,0,68.26923370361328
2045-03-31,1,-117.8500079944353,34.85000743955035,0,73.01282119750977
2045-04-30,1,-117.8500079944353,34.85000743955035,0,64.48717880249023
2045-05-31,1,-117.8500079944353,34.85000743955035,0,51.85897445678711
2045-06-30,1,-117.8500079944353,34.85000743955035,0,37.43589782714844
2045-07-31,1,-117.8500079944353,34.85000743955035,0,23.846153259277344
2045-08-31,1,-117.8500079944353,34.85000743955035,0,18.20512866973877
2045-09-30,1,-117.8500079944353,34.85000743955035,0,15.384614944458008
2045-10-31,1,-117.8500079944353,34.85000743955035,0,21.4743595123291
2045-11-30,1,-117.8500079944353,34.85000743955035,0,50.12820625305176
2045-12-31,1,-117.8500079944353,34.85000743955035,0,62.564104080200195
2046-01-31,1,-117.8500079944353,34.85000743955035,0,73.20512771606445
2046-02-28,1,-117.8500079944353,34.85000743955035,0,84.16666793823242
2046-03-31,1,-117.8500079944353,34.85000743955035,0,85.06410217285156
2046-04-30,1,-117.8500079944353,34.85000743955035,0,75.32051086425781
2046-05-31,1,-117.8500079944353,34.85000743955035,0,61.79487228393555
2046-06-30,1,-117.8500079944353,34.85000743955035,0,43.14102554321289
2046-07-31,1,-117.8500079944353,34.85000743955035,0,30.83333396911621
2046-08-31,1,-117.8500079944353,34.85000743955035,0,21.79487133026123
2046-09-30,1,-117.8500079944353,34.85000743955035,0,16.346153736114502
2046-10-31,1,-117.8500079944353,34.85000743955035,0,18.71794891357422
2046-11-30,1,-117.8500079944353,34.85000743955035,0,34.807692527770996
2046-12-31,1,-117.8500079944353,34.85000743955035,0,58.20512771606445
