time,band,x,y,spatial_ref,SM
2014-08-31,1,-89.85000609503616,30.150007032886833,0,60.81989288330078
2014-09-30,1,-89.85000609503616,30.150007032886833,0,38.30645179748535
2014-10-31,1,-89.85000609503616,30.150007032886833,0,44.62365531921387
2014-11-30,1,-89.85000609503616,30.150007032886833,0,25.80645179748535
2014-12-31,1,-89.85000609503616,30.150007032886833,0,40.2553768157959
2015-01-31,1,-89.85000609503616,30.150007032886833,0,74.29487228393555
2015-02-28,1,-89.85000609503616,30.150007032886833,0,79.48717880249023
2015-03-31,1,-89.85000609503616,30.150007032886833,0,72.30769348144531
2015-04-30,1,-89.85000609503616,30.150007032886833,0,58.65384483337402
2015-05-31,1,-89.85000609503616,30.150007032886833,0,46.153846740722656
2015-06-30,1,-89.85000609503616,30.150007032886833,0,29.679487228393555
2015-07-31,1,-89.85000609503616,30.150007032886833,0,54.23076820373535
2015-08-31,1,-89.85000609503616,30.150007032886833,0,51.28205108642578
2015-09-30,1,-89.85000609503616,30.150007032886833,0,64.10256385803223
2015-10-31,1,-89.85000609503616,30.150007032886833,0,27.5
2015-11-30,1,-89.85000609503616,30.150007032886833,0,28.84615421295166
2015-12-31,1,-89.85000609503616,30.150007032886833,0,56.153846740722656
2016-01-31,1,-89.85000609503616,30.150007032886833,0,90.76922988891602
2016-02-29,1,-89.85000609503616,30.150007032886833,0,79.29487228393555
2016-03-31,1,-89.85000609503616,30.150007032886833,0,62.37179374694824
2016-04-30,1,-89.85000609503616,30.150007032886833,0,53.20512771606445
2016-05-31,1,-89.85000609503616,30.150007032886833,0,47.11538505554199
2016-06-30,1,-89.85000609503616,30.150007032886833,0,28.525641441345215
2016-07-31,1,-89.85000609503616,30.150007032886833,0,61.92307662963867
2016-08-31,1,-89.85000609503616,30.150007032886833,0,64.61538696289062
2016-09-30,1,-89.85000609503616,30.150007032886833,0,66.6025619506836
2016-10-31,1,-89.85000609503616,30.150007032886833,0,46.153846740722656
2016-11-30,1,-89.85000609503616,30.150007032886833,0,31.538461685180664
2016-12-31,1,-89.85000609503616,30.150007032886833,0,50.83333396911621
2017-01-31,1,-89.85000609503616,30.150007032886833,0,85.96154022216797
2017-02-28,1,-89.85000609503616,30.150007032886833,0,87.0512809753418
2017-03-31,1,-89.85000609503616,30.150007032886833,0,67.17948722839355
2017-04-30,1,-89.85000609503616,30.150007032886833,0,62.82051086425781
2017-05-31,1,-89.85000609503616,30.150007032886833,0,44.871795654296875
2017-06-30,1,-89.85000609503616,30.150007032886833,0,28.14102554321289
2017-07-31,1,-89.85000609503616,30.150007032886833,0,34.42307662963867
2017-08-31,1,-89.85000609503616,30.150007032886833,0,56.15384483337402
2017-09-30,1,-89.85000609503616,30.150007032886833,0,57.05128288269043
2017-10-31,1,-89.85000609503616,30.150007032886833,0,38.461538314819336
2017-11-30,1,-89.85000609503616,30.150007032886833,0,19.487178802490234
2017-12-31,1,-89.85000609503616,30.150007032886833,0,43.39743614196777
2018-01-31,1,-89.85000609503616,30.150007032886833,0,74.35897445678711
2018-02-28,1,-89.85000609503616,30.150007032886833,0,82.17948532104492
2018-03-31,1,-89.85000609503616,30.150007032886833,0,79.23076629638672
2018-04-30,1,-89.85000609503616,30.150007032886833,0,38.5256404876709
2018-05-31,1,-89.85000609503616,30.150007032886833,0,25.128204345703125
2018-06-30,1,-89.85000609503616,30.150007032886833,0,22.756409645080566
2018-07-31,1,-89.85000609503616,30.150007032886833,0,36.34615421295166
2018-08-31,1,-89.85000609503616,30.150007032886833,0,44.55128288269043
2018-09-30,1,-89.85000609503616,30.150007032886833,0,49.23076820373535
2018-10-31,1,-89.85000609503616,30.150007032886833,0,38.39743614196777
2018-11-30,1,-89.85000609503616,30.150007032886833,0,33.78205108642578
2018-12-31,1,-89.85000609503616,30.150007032886833,0,64.9358959197998
2019-01-31,1,-89.85000609503616,30.150007032886833,0,83.39743423461914
2019-02-28,1,-89.85000609503616,30.150007032886833,0,79.80769348144531
2019-03-31,1,-89.85000609503616,30.150007032886833,0,68.0769214630127
2019-04-30,1,-89.85000609503616,30.150007032886833,0,50.4487190246582
2019-05-31,1,-89.85000609503616,30.150007032886833,0,46.0256404876709
2019-06-30,1,-89.85000609503616,30.150007032886833,0,34.74358940124512
2019-07-31,1,-89.85000609503616,30.150007032886833,0,34.93589782714844
2019-08-31,1,-89.85000609503616,30.150007032886833,0,42.62820625305176
2019-09-30,1,-89.85000609503616,30.150007032886833,0,59.10256385803223
2019-10-31,1,-89.85000609503616,30.150007032886833,0,54.23076820373535
2019-11-30,1,-89.85000609503616,30.150007032886833,0,33.07692337036133
2019-12-31,1,-89.85000609503616,30.150007032886833,0,37.69230651855469
2020-01-31,1,-89.85000609503616,30.150007032886833,0,79.42307662963867
2020-02-29,1,-89.85000609503616,30.150007032886833,0,56.730770111083984
2020-03-31,1,-89.85000609503616,30.150007032886833,0,56.153846740722656
2020-04-30,1,-89.85000609503616,30.150007032886833,0,63.14102745056152
2020-05-31,1,-89.85000609503616,30.150007032886833,0,36.28205108642578
2020-06-30,1,-89.85000609503616,30.150007032886833,0,32.692307472229004
2020-07-31,1,-89.85000609503616,30.150007032886833,0,39.679487228393555
2020-08-31,1,-89.85000609503616,30.150007032886833,0,52.69230842590332
2020-09-30,1,-89.85000609503616,30.150007032886833,0,61.4743595123291
2020-10-31,1,-89.85000609503616,30.150007032886833,0,31.538460731506348
2020-11-30,1,-89.85000609503616,30.150007032886833,0,26.34615421295166
2020-12-31,1,-89.85000609503616,30.150007032886833,0,37.820512771606445
2021-01-31,1,-89.85000609503616,30.150007032886833,0,77.82051467895508
2021-02-28,1,-89.85000609503616,30.150007032886833,0,80.25640869140625
2021-03-31,1,-89.85000609503616,30.150007032886833,0,72.82051467895508
2021-04-30,1,-89.85000609503616,30.150007032886833,0,51.21794891357422
2021-05-31,1,-89.85000609503616,30.150007032886833,0,33.20512866973877
2021-06-30,1,-89.85000609503616,30.150007032886833,0,36.92307662963867
2021-07-31,1,-89.85000609503616,30.150007032886833,0,26.666666984558105
2021-08-31,1,-89.85000609503616,30.150007032886833,0,55.19230842590332
2021-09-30,1,-89.85000609503616,30.150007032886833,0,56.15384483337402
2021-10-31,1,-89.85000609503616,30.150007032886833,0,29.423076629638672
2021-11-30,1,-89.85000609503616,30.150007032886833,0,42.179487228393555
2021-12-31,1,-89.85000609503616,30.150007032886833,0,57.56410217285156
2022-01-31,1,-89.85000609503616,30.150007032886833,0,65.38461685180664
2022-02-28,1,-89.85000609503616,30.150007032886833,0,77.94871520996094
2022-03-31,1,-89.85000609503616,30.150007032886833,0,70.38461494445801
2022-04-30,1,-89.85000609503616,30.150007032886833,0,45.89743614196777
2022-05-31,1,-89.85000609503616,30.150007032886833,0,30.384614944458008
2022-06-30,1,-89.85000609503616,30.150007032886833,0,28.974358558654785
2022-07-31,1,-89.85000609503616,30.150007032886833,0,35.44871807098389
2022-08-31,1,-89.85000609503616,30.150007032886833,0,58.653846740722656
2022-09-30,1,-89.85000609503616,30.150007032886833,0,50.0
2022-10-31,1,-89.85000609503616,30.150007032886833,0,33.39743518829346
2022-11-30,1,-89.85000609503616,30.150007032886833,0,19.423076629638672
2022-12-31,1,-89.85000609503616,30.150007032886833,0,38.26923179626465
2023-01-31,1,-89.85000609503616,30.150007032886833,0,78.46154022216797
2023-02-28,1,-89.85000609503616,30.150007032886833,0,88.52563858032227
2023-03-31,1,-89.85000609503616,30.150007032886833,0,87.9487190246582
2023-04-30,1,-89.85000609503616,30.150007032886833,0,73.52563858032227
2023-05-31,1,-89.85000609503616,30.150007032886833,0,38.14102554321289
2023-06-30,1,-89.85000609503616,30.150007032886833,0,25.70512866973877
2023-07-31,1,-89.85000609503616,30.150007032886833,0,33.58974361419678
2023-08-31,1,-89.85000609503616,30.150007032886833,0,50.06410217285156
2023-09-30,1,-89.85000609503616,30.150007032886833,0,39.61538505554199
2023-10-31,1,-89.85000609503616,30.150007032886833,0,42.56410217285156
2023-11-30,1,-89.85000609503616,30.150007032886833,0,34.29487228393555
2023-12-31,1,-89.85000609503616,30.150007032886833,0,64.10256576538086
2024-01-31,1,-89.85000609503616,30.150007032886833,0,79.29487228393555
2024-02-29,1,-89.85000609503616,30.150007032886833,0,76.9871826171875
2024-03-31,1,-89.85000609503616,30.150007032886833,0,70.19230651855469
2024-04-30,1,-89.85000609503616,30.150007032886833,0,61.34615516662598
2024-05-31,1,-89.85000609503616,30.150007032886833,0,38.5256404876709
2024-06-30,1,-89.85000609503616,30.150007032886833,0,31.282052040100098
2024-07-31,1,-89.85000609503616,30.150007032886833,0,40.0
2024-08-31,1,-89.85000609503616,30.150007032886833,0,68.65384674072266
2024-09-30,1,-89.85000609503616,30.150007032886833,0,59.038461685180664
2024-10-31,1,-89.85000609503616,30.150007032886833,0,28.910256385803223
2024-11-30,1,-89.85000609503616,30.150007032886833,0,31.79487133026123
2024-12-31,1,-89.85000609503616,30.150007032886833,0,60.19230651855469
2025-01-31,1,-89.85000609503616,30.150007032886833,0,72.62820434570312
2025-02-28,1,-89.85000609503616,30.150007032886833,0,79.16666412353516
2025-03-31,1,-89.85000609503616,30.150007032886833,0,72.88461303710938
2025-04-30,1,-89.85000609503616,30.150007032886833,0,60.83333206176758
2025-05-31,1,-89.85000609503616,30.150007032886833,0,40.192307472229004
2025-06-30,1,-89.85000609503616,30.150007032886833,0,30.512821197509766
2025-07-31,1,-89.85000609503616,30.150007032886833,0,42.05128288269043
2025-08-31,1,-89.85000609503616,30.150007032886833,0,47.179487228393555
2025-09-30,1,-89.85000609503616,30.150007032886833,0,59.48718070983887
2025-10-31,1,-89.85000609503616,30.150007032886833,0,26.730769157409668
2025-11-30,1,-89.85000609503616,30.150007032886833,0,22.43589687347412
2025-12-31,1,-89.85000609503616,30.150007032886833,0,61.987178802490234
2026-01-31,1,-89.85000609503616,30.150007032886833,0,82.0512809753418
2026-02-28,1,-89.85000609503616,30.150007032886833,0,89.67948913574219
2026-03-31,1,-89.85000609503616,30.150007032886833,0,82.0512809753418
2026-04-30,1,-89.85000609503616,30.150007032886833,0,66.0256404876709
2026-05-31,1,-89.85000609503616,30.150007032886833,0,43.461538314819336
2026-06-30,1,-89.85000609503616,30.150007032886833,0,30.769230842590332
2026-07-31,1,-89.85000609503616,30.150007032886833,0,46.66666793823242
2026-08-31,1,-89.85000609503616,30.150007032886833,0,56.02564239501953
2026-09-30,1,-89.85000609503616,30.150007032886833,0,50.961538314819336
2026-10-31,1,-89.85000609503616,30.150007032886833,0,22.564102172851562
2026-11-30,1,-89.85000609503616,30.150007032886833,0,15.06410264968872
2026-12-31,1,-89.85000609503616,30.150007032886833,0,52.37179374694824
2027-01-31,1,-89.85000609503616,30.150007032886833,0,83.26922988891602
2027-02-28,1,-89.85000609503616,30.150007032886833,0,81.73077011108398
2027-03-31,1,-89.85000609503616,30.150007032886833,0,74.5512809753418
2027-04-30,1,-89.85000609503616,30.150007032886833,0,75.19230651855469
2027-05-31,1,-89.85000609503616,30.150007032886833,0,50.38461494445801
2027-06-30,1,-89.85000609503616,30.150007032886833,0,37.56410217285156
2027-07-31,1,-89.85000609503616,30.150007032886833,0,39.29487228393555
2027-08-31,1,-89.85000609503616,30.150007032886833,0,54.5512809753418
2027-09-30,1,-89.85000609503616,30.150007032886833,0,36.987178802490234
2027-10-31,1,-89.85000609503616,30.150007032886833,0,29.48717975616455
2027-11-30,1,-89.85000609503616,30.150007032886833,0,23.205127716064453
2027-12-31,1,-89.85000609503616,30.150007032886833,0,42.56410217285156
2028-01-31,1,-89.85000609503616,30.150007032886833,0,83.52563858032227
2028-02-29,1,-89.85000609503616,30.150007032886833,0,90.96154022216797
2028-03-31,1,-89.85000609503616,30.150007032886833,0,79.93589782714844
2028-04-30,1,-89.85000609503616,30.150007032886833,0,62.88461685180664
2028-05-31,1,-89.85000609503616,30.150007032886833,0,39.61538505554199
2028-06-30,1,-89.85000609503616,30.150007032886833,0,36.0256404876709
2028-07-31,1,-89.85000609503616,30.150007032886833,0,47.371795654296875
2028-08-31,1,-89.85000609503616,30.150007032886833,0,33.91025638580322
2028-09-30,1,-89.85000609503616,30.150007032886833,0,46.794870376586914
2028-10-31,1,-89.85000609503616,30.150007032886833,0,35.83333206176758
2028-11-30,1,-89.85000609503616,30.150007032886833,0,20.12820529937744
2028-12-31,1,-89.85000609503616,30.150007032886833,0,43.7179479598999
2029-01-31,1,-89.85000609503616,30.150007032886833,0,85.8974380493164
2029-02-28,1,-89.85000609503616,30.150007032886833,0,83.26922988891602
2029-03-31,1,-89.85000609503616,30.150007032886833,0,64.74359130859375
2029-04-30,1,-89.85000609503616,30.150007032886833,0,42.24358940124512
2029-05-31,1,-89.85000609503616,30.150007032886833,0,24.230769157409668
2029-06-30,1,-89.85000609503616,30.150007032886833,0,22.115385055541992
2029-07-31,1,-89.85000609503616,30.150007032886833,0,17.56410312652588
2029-08-31,1,-89.85000609503616,30.150007032886833,0,34.67948818206787
2029-09-30,1,-89.85000609503616,30.150007032886833,0,39.16666793823242
2029-10-31,1,-89.85000609503616,30.150007032886833,0,36.346153259277344
2029-11-30,1,-89.85000609503616,30.150007032886833,0,30.128204345703125
2029-12-31,1,-89.85000609503616,30.150007032886833,0,48.653846740722656
2030-01-31,1,-89.85000609503616,30.150007032886833,0,76.5384635925293
2030-02-28,1,-89.85000609503616,30.150007032886833,0,81.73077011108398
2030-03-31,1,-89.85000609503616,30.150007032886833,0,76.47435760498047
2030-04-30,1,-89.85000609503616,30.150007032886833,0,54.679487228393555
2030-05-31,1,-89.85000609503616,30.150007032886833,0,33.01282024383545
2030-06-30,1,-89.85000609503616,30.150007032886833,0,20.256409645080566
2030-07-31,1,-89.85000609503616,30.150007032886833,0,31.346153259277344
2030-08-31,1,-89.85000609503616,30.150007032886833,0,70.4487190246582
2030-09-30,1,-89.85000609503616,30.150007032886833,0,68.33333206176758
2030-10-31,1,-89.85000609503616,30.150007032886833,0,47.24358940124512
2030-11-30,1,-89.85000609503616,30.150007032886833,0,34.935895919799805
2030-12-31,1,-89.85000609503616,30.150007032886833,0,63.33333206176758
2031-01-31,1,-89.85000609503616,30.150007032886833,0,77.30768966674805
2031-02-28,1,-89.85000609503616,30.150007032886833,0,76.34615325927734
2031-03-31,1,-89.85000609503616,30.150007032886833,0,73.52563858032227
2031-04-30,1,-89.85000609503616,30.150007032886833,0,56.4743595123291
2031-05-31,1,-89.85000609503616,30.150007032886833,0,30.000000953674316
2031-06-30,1,-89.85000609503616,30.150007032886833,0,29.423076629638672
2031-07-31,1,-89.85000609503616,30.150007032886833,0,36.15384483337402
2031-08-31,1,-89.85000609503616,30.150007032886833,0,43.5256404876709
2031-09-30,1,-89.85000609503616,30.150007032886833,0,43.39743614196777
2031-10-31,1,-89.85000609503616,30.150007032886833,0,21.602563858032227
2031-11-30,1,-89.85000609503616,30.150007032886833,0,22.564102172851562
2031-12-31,1,-89.85000609503616,30.150007032886833,0,36.21794891357422
2032-01-31,1,-89.85000609503616,30.150007032886833,0,63.71795082092285
2032-02-29,1,-89.85000609503616,30.150007032886833,0,75.12820816040039
2032-03-31,1,-89.85000609503616,30.150007032886833,0,80.89743423461914
2032-04-30,1,-89.85000609503616,30.150007032886833,0,60.576921463012695
2032-05-31,1,-89.85000609503616,30.150007032886833,0,58.14102554321289
2032-06-30,1,-89.85000609503616,30.150007032886833,0,38.91025733947754
2032-07-31,1,-89.85000609503616,30.150007032886833,0,61.08974266052246
2032-08-31,1,-89.85000609503616,30.150007032886833,0,38.71794891357422
2032-09-30,1,-89.85000609503616,30.150007032886833,0,57.05128288269043
2032-10-31,1,-89.85000609503616,30.150007032886833,0,32.56410312652588
2032-11-30,1,-89.85000609503616,30.150007032886833,0,29.807692527770996
2032-12-31,1,-89.85000609503616,30.150007032886833,0,44.93589782714844
2033-01-31,1,-89.85000609503616,30.150007032886833,0,60.89743614196777
2033-02-28,1,-89.85000609503616,30.150007032886833,0,68.14102554321289
2033-03-31,1,-89.85000609503616,30.150007032886833,0,67.56410217285156
2033-04-30,1,-89.85000609503616,30.150007032886833,0,48.14102554321289
2033-05-31,1,-89.85000609503616,30.150007032886833,0,24.615383625030518
2033-06-30,1,-89.85000609503616,30.150007032886833,0,19.8717942237854
2033-07-31,1,-89.85000609503616,30.150007032886833,0,22.692307472229004
2033-08-31,1,-89.85000609503616,30.150007032886833,0,38.846153259277344
2033-09-30,1,-89.85000609503616,30.150007032886833,0,35.320512771606445
2033-10-31,1,-89.85000609503616,30.150007032886833,0,33.5256404876709
2033-11-30,1,-89.85000609503616,30.150007032886833,0,22.243590354919434
2033-12-31,1,-89.85000609503616,30.150007032886833,0,27.82051181793213
2034-01-31,1,-89.85000609503616,30.150007032886833,0,46.98718070983887
2034-02-28,1,-89.85000609503616,30.150007032886833,0,68.97436141967773
2034-03-31,1,-89.85000609503616,30.150007032886833,0,71.85897445678711
2034-04-30,1,-89.85000609503616,30.150007032886833,0,57.88461494445801
2034-05-31,1,-89.85000609503616,30.150007032886833,0,45.128204345703125
2034-06-30,1,-89.85000609503616,30.150007032886833,0,46.346153259277344
2034-07-31,1,-89.85000609503616,30.150007032886833,0,38.01281929016113
2034-08-31,1,-89.85000609503616,30.150007032886833,0,37.628204345703125
2034-09-30,1,-89.85000609503616,30.150007032886833,0,67.5
2034-10-31,1,-89.85000609503616,30.150007032886833,0,44.10256385803223
2034-11-30,1,-89.85000609503616,30.150007032886833,0,41.346153259277344
2034-12-31,1,-89.85000609503616,30.150007032886833,0,53.58974266052246
2035-01-31,1,-89.85000609503616,30.150007032886833,0,60.83333396911621
2035-02-28,1,-89.85000609503616,30.150007032886833,0,80.25640869140625
2035-03-31,1,-89.85000609503616,30.150007032886833,0,74.1025619506836
2035-04-30,1,-89.85000609503616,30.150007032886833,0,57.0512809753418
2035-05-31,1,-89.85000609503616,30.150007032886833,0,33.012821197509766
2035-06-30,1,-89.85000609503616,30.150007032886833,0,25.897436141967773
2035-07-31,1,-89.85000609503616,30.150007032886833,0,37.30769348144531
2035-08-31,1,-89.85000609503616,30.150007032886833,0,35.4487190246582
2035-09-30,1,-89.85000609503616,30.150007032886833,0,62.88461685180664
2035-10-31,1,-89.85000609503616,30.150007032886833,0,40.0
2035-11-30,1,-89.85000609503616,30.150007032886833,0,31.153846740722656
2035-12-31,1,-89.85000609503616,30.150007032886833,0,41.85897445678711
2036-01-31,1,-89.85000609503616,30.150007032886833,0,81.92307662963867
2036-02-29,1,-89.85000609503616,30.150007032886833,0,73.20512771606445
2036-03-31,1,-89.85000609503616,30.150007032886833,0,69.74359130859375
2036-04-30,1,-89.85000609503616,30.150007032886833,0,54.0384635925293
2036-05-31,1,-89.85000609503616,30.150007032886833,0,65.32051467895508
2036-06-30,1,-89.85000609503616,30.150007032886833,0,36.66666603088379
2036-07-31,1,-89.85000609503616,30.150007032886833,0,36.28205108642578
2036-08-31,1,-89.85000609503616,30.150007032886833,0,22.62820529937744
2036-09-30,1,-89.85000609503616,30.150007032886833,0,36.92307662963867
2036-10-31,1,-89.85000609503616,30.150007032886833,0,31.730770111083984
2036-11-30,1,-89.85000609503616,30.150007032886833,0,27.756410598754883
2036-12-31,1,-89.85000609503616,30.150007032886833,0,44.679487228393555
2037-01-31,1,-89.85000609503616,30.150007032886833,0,88.9102554321289
2037-02-28,1,-89.85000609503616,30.150007032886833,0,79.29487228393555
2037-03-31,1,-89.85000609503616,30.150007032886833,0,75.0
2037-04-30,1,-89.85000609503616,30.150007032886833,0,50.64102554321289
2037-05-31,1,-89.85000609503616,30.150007032886833,0,36.73076820373535
2037-06-30,1,-89.85000609503616,30.150007032886833,0,20.769230842590332
2037-07-31,1,-89.85000609503616,30.150007032886833,0,31.346153259277344
2037-08-31,1,-89.85000609503616,30.150007032886833,0,22.051281929016113
2037-09-30,1,-89.85000609503616,30.150007032886833,0,30.51282024383545
2037-10-31,1,-89.85000609503616,30.150007032886833,0,27.051281929016113
2037-11-30,1,-89.85000609503616,30.150007032886833,0,25.70512866973877
2037-12-31,1,-89.85000609503616,30.150007032886833,0,47.11538314819336
2038-01-31,1,-89.85000609503616,30.150007032886833,0,76.73077011108398
2038-02-28,1,-89.85000609503616,30.150007032886833,0,83.14102554321289
2038-03-31,1,-89.85000609503616,30.150007032886833,0,74.16666412353516
2038-04-30,1,-89.85000609503616,30.150007032886833,0,67.88461685180664
2038-05-31,1,-89.85000609503616,30.150007032886833,0,52.05128288269043
2038-06-30,1,-89.85000609503616,30.150007032886833,0,30.57692241668701
2038-07-31,1,-89.85000609503616,30.150007032886833,0,35.89743614196777
2038-08-31,1,-89.85000609503616,30.150007032886833,0,60.128204345703125
2038-09-30,1,-89.85000609503616,30.150007032886833,0,61.53845977783203
2038-10-31,1,-89.85000609503616,30.150007032886833,0,25.641024589538574
2038-11-30,1,-89.85000609503616,30.150007032886833,0,19.42307758331299
2038-12-31,1,-89.85000609503616,30.150007032886833,0,43.20512771606445
2039-01-31,1,-89.85000609503616,30.150007032886833,0,80.25641250610352
2039-02-28,1,-89.85000609503616,30.150007032886833,0,67.62820816040039
2039-03-31,1,-89.85000609503616,30.150007032886833,0,62.94871711730957
2039-04-30,1,-89.85000609503616,30.150007032886833,0,55.19230651855469
2039-05-31,1,-89.85000609503616,30.150007032886833,0,62.43589782714844
2039-06-30,1,-89.85000609503616,30.150007032886833,0,31.089743614196777
2039-07-31,1,-89.85000609503616,30.150007032886833,0,39.29487228393555
2039-08-31,1,-89.85000609503616,30.150007032886833,0,43.9743595123291
2039-09-30,1,-89.85000609503616,30.150007032886833,0,40.064104080200195
2039-10-31,1,-89.85000609503616,30.150007032886833,0,38.9743595123291
2039-11-30,1,-89.85000609503616,30.150007032886833,0,27.179487228393555
2039-12-31,1,-89.85000609503616,30.150007032886833,0,41.21794891357422
2040-01-31,1,-89.85000609503616,30.150007032886833,0,50.19230651855469
2040-02-29,1,-89.85000609503616,30.150007032886833,0,59.10256576538086
2040-03-31,1,-89.85000609503616,30.150007032886833,0,52.75641059875488
2040-04-30,1,-89.85000609503616,30.150007032886833,0,38.846153259277344
2040-05-31,1,-89.85000609503616,30.150007032886833,0,23.33333396911621
2040-06-30,1,-89.85000609503616,30.150007032886833,0,28.205127716064453
2040-07-31,1,-89.85000609503616,30.150007032886833,0,23.974358558654785
2040-08-31,1,-89.85000609503616,30.150007032886833,0,38.65384483337402
2040-09-30,1,-89.85000609503616,30.150007032886833,0,39.679487228393555
2040-10-31,1,-89.85000609503616,30.150007032886833,0,29.358973503112793
2040-11-30,1,-89.85000609503616,30.150007032886833,0,28.71794891357422
2040-12-31,1,-89.85000609503616,30.150007032886833,0,45.06410217285156
2041-01-31,1,-89.85000609503616,30.150007032886833,0,88.97435760498047
2041-02-28,1,-89.85000609503616,30.150007032886833,0,86.79487228393555
2041-03-31,1,-89.85000609503616,30.150007032886833,0,81.4102554321289
2041-04-30,1,-89.85000609503616,30.150007032886833,0,64.99999809265137
2041-05-31,1,-89.85000609503616,30.150007032886833,0,31.15384578704834
2041-06-30,1,-89.85000609503616,30.150007032886833,0,39.80769348144531
2041-07-31,1,-89.85000609503616,30.150007032886833,0,43.782052993774414
2041-08-31,1,-89.85000609503616,30.150007032886833,0,44.038461685180664
2041-09-30,1,-89.85000609503616,30.150007032886833,0,41.28205108642578
2041-10-31,1,-89.85000609503616,30.150007032886833,0,22.435897827148438
2041-11-30,1,-89.85000609503616,30.150007032886833,0,20.705127716064453
2041-12-31,1,-89.85000609503616,30.150007032886833,0,42.30769157409668
2042-01-31,1,-89.85000609503616,30.150007032886833,0,70.12820434570312
2042-02-28,1,-89.85000609503616,30.150007032886833,0,78.26922988891602
2042-03-31,1,-89.85000609503616,30.150007032886833,0,63.20512771606445
2042-04-30,1,-89.85000609503616,30.150007032886833,0,36.60256385803223
2042-05-31,1,-89.85000609503616,30.150007032886833,0,25.256409645080566
2042-06-30,1,-89.85000609503616,30.150007032886833,0,30.32051181793213
2042-07-31,1,-89.85000609503616,30.150007032886833,0,48.39743614196777
2042-08-31,1,-89.85000609503616,30.150007032886833,0,37.307692527770996
2042-09-30,1,-89.85000609503616,30.150007032886833,0,44.29487228393555
2042-10-31,1,-89.85000609503616,30.150007032886833,0,28.01282024383545
2042-11-30,1,-89.85000609503616,30.150007032886833,0,20.256409645080566
2042-12-31,1,-89.85000609503616,30.150007032886833,0,50.320512771606445
2043-01-31,1,-89.85000609503616,30.150007032886833,0,79.42307662963867
2043-02-28,1,-89.85000609503616,30.150007032886833,0,78.33333587646484
2043-03-31,1,-89.85000609503616,30.150007032886833,0,62.94871711730957
2043-04-30,1,-89.85000609503616,30.150007032886833,0,48.461538314819336
2043-05-31,1,-89.85000609503616,30.150007032886833,0,33.205129623413086
2043-06-30,1,-89.85000609503616,30.150007032886833,0,19.423076629638672
2043-07-31,1,-89.85000609503616,30.150007032886833,0,24.93589687347412
2043-08-31,1,-89.85000609503616,30.150007032886833,0,64.5512809753418
2043-09-30,1,-89.85000609503616,30.150007032886833,0,62.05128288269043
2043-10-31,1,-89.85000609503616,30.150007032886833,0,30.320512771606445
2043-11-30,1,-89.85000609503616,30.150007032886833,0,23.397436141967773
2043-12-31,1,-89.85000609503616,30.150007032886833,0,68.97435760498047
2044-01-31,1,-89.85000609503616,30.150007032886833,0,84.23076629638672
2044-02-29,1,-89.85000609503616,30.150007032886833,0,82.11538314819336
2044-03-31,1,-89.85000609503616,30.150007032886833,0,74.87179183959961
2044-04-30,1,-89.85000609503616,30.150007032886833,0,59.74358940124512
2044-05-31,1,-89.85000609503616,30.150007032886833,0,34.42307662963867
2044-06-30,1,-89.85000609503616,30.150007032886833,0,46.346153259277344
2044-07-31,1,-89.85000609503616,30.150007032886833,0,42.43589782714844
2044-08-31,1,-89.85000609503616,30.150007032886833,0,43.07692337036133
2044-09-30,1,-89.85000609503616,30.150007032886833,0,44.87179374694824
2044-10-31,1,-89.85000609503616,30.150007032886833,0,29.487178802490234
2044-11-30,1,-89.85000609503616,30.150007032886833,0,26.15384578704834
2044-12-31,1,-89.85000609503616,30.150007032886833,0,55.4487190246582
2045-01-31,1,-89.85000609503616,30.150007032886833,0,59.61538505554199
2045-02-28,1,-89.85000609503616,30.150007032886833,0,59.679487228393555
2045-03-31,1,-89.85000609503616,30.150007032886833,0,67.37179183959961
2045-04-30,1,-89.85000609503616,30.150007032886833,0,48.9743595123291
2045-05-31,1,-89.85000609503616,30.150007032886833,0,27.628204345703125
2045-06-30,1,-89.85000609503616,30.150007032886833,0,18.910256385803223
2045-07-31,1,-89.85000609503616,30.150007032886833,0,16.85897445678711
2045-08-31,1,-89.85000609503616,30.150007032886833,0,20.256410598754883
2045-09-30,1,-89.85000609503616,30.150007032886833,0,34.93589782714844
2045-10-31,1,-89.85000609503616,30.150007032886833,0,24.679487228393555
2045-11-30,1,-89.85000609503616,30.150007032886833,0,21.79487133026123
2045-12-31,1,-89.85000609503616,30.150007032886833,0,43.269229888916016
2046-01-31,1,-89.85000609503616,30.150007032886833,0,60.06410217285156
2046-02-28,1,-89.85000609503616,30.150007032886833,0,72.24359130859375
2046-03-31,1,-89.85000609503616,30.150007032886833,0,73.14102554321289
2046-04-30,1,-89.85000609503616,30.150007032886833,0,65.19230842590332
2046-05-31,1,-89.85000609503616,30.150007032886833,0,31.538461685180664
2046-06-30,1,-89.85000609503616,30.150007032886833,0,27.243590354919434
2046-07-31,1,-89.85000609503616,30.150007032886833,0,38.07692337036133
2046-08-31,1,-89.85000609503616,30.150007032886833,0,54.16666793823242
2046-09-30,1,-89.85000609503616,30.150007032886833,0,61.15384483337402
2046-10-31,1,-89.85000609503616,30.150007032886833,0,34.871795654296875
2046-11-30,1,-89.85000609503616,30.150007032886833,0,21.089743614196777
2046-12-31,1,-89.85000609503616,30.150007032886833,0,45.320512771606445
