time,band,x,y,spatial_ref,SM
2014-08-31,1,-106.65000723467566,32.650007249197216,0,66.06182670593262
2014-09-30,1,-106.65000723467566,32.650007249197216,0,80.77956771850586
2014-10-31,1,-106.65000723467566,32.650007249197216,0,63.844085693359375
2014-11-30,1,-106.65000723467566,32.650007249197216,0,64.71774101257324
2014-12-31,1,-106.65000723467566,32.650007249197216,0,71.7741928100586
2015-01-31,1,-106.65000723467566,32.650007249197216,0,78.52564239501953
2015-02-28,1,-106.65000723467566,32.650007249197216,0,71.79487228393555
2015-03-31,1,-106.65000723467566,32.650007249197216,0,59.42307662963867
2015-04-30,1,-106.65000723467566,32.650007249197216,0,39.038461685180664
2015-05-31,1,-106.65000723467566,32.650007249197216,0,22.884614944458008
2015-06-30,1,-106.65000723467566,32.650007249197216,0,20.448718070983887
2015-07-31,1,-106.65000723467566,32.650007249197216,0,62.820512771606445
2015-08-31,1,-106.65000723467566,32.650007249197216,0,73.01282119750977
2015-09-30,1,-106.65000723467566,32.650007249197216,0,74.61538314819336
2015-10-31,1,-106.65000723467566,32.650007249197216,0,73.84615325927734
2015-11-30,1,-106.65000723467566,32.650007249197216,0,77.24359130859375
2015-12-31,1,-106.65000723467566,32.650007249197216,0,70.12820434570312
2016-01-31,1,-106.65000723467566,32.650007249197216,0,83.52564239501953
2016-02-29,1,-106.65000723467566,32.650007249197216,0,79.48717880249023
2016-03-31,1,-106.65000723467566,32.650007249197216,0,64.61538696289062
2016-04-30,1,-106.65000723467566,32.650007249197216,0,47.9487190246582
2016-05-31,1,-106.65000723467566,32.650007249197216,0,32.56410312652588
2016-06-30,1,-106.65000723467566,32.650007249197216,0,30.192307472229004
2016-07-31,1,-106.65000723467566,32.650007249197216,0,44.23076820373535
2016-08-31,1,-106.65000723467566,32.650007249197216,0,53.012821197509766
2016-09-30,1,-106.65000723467566,32.650007249197216,0,82.56410217285156
2016-10-31,1,-106.65000723467566,32.650007249197216,0,79.16666412353516
2016-11-30,1,-106.65000723467566,32.650007249197216,0,62.179487228393555
2016-12-31,1,-106.65000723467566,32.650007249197216,0,75.32051086425781
2017-01-31,1,-106.65000723467566,32.650007249197216,0,81.28205108642578
2017-02-28,1,-106.65000723467566,32.650007249197216,0,77.9487190246582
2017-03-31,1,-106.65000723467566,32.650007249197216,0,65.06410217285156
2017-04-30,1,-106.65000723467566,32.650007249197216,0,50.12820625305176
2017-05-31,1,-106.65000723467566,32.650007249197216,0,36.923078536987305
2017-06-30,1,-106.65000723467566,32.650007249197216,0,28.33333396911621
2017-07-31,1,-106.65000723467566,32.650007249197216,0,45.70512771606445
2017-08-31,1,-106.65000723467566,32.650007249197216,0,73.3974380493164
2017-09-30,1,-106.65000723467566,32.650007249197216,0,71.21794891357422
2017-10-31,1,-106.65000723467566,32.650007249197216,0,78.58974075317383
2017-11-30,1,-106.65000723467566,32.650007249197216,0,58.71794891357422
2017-12-31,1,-106.65000723467566,32.650007249197216,0,74.67948913574219
2018-01-31,1,-106.65000723467566,32.650007249197216,0,71.34615325927734
2018-02-28,1,-106.65000723467566,32.650007249197216,0,69.74359130859375
2018-03-31,1,-106.65000723467566,32.650007249197216,0,60.38461685180664
2018-04-30,1,-106.65000723467566,32.650007249197216,0,42.179487228393555
2018-05-31,1,-106.65000723467566,32.650007249197216,0,32.24358940124512
2018-06-30,1,-106.65000723467566,32.650007249197216,0,27.5
2018-07-31,1,-106.65000723467566,32.650007249197216,0,41.987178802490234
2018-08-31,1,-106.65000723467566,32.650007249197216,0,44.16666603088379
2018-09-30,1,-106.65000723467566,32.650007249197216,0,77.88461303710938
2018-10-31,1,-106.65000723467566,32.650007249197216,0,68.14102554321289
2018-11-30,1,-106.65000723467566,32.650007249197216,0,70.38461685180664
2018-12-31,1,-106.65000723467566,32.650007249197216,0,76.5384635925293
2019-01-31,1,-106.65000723467566,32.650007249197216,0,78.3974380493164
2019-02-28,1,-106.65000723467566,32.650007249197216,0,69.5512809753418
2019-03-31,1,-106.65000723467566,32.650007249197216,0,54.10256385803223
2019-04-30,1,-106.65000723467566,32.650007249197216,0,37.82051467895508
2019-05-31,1,-106.65000723467566,32.650007249197216,0,26.282052040100098
2019-06-30,1,-106.65000723467566,32.650007249197216,0,30.320512771606445
2019-07-31,1,-106.65000723467566,32.650007249197216,0,44.80769348144531
2019-08-31,1,-106.65000723467566,32.650007249197216,0,63.461538314819336
2019-09-30,1,-106.65000723467566,32.650007249197216,0,69.03845977783203
2019-10-31,1,-106.65000723467566,32.650007249197216,0,66.98717880249023
2019-11-30,1,-106.65000723467566,32.650007249197216,0,51.85897445678711
2019-12-31,1,-106.65000723467566,32.650007249197216,0,79.16666793823242
2020-01-31,1,-106.65000723467566,32.650007249197216,0,76.21794891357422
2020-02-29,1,-106.65000723467566,32.650007249197216,0,67.17948913574219
2020-03-31,1,-106.65000723467566,32.650007249197216,0,56.153846740722656
2020-04-30,1,-106.65000723467566,32.650007249197216,0,38.71794891357422
2020-05-31,1,-106.65000723467566,32.650007249197216,0,23.846153259277344
2020-06-30,1,-106.65000723467566,32.650007249197216,0,24.679487228393555
2020-07-31,1,-106.65000723467566,32.650007249197216,0,37.94871711730957
2020-08-31,1,-106.65000723467566,32.650007249197216,0,51.85897445678711
2020-09-30,1,-106.65000723467566,32.650007249197216,0,69.42307662963867
2020-10-31,1,-106.65000723467566,32.650007249197216,0,70.38461303710938
2020-11-30,1,-106.65000723467566,32.650007249197216,0,59.80769348144531
2020-12-31,1,-106.65000723467566,32.650007249197216,0,52.0512809753418
2021-01-31,1,-106.65000723467566,32.650007249197216,0,74.67948532104492
2021-02-28,1,-106.65000723467566,32.650007249197216,0,63.71795082092285
2021-03-31,1,-106.65000723467566,32.650007249197216,0,51.92307662963867
2021-04-30,1,-106.65000723467566,32.650007249197216,0,38.14102554321289
2021-05-31,1,-106.65000723467566,32.650007249197216,0,23.076923370361328
2021-06-30,1,-106.65000723467566,32.650007249197216,0,19.807692527770996
2021-07-31,1,-106.65000723467566,32.650007249197216,0,39.5512809753418
2021-08-31,1,-106.65000723467566,32.650007249197216,0,59.871795654296875
2021-09-30,1,-106.65000723467566,32.650007249197216,0,74.23077011108398
2021-10-31,1,-106.65000723467566,32.650007249197216,0,54.74359130859375
2021-11-30,1,-106.65000723467566,32.650007249197216,0,63.589744567871094
2021-12-31,1,-106.65000723467566,32.650007249197216,0,78.65384674072266
2022-01-31,1,-106.65000723467566,32.650007249197216,0,91.0897445678711
2022-02-28,1,-106.65000723467566,32.650007249197216,0,82.43589401245117
2022-03-31,1,-106.65000723467566,32.650007249197216,0,74.16666412353516
2022-04-30,1,-106.65000723467566,32.650007249197216,0,56.08974266052246
2022-05-31,1,-106.65000723467566,32.650007249197216,0,38.71794891357422
2022-06-30,1,-106.65000723467566,32.650007249197216,0,39.80769348144531
2022-07-31,1,-106.65000723467566,32.650007249197216,0,60.64102745056152
2022-08-31,1,-106.65000723467566,32.650007249197216,0,66.79487228393555
2022-09-30,1,-106.65000723467566,32.650007249197216,0,73.01282119750977
2022-10-31,1,-106.65000723467566,32.650007249197216,0,71.79487228393555
2022-11-30,1,-106.65000723467566,32.650007249197216,0,73.26922988891602
2022-12-31,1,-106.65000723467566,32.650007249197216,0,74.35897445678711
2023-01-31,1,-106.65000723467566,32.650007249197216,0,80.06410217285156
2023-02-28,1,-106.65000723467566,32.650007249197216,0,78.07692337036133
2023-03-31,1,-106.65000723467566,32.650007249197216,0,66.98717880249023
2023-04-30,1,-106.65000723467566,32.650007249197216,0,49.87179374694824
2023-05-31,1,-106.65000723467566,32.650007249197216,0,30.384615898132324
2023-06-30,1,-106.65000723467566,32.650007249197216,0,24.935898780822754
2023-07-31,1,-106.65000723467566,32.650007249197216,0,47.43589782714844
2023-08-31,1,-106.65000723467566,32.650007249197216,0,71.21794891357422
2023-09-30,1,-106.65000723467566,32.650007249197216,0,77.17948532104492
2023-10-31,1,-106.65000723467566,32.650007249197216,0,73.39743423461914
2023-11-30,1,-106.65000723467566,32.650007249197216,0,69.03845977783203
2023-12-31,1,-106.65000723467566,32.650007249197216,0,74.74358749389648
2024-01-31,1,-106.65000723467566,32.650007249197216,0,78.71794509887695
2024-02-29,1,-106.65000723467566,32.650007249197216,0,70.89743423461914
2024-03-31,1,-106.65000723467566,32.650007249197216,0,58.9743595123291
2024-04-30,1,-106.65000723467566,32.650007249197216,0,44.23076820373535
2024-05-31,1,-106.65000723467566,32.650007249197216,0,28.076924324035645
2024-06-30,1,-106.65000723467566,32.650007249197216,0,28.717947959899902
2024-07-31,1,-106.65000723467566,32.650007249197216,0,51.153846740722656
2024-08-31,1,-106.65000723467566,32.650007249197216,0,60.76923179626465
2024-09-30,1,-106.65000723467566,32.650007249197216,0,73.5897445678711
2024-10-31,1,-106.65000723467566,32.650007249197216,0,64.67948532104492
2024-11-30,1,-106.65000723467566,32.650007249197216,0,59.615386962890625
2024-12-31,1,-106.65000723467566,32.650007249197216,0,60.57692337036133
2025-01-31,1,-106.65000723467566,32.650007249197216,0,75.12820816040039
2025-02-28,1,-106.65000723467566,32.650007249197216,0,70.51282119750977
2025-03-31,1,-106.65000723467566,32.650007249197216,0,55.0
2025-04-30,1,-106.65000723467566,32.650007249197216,0,36.28205108642578
2025-05-31,1,-106.65000723467566,32.650007249197216,0,24.87179470062256
2025-06-30,1,-106.65000723467566,32.650007249197216,0,26.0256404876709
2025-07-31,1,-106.65000723467566,32.650007249197216,0,36.73076820373535
2025-08-31,1,-106.65000723467566,32.650007249197216,0,43.01281929016113
2025-09-30,1,-106.65000723467566,32.650007249197216,0,54.871795654296875
2025-10-31,1,-106.65000723467566,32.650007249197216,0,67.88461685180664
2025-11-30,1,-106.65000723467566,32.650007249197216,0,68.07692337036133
2025-12-31,1,-106.65000723467566,32.650007249197216,0,70.70512771606445
2026-01-31,1,-106.65000723467566,32.650007249197216,0,65.70512771606445
2026-02-28,1,-106.65000723467566,32.650007249197216,0,72.75640869140625
2026-03-31,1,-106.65000723467566,32.650007249197216,0,56.28205108642578
2026-04-30,1,-106.65000723467566,32.650007249197216,0,34.23076820373535
2026-05-31,1,-106.65000723467566,32.650007249197216,0,21.15384578704834
2026-06-30,1,-106.65000723467566,32.650007249197216,0,21.666666984558105
2026-07-31,1,-106.65000723467566,32.650007249197216,0,46.28205108642578
2026-08-31,1,-106.65000723467566,32.650007249197216,0,65.44871711730957
2026-09-30,1,-106.65000723467566,32.650007249197216,0,66.92307662963867
2026-10-31,1,-106.65000723467566,32.650007249197216,0,55.70512771606445
2026-11-30,1,-106.65000723467566,32.650007249197216,0,54.87179374694824
2026-12-31,1,-106.65000723467566,32.650007249197216,0,45.25640869140625
2027-01-31,1,-106.65000723467566,32.650007249197216,0,60.19230842590332
2027-02-28,1,-106.65000723467566,32.650007249197216,0,57.69230842590332
2027-03-31,1,-106.65000723467566,32.650007249197216,0,36.987178802490234
2027-04-30,1,-106.65000723467566,32.650007249197216,0,22.5
2027-05-31,1,-106.65000723467566,32.650007249197216,0,16.666666507720947
2027-06-30,1,-106.65000723467566,32.650007249197216,0,21.28205108642578
2027-07-31,1,-106.65000723467566,32.650007249197216,0,37.179487228393555
2027-08-31,1,-106.65000723467566,32.650007249197216,0,47.75641059875488
2027-09-30,1,-106.65000723467566,32.650007249197216,0,51.0256404876709
2027-10-31,1,-106.65000723467566,32.650007249197216,0,57.564104080200195
2027-11-30,1,-106.65000723467566,32.650007249197216,0,63.012821197509766
2027-12-31,1,-106.65000723467566,32.650007249197216,0,69.87179565429688
2028-01-31,1,-106.65000723467566,32.650007249197216,0,80.06410217285156
2028-02-29,1,-106.65000723467566,32.650007249197216,0,72.24359130859375
2028-03-31,1,-106.65000723467566,32.650007249197216,0,66.21794891357422
2028-04-30,1,-106.65000723467566,32.650007249197216,0,45.0
2028-05-31,1,-106.65000723467566,32.650007249197216,0,28.01282024383545
2028-06-30,1,-106.65000723467566,32.650007249197216,0,26.79487133026123
2028-07-31,1,-106.65000723467566,32.650007249197216,0,44.55128288269043
2028-08-31,1,-106.65000723467566,32.650007249197216,0,62.62820625305176
2028-09-30,1,-106.65000723467566,32.650007249197216,0,80.4487190246582
2028-10-31,1,-106.65000723467566,32.650007249197216,0,62.24358940124512
2028-11-30,1,-106.65000723467566,32.650007249197216,0,64.74358749389648
2028-12-31,1,-106.65000723467566,32.650007249197216,0,66.47435760498047
2029-01-31,1,-106.65000723467566,32.650007249197216,0,73.52563858032227
2029-02-28,1,-106.65000723467566,32.650007249197216,0,72.9487190246582
2029-03-31,1,-106.65000723467566,32.650007249197216,0,62.11538505554199
2029-04-30,1,-106.65000723467566,32.650007249197216,0,47.179487228393555
2029-05-31,1,-106.65000723467566,32.650007249197216,0,34.16666603088379
2029-06-30,1,-106.65000723467566,32.650007249197216,0,32.9487190246582
2029-07-31,1,-106.65000723467566,32.650007249197216,0,35.64102554321289
2029-08-31,1,-106.65000723467566,32.650007249197216,0,63.39743423461914
2029-09-30,1,-106.65000723467566,32.650007249197216,0,56.92307662963867
2029-10-31,1,-106.65000723467566,32.650007249197216,0,61.08974266052246
2029-11-30,1,-106.65000723467566,32.650007249197216,0,64.61538696289062
2029-12-31,1,-106.65000723467566,32.650007249197216,0,74.23076629638672
2030-01-31,1,-106.65000723467566,32.650007249197216,0,74.80769348144531
2030-02-28,1,-106.65000723467566,32.650007249197216,0,71.02564239501953
2030-03-31,1,-106.65000723467566,32.650007249197216,0,60.38461494445801
2030-04-30,1,-106.65000723467566,32.650007249197216,0,42.435895919799805
2030-05-31,1,-106.65000723467566,32.650007249197216,0,33.39743614196777
2030-06-30,1,-106.65000723467566,32.650007249197216,0,29.35897445678711
2030-07-31,1,-106.65000723467566,32.650007249197216,0,56.60256576538086
2030-08-31,1,-106.65000723467566,32.650007249197216,0,68.71794700622559
2030-09-30,1,-106.65000723467566,32.650007249197216,0,75.19230651855469
2030-10-31,1,-106.65000723467566,32.650007249197216,0,64.55128288269043
2030-11-30,1,-106.65000723467566,32.650007249197216,0,63.97435760498047
2030-12-31,1,-106.65000723467566,32.650007249197216,0,77.82051086425781
2031-01-31,1,-106.65000723467566,32.650007249197216,0,82.62820434570312
2031-02-28,1,-106.65000723467566,32.650007249197216,0,78.07692337036133
2031-03-31,1,-106.65000723467566,32.650007249197216,0,63.39743614196777
2031-04-30,1,-106.65000723467566,32.650007249197216,0,41.730770111083984
2031-05-31,1,-106.65000723467566,32.650007249197216,0,29.48717975616455
2031-06-30,1,-106.65000723467566,32.650007249197216,0,21.410256385803223
2031-07-31,1,-106.65000723467566,32.650007249197216,0,29.67948818206787
2031-08-31,1,-106.65000723467566,32.650007249197216,0,65.4487190246582
2031-09-30,1,-106.65000723467566,32.650007249197216,0,73.65384674072266
2031-10-31,1,-106.65000723467566,32.650007249197216,0,71.41025733947754
2031-11-30,1,-106.65000723467566,32.650007249197216,0,70.76922988891602
2031-12-31,1,-106.65000723467566,32.650007249197216,0,73.33333206176758
2032-01-31,1,-106.65000723467566,32.650007249197216,0,81.21794891357422
2032-02-29,1,-106.65000723467566,32.650007249197216,0,77.43589782714844
2032-03-31,1,-106.65000723467566,32.650007249197216,0,70.19230842590332
2032-04-30,1,-106.65000723467566,32.650007249197216,0,53.14102554321289
2032-05-31,1,-106.65000723467566,32.650007249197216,0,33.65384578704834
2032-06-30,1,-106.65000723467566,32.650007249197216,0,35.96153736114502
2032-07-31,1,-106.65000723467566,32.650007249197216,0,76.02563858032227
2032-08-31,1,-106.65000723467566,32.650007249197216,0,77.82051467895508
2032-09-30,1,-106.65000723467566,32.650007249197216,0,65.83333587646484
2032-10-31,1,-106.65000723467566,32.650007249197216,0,65.06410217285156
2032-11-30,1,-106.65000723467566,32.650007249197216,0,59.16666603088379
2032-12-31,1,-106.65000723467566,32.650007249197216,0,70.57692527770996
2033-01-31,1,-106.65000723467566,32.650007249197216,0,78.3974380493164
2033-02-28,1,-106.65000723467566,32.650007249197216,0,67.9487190246582
2033-03-31,1,-106.65000723467566,32.650007249197216,0,54.16666603088379
2033-04-30,1,-106.65000723467566,32.650007249197216,0,32.56410312652588
2033-05-31,1,-106.65000723467566,32.650007249197216,0,21.85897445678711
2033-06-30,1,-106.65000723467566,32.650007249197216,0,21.98717975616455
2033-07-31,1,-106.65000723467566,32.650007249197216,0,38.14102554321289
2033-08-31,1,-106.65000723467566,32.650007249197216,0,62.884613037109375
2033-09-30,1,-106.65000723467566,32.650007249197216,0,76.02564239501953
2033-10-31,1,-106.65000723467566,32.650007249197216,0,53.71794891357422
2033-11-30,1,-106.65000723467566,32.650007249197216,0,47.820512771606445
2033-12-31,1,-106.65000723467566,32.650007249197216,0,61.346153259277344
2034-01-31,1,-106.65000723467566,32.650007249197216,0,58.9743595123291
2034-02-28,1,-106.65000723467566,32.650007249197216,0,58.71794891357422
2034-03-31,1,-106.65000723467566,32.650007249197216,0,43.91025733947754
2034-04-30,1,-106.65000723467566,32.650007249197216,0,31.21794891357422
2034-05-31,1,-106.65000723467566,32.650007249197216,0,18.076923370361328
2034-06-30,1,-106.65000723467566,32.650007249197216,0,16.98717975616455
2034-07-31,1,-106.65000723467566,32.650007249197216,0,41.08974266052246
2034-08-31,1,-106.65000723467566,32.650007249197216,0,42.69230651855469
2034-09-30,1,-106.65000723467566,32.650007249197216,0,65.64102554321289
2034-10-31,1,-106.65000723467566,32.650007249197216,0,57.24358940124512
2034-11-30,1,-106.65000723467566,32.650007249197216,0,47.88461494445801
2034-12-31,1,-106.65000723467566,32.650007249197216,0,55.38461494445801
2035-01-31,1,-106.65000723467566,32.650007249197216,0,65.57692337036133
2035-02-28,1,-106.65000723467566,32.650007249197216,0,74.61538696289062
2035-03-31,1,-106.65000723467566,32.650007249197216,0,59.74358940124512
2035-04-30,1,-106.65000723467566,32.650007249197216,0,31.474358558654785
2035-05-31,1,-106.65000723467566,32.650007249197216,0,16.474358558654785
2035-06-30,1,-106.65000723467566,32.650007249197216,0,21.4743595123291
2035-07-31,1,-106.65000723467566,32.650007249197216,0,36.47435760498047
2035-08-31,1,-106.65000723467566,32.650007249197216,0,59.679487228393555
2035-09-30,1,-106.65000723467566,32.650007249197216,0,51.79487228393555
2035-10-31,1,-106.65000723467566,32.650007249197216,0,37.05128288269043
2035-11-30,1,-106.65000723467566,32.650007249197216,0,40.25640869140625
2035-12-31,1,-106.65000723467566,32.650007249197216,0,41.66666603088379
2036-01-31,1,-106.65000723467566,32.650007249197216,0,43.52564239501953
2036-02-29,1,-106.65000723467566,32.650007249197216,0,49.10256385803223
2036-03-31,1,-106.65000723467566,32.650007249197216,0,32.56410217285156
2036-04-30,1,-106.65000723467566,32.650007249197216,0,22.5
2036-05-31,1,-106.65000723467566,32.650007249197216,0,11.987179279327393
2036-06-30,1,-106.65000723467566,32.650007249197216,0,10.512820720672607
2036-07-31,1,-106.65000723467566,32.650007249197216,0,37.88461494445801
2036-08-31,1,-106.65000723467566,32.650007249197216,0,63.39743423461914
2036-09-30,1,-106.65000723467566,32.650007249197216,0,62.9487190246582
2036-10-31,1,-106.65000723467566,32.650007249197216,0,63.20512771606445
2036-11-30,1,-106.65000723467566,32.650007249197216,0,62.30769157409668
2036-12-31,1,-106.65000723467566,32.650007249197216,0,64.35897445678711
2037-01-31,1,-106.65000723467566,32.650007249197216,0,74.16666412353516
2037-02-28,1,-106.65000723467566,32.650007249197216,0,67.5641040802002
2037-03-31,1,-106.65000723467566,32.650007249197216,0,65.25640869140625
2037-04-30,1,-106.65000723467566,32.650007249197216,0,46.4743595123291
2037-05-31,1,-106.65000723467566,32.650007249197216,0,29.166666984558105
2037-06-30,1,-106.65000723467566,32.650007249197216,0,24.423076629638672
2037-07-31,1,-106.65000723467566,32.650007249197216,0,46.089744567871094
2037-08-31,1,-106.65000723467566,32.650007249197216,0,57.49999809265137
2037-09-30,1,-106.65000723467566,32.650007249197216,0,80.51282119750977
2037-10-31,1,-106.65000723467566,32.650007249197216,0,64.5512809753418
2037-11-30,1,-106.65000723467566,32.650007249197216,0,63.26923179626465
2037-12-31,1,-106.65000723467566,32.650007249197216,0,76.92307662963867
2038-01-31,1,-106.65000723467566,32.650007249197216,0,78.20512771606445
2038-02-28,1,-106.65000723467566,32.650007249197216,0,78.65384674072266
2038-03-31,1,-106.65000723467566,32.650007249197216,0,64.80769157409668
2038-04-30,1,-106.65000723467566,32.650007249197216,0,40.4487190246582
2038-05-31,1,-106.65000723467566,32.650007249197216,0,27.820512771606445
2038-06-30,1,-106.65000723467566,32.650007249197216,0,28.525641441345215
2038-07-31,1,-106.65000723467566,32.650007249197216,0,38.9743595123291
2038-08-31,1,-106.65000723467566,32.650007249197216,0,54.42307662963867
2038-09-30,1,-106.65000723467566,32.650007249197216,0,60.70512771606445
2038-10-31,1,-106.65000723467566,32.650007249197216,0,51.28205108642578
2038-11-30,1,-106.65000723467566,32.650007249197216,0,54.487178802490234
2038-12-31,1,-106.65000723467566,32.650007249197216,0,71.92307662963867
2039-01-31,1,-106.65000723467566,32.650007249197216,0,74.87179565429688
2039-02-28,1,-106.65000723467566,32.650007249197216,0,60.769229888916016
2039-03-31,1,-106.65000723467566,32.650007249197216,0,47.75641059875488
2039-04-30,1,-106.65000723467566,32.650007249197216,0,34.93589782714844
2039-05-31,1,-106.65000723467566,32.650007249197216,0,22.243590354919434
2039-06-30,1,-106.65000723467566,32.650007249197216,0,21.4743595123291
2039-07-31,1,-106.65000723467566,32.650007249197216,0,49.487178802490234
2039-08-31,1,-106.65000723467566,32.650007249197216,0,63.71794891357422
2039-09-30,1,-106.65000723467566,32.650007249197216,0,70.76922988891602
2039-10-31,1,-106.65000723467566,32.650007249197216,0,62.17948532104492
2039-11-30,1,-106.65000723467566,32.650007249197216,0,63.39743423461914
2039-12-31,1,-106.65000723467566,32.650007249197216,0,69.61538696289062
2040-01-31,1,-106.65000723467566,32.650007249197216,0,76.21794891357422
2040-02-29,1,-106.65000723467566,32.650007249197216,0,63.653846740722656
2040-03-31,1,-106.65000723467566,32.650007249197216,0,46.41025733947754
2040-04-30,1,-106.65000723467566,32.650007249197216,0,37.0512809753418
2040-05-31,1,-106.65000723467566,32.650007249197216,0,32.17948627471924
2040-06-30,1,-106.65000723467566,32.650007249197216,0,40.25641059875488
2040-07-31,1,-106.65000723467566,32.650007249197216,0,52.5
2040-08-31,1,-106.65000723467566,32.650007249197216,0,53.97435760498047
2040-09-30,1,-106.65000723467566,32.650007249197216,0,61.217947006225586
2040-10-31,1,-106.65000723467566,32.650007249197216,0,69.61538505554199
2040-11-30,1,-106.65000723467566,32.650007249197216,0,75.25641250610352
2040-12-31,1,-106.65000723467566,32.650007249197216,0,67.05128479003906
2041-01-31,1,-106.65000723467566,32.650007249197216,0,72.88461685180664
2041-02-28,1,-106.65000723467566,32.650007249197216,0,69.42307662963867
2041-03-31,1,-106.65000723467566,32.650007249197216,0,57.5
2041-04-30,1,-106.65000723467566,32.650007249197216,0,37.11538314819336
2041-05-31,1,-106.65000723467566,32.650007249197216,0,22.94871711730957
2041-06-30,1,-106.65000723467566,32.650007249197216,0,28.65384578704834
2041-07-31,1,-106.65000723467566,32.650007249197216,0,36.923078536987305
2041-08-31,1,-106.65000723467566,32.650007249197216,0,53.91025733947754
2041-09-30,1,-106.65000723467566,32.650007249197216,0,73.4615364074707
2041-10-31,1,-106.65000723467566,32.650007249197216,0,60.25641059875488
2041-11-30,1,-106.65000723467566,32.650007249197216,0,52.05128288269043
2041-12-31,1,-106.65000723467566,32.650007249197216,0,53.71794891357422
2042-01-31,1,-106.65000723467566,32.650007249197216,0,72.75641250610352
2042-02-28,1,-106.65000723467566,32.650007249197216,0,53.910255432128906
2042-03-31,1,-106.65000723467566,32.650007249197216,0,34.74358940124512
2042-04-30,1,-106.65000723467566,32.650007249197216,0,19.80769157409668
2042-05-31,1,-106.65000723467566,32.650007249197216,0,13.397435665130615
2042-06-30,1,-106.65000723467566,32.650007249197216,0,9.102563858032227
2042-07-31,1,-106.65000723467566,32.650007249197216,0,28.333333015441895
2042-08-31,1,-106.65000723467566,32.650007249197216,0,45.70512771606445
2042-09-30,1,-106.65000723467566,32.650007249197216,0,49.87179374694824
2042-10-31,1,-106.65000723467566,32.650007249197216,0,52.24359130859375
2042-11-30,1,-106.65000723467566,32.650007249197216,0,39.10256385803223
2042-12-31,1,-106.65000723467566,32.650007249197216,0,51.92307662963867
2043-01-31,1,-106.65000723467566,32.650007249197216,0,61.02564239501953
2043-02-28,1,-106.65000723467566,32.650007249197216,0,53.20512771606445
2043-03-31,1,-106.65000723467566,32.650007249197216,0,41.4743595123291
2043-04-30,1,-106.65000723467566,32.650007249197216,0,22.884614944458008
2043-05-31,1,-106.65000723467566,32.650007249197216,0,14.166666507720947
2043-06-30,1,-106.65000723467566,32.650007249197216,0,11.474359035491943
2043-07-31,1,-106.65000723467566,32.650007249197216,0,25.192307472229004
2043-08-31,1,-106.65000723467566,32.650007249197216,0,45.70512771606445
2043-09-30,1,-106.65000723467566,32.650007249197216,0,63.012821197509766
2043-10-31,1,-106.65000723467566,32.650007249197216,0,66.34615325927734
2043-11-30,1,-106.65000723467566,32.650007249197216,0,60.19230842590332
2043-12-31,1,-106.65000723467566,32.650007249197216,0,67.62820434570312
2044-01-31,1,-106.65000723467566,32.650007249197216,0,66.4102554321289
2044-02-29,1,-106.65000723467566,32.650007249197216,0,61.53845977783203
2044-03-31,1,-106.65000723467566,32.650007249197216,0,45.19230651855469
2044-04-30,1,-106.65000723467566,32.650007249197216,0,24.42307758331299
2044-05-31,1,-106.65000723467566,32.650007249197216,0,13.269230842590332
2044-06-30,1,-106.65000723467566,32.650007249197216,0,16.28205156326294
2044-07-31,1,-106.65000723467566,32.650007249197216,0,39.679487228393555
2044-08-31,1,-106.65000723467566,32.650007249197216,0,62.75641059875488
2044-09-30,1,-106.65000723467566,32.650007249197216,0,61.9871768951416
2044-10-31,1,-106.65000723467566,32.650007249197216,0,62.24358940124512
2044-11-30,1,-106.65000723467566,32.650007249197216,0,68.39743423461914
2044-12-31,1,-106.65000723467566,32.650007249197216,0,66.0256404876709
2045-01-31,1,-106.65000723467566,32.650007249197216,0,61.53845977783203
2045-02-28,1,-106.65000723467566,32.650007249197216,0,61.02564239501953
2045-03-31,1,-106.65000723467566,32.650007249197216,0,50.961538314819336
2045-04-30,1,-106.65000723467566,32.650007249197216,0,39.10256385803223
2045-05-31,1,-106.65000723467566,32.650007249197216,0,25.12820529937744
2045-06-30,1,-106.65000723467566,32.650007249197216,0,19.294872283935547
2045-07-31,1,-106.65000723467566,32.650007249197216,0,34.61538314819336
2045-08-31,1,-106.65000723467566,32.650007249197216,0,61.0256404876709
2045-09-30,1,-106.65000723467566,32.650007249197216,0,83.07692337036133
2045-10-31,1,-106.65000723467566,32.650007249197216,0,74.23076629638672
2045-11-30,1,-106.65000723467566,32.650007249197216,0,77.30769348144531
2045-12-31,1,-106.65000723467566,32.650007249197216,0,74.03845977783203
2046-01-31,1,-106.65000723467566,32.650007249197216,0,73.3974380493164
2046-02-28,1,-106.65000723467566,32.650007249197216,0,64.87179565429688
2046-03-31,1,-106.65000723467566,32.650007249197216,0,49.29487228393555
2046-04-30,1,-106.65000723467566,32.650007249197216,0,32.5
2046-05-31,1,-106.65000723467566,32.650007249197216,0,20.32051372528076
2046-06-30,1,-106.65000723467566,32.650007249197216,0,17.884614944458008
2046-07-31,1,-106.65000723467566,32.650007249197216,0,22.564103603363037
2046-08-31,1,-106.65000723467566,32.650007249197216,0,64.35897445678711
2046-09-30,1,-106.65000723467566,32.650007249197216,0,77.24359130859375
2046-10-31,1,-106.65000723467566,32.650007249197216,0,62.37179374694824
2046-11-30,1,-106.65000723467566,32.650007249197216,0,69.5512809753418
2046-12-31,1,-106.65000723467566,32.650007249197216,0,77.88461303710938
