time,band,x,y,spatial_ref,SM
2014-10-31,1,-73.85000500966522,40.85000795869529,0,67.00268936157227
2014-11-30,1,-73.85000500966522,40.85000795869529,0,73.45429992675781
2014-12-31,1,-73.85000500966522,40.85000795869529,0,84.81182861328125
2015-01-31,1,-73.85000500966522,40.85000795869529,0,45.76923179626465
2015-02-28,1,-73.85000500966522,40.85000795869529,0,47.179487228393555
2015-03-31,1,-73.85000500966522,40.85000795869529,0,44.29487228393555
2015-04-30,1,-73.85000500966522,40.85000795869529,0,59.038461685180664
2015-05-31,1,-73.85000500966522,40.85000795869529,0,65.06410026550293
2015-06-30,1,-73.85000500966522,40.85000795869529,0,59.93589782714844
2015-07-31,1,-73.85000500966522,40.85000795869529,0,64.35897636413574
2015-08-31,1,-73.85000500966522,40.85000795869529,0,66.73076629638672
2015-09-30,1,-73.85000500966522,40.85000795869529,0,65.4487190246582
2015-10-31,1,-73.85000500966522,40.85000795869529,0,66.4102554321289
2015-11-30,1,-73.85000500966522,40.85000795869529,0,59.487178802490234
2015-12-31,1,-73.85000500966522,40.85000795869529,0,62.30769157409668
2016-01-31,1,-73.85000500966522,40.85000795869529,0,57.820512771606445
2016-02-29,1,-73.85000500966522,40.85000795869529,0,61.79487228393555
2016-03-31,1,-73.85000500966522,40.85000795869529,0,57.179487228393555
2016-04-30,1,-73.85000500966522,40.85000795869529,0,42.43589782714844
2016-05-31,1,-73.85000500966522,40.85000795869529,0,51.0256404876709
2016-06-30,1,-73.85000500966522,40.85000795869529,0,56.85897445678711
2016-07-31,1,-73.85000500966522,40.85000795869529,0,64.16666603088379
2016-08-31,1,-73.85000500966522,40.85000795869529,0,70.96153831481934
2016-09-30,1,-73.85000500966522,40.85000795869529,0,75.38461685180664
2016-10-31,1,-73.85000500966522,40.85000795869529,0,76.28205108642578
2016-11-30,1,-73.85000500966522,40.85000795869529,0,75.96154022216797
2016-12-31,1,-73.85000500966522,40.85000795869529,0,71.0256404876709
2017-01-31,1,-73.85000500966522,40.85000795869529,0,74.67948532104492
2017-02-28,1,-73.85000500966522,40.85000795869529,0,62.43589782714844
2017-03-31,1,-73.85000500966522,40.85000795869529,0,58.4615364074707
2017-04-30,1,-73.85000500966522,40.85000795869529,0,62.30769348144531
2017-05-31,1,-73.85000500966522,40.85000795869529,0,74.5512809753418
2017-06-30,1,-73.85000500966522,40.85000795869529,0,75.83333206176758
2017-07-31,1,-73.85000500966522,40.85000795869529,0,73.33333206176758
2017-08-31,1,-73.85000500966522,40.85000795869529,0,76.34615707397461
2017-09-30,1,-73.85000500966522,40.85000795869529,0,65.57692337036133
2017-10-31,1,-73.85000500966522,40.85000795869529,0,78.71794891357422
2017-11-30,1,-73.85000500966522,40.85000795869529,0,71.60256576538086
2017-12-31,1,-73.85000500966522,40.85000795869529,0,75.76922988891602
2018-01-31,1,-73.85000500966522,40.85000795869529,0,77.30769348144531
2018-02-28,1,-73.85000500966522,40.85000795869529,0,75.51282119750977
2018-03-31,1,-73.85000500966522,40.85000795869529,0,73.71794891357422
2018-04-30,1,-73.85000500966522,40.85000795869529,0,78.46154022216797
2018-05-31,1,-73.85000500966522,40.85000795869529,0,71.02563858032227
2018-06-30,1,-73.85000500966522,40.85000795869529,0,72.43589782714844
2018-07-31,1,-73.85000500966522,40.85000795869529,0,68.14102554321289
2018-08-31,1,-73.85000500966522,40.85000795869529,0,69.5512809753418
2018-09-30,1,-73.85000500966522,40.85000795869529,0,82.43589782714844
2018-10-31,1,-73.85000500966522,40.85000795869529,0,79.80769348144531
2018-11-30,1,-73.85000500966522,40.85000795869529,0,72.37179565429688
2018-12-31,1,-73.85000500966522,40.85000795869529,0,83.14102554321289
2019-01-31,1,-73.85000500966522,40.85000795869529,0,77.05128479003906
2019-02-28,1,-73.85000500966522,40.85000795869529,0,71.34615325927734
2019-03-31,1,-73.85000500966522,40.85000795869529,0,71.15384483337402
2019-04-30,1,-73.85000500966522,40.85000795869529,0,68.84615325927734
2019-05-31,1,-73.85000500966522,40.85000795869529,0,69.03846168518066
2019-06-30,1,-73.85000500966522,40.85000795869529,0,66.21794509887695
2019-07-31,1,-73.85000500966522,40.85000795869529,0,62.05128288269043
2019-08-31,1,-73.85000500966522,40.85000795869529,0,55.38461494445801
2019-09-30,1,-73.85000500966522,40.85000795869529,0,56.73076820373535
2019-10-31,1,-73.85000500966522,40.85000795869529,0,56.4743595123291
2019-11-30,1,-73.85000500966522,40.85000795869529,0,57.37179374694824
2019-12-31,1,-73.85000500966522,40.85000795869529,0,54.038461685180664
2020-01-31,1,-73.85000500966522,40.85000795869529,0,59.038461685180664
2020-02-29,1,-73.85000500966522,40.85000795869529,0,61.15384483337402
2020-03-31,1,-73.85000500966522,40.85000795869529,0,48.78205108642578
2020-04-30,1,-73.85000500966522,40.85000795869529,0,54.55128288269043
2020-05-31,1,-73.85000500966522,40.85000795869529,0,54.35897445678711
2020-06-30,1,-73.85000500966522,40.85000795869529,0,59.80769157409668
2020-07-31,1,-73.85000500966522,40.85000795869529,0,66.85897636413574
2020-08-31,1,-73.85000500966522,40.85000795869529,0,69.74358940124512
2020-09-30,1,-73.85000500966522,40.85000795869529,0,81.6025619506836
2020-10-31,1,-73.85000500966522,40.85000795869529,0,82.17948913574219
2020-11-30,1,-73.85000500966522,40.85000795869529,0,81.41025924682617
2020-12-31,1,-73.85000500966522,40.85000795869529,0,71.5384635925293
2021-01-31,1,-73.85000500966522,40.85000795869529,0,60.44871711730957
2021-02-28,1,-73.85000500966522,40.85000795869529,0,48.97435760498047
2021-03-31,1,-73.85000500966522,40.85000795869529,0,52.05128288269043
2021-04-30,1,-73.85000500966522,40.85000795869529,0,43.78205108642578
2021-05-31,1,-73.85000500966522,40.85000795869529,0,38.653846740722656
2021-06-30,1,-73.85000500966522,40.85000795869529,0,32.115384101867676
2021-07-31,1,-73.85000500966522,40.85000795869529,0,31.858975410461426
2021-08-31,1,-73.85000500966522,40.85000795869529,0,52.179487228393555
2021-09-30,1,-73.85000500966522,40.85000795869529,0,57.56410217285156
2021-10-31,1,-73.85000500966522,40.85000795869529,0,54.74359130859375
2021-11-30,1,-73.85000500966522,40.85000795869529,0,48.589744567871094
2021-12-31,1,-73.85000500966522,40.85000795869529,0,38.07692337036133
2022-01-31,1,-73.85000500966522,40.85000795869529,0,36.346153259277344
2022-02-28,1,-73.85000500966522,40.85000795869529,0,30.12820529937744
2022-03-31,1,-73.85000500966522,40.85000795869529,0,39.166666984558105
2022-04-30,1,-73.85000500966522,40.85000795869529,0,61.85897254943848
2022-05-31,1,-73.85000500966522,40.85000795869529,0,51.153846740722656
2022-06-30,1,-73.85000500966522,40.85000795869529,0,68.52563858032227
2022-07-31,1,-73.85000500966522,40.85000795869529,0,75.70512771606445
2022-08-31,1,-73.85000500966522,40.85000795869529,0,78.84615325927734
2022-09-30,1,-73.85000500966522,40.85000795869529,0,73.01282119750977
2022-10-31,1,-73.85000500966522,40.85000795869529,0,71.73077011108398
2022-11-30,1,-73.85000500966522,40.85000795869529,0,69.61538314819336
2022-12-31,1,-73.85000500966522,40.85000795869529,0,68.26922988891602
2023-01-31,1,-73.85000500966522,40.85000795869529,0,60.51281929016113
2023-02-28,1,-73.85000500966522,40.85000795869529,0,59.93589782714844
2023-03-31,1,-73.85000500966522,40.85000795869529,0,56.08974266052246
2023-04-30,1,-73.85000500966522,40.85000795869529,0,55.512821197509766
2023-05-31,1,-73.85000500966522,40.85000795869529,0,56.66666793823242
2023-06-30,1,-73.85000500966522,40.85000795869529,0,63.39743614196777
2023-07-31,1,-73.85000500966522,40.85000795869529,0,69.16666603088379
2023-08-31,1,-73.85000500966522,40.85000795869529,0,67.62820625305176
2023-09-30,1,-73.85000500966522,40.85000795869529,0,65.76922988891602
2023-10-31,1,-73.85000500966522,40.85000795869529,0,64.03846168518066
2023-11-30,1,-73.85000500966522,40.85000795869529,0,50.705129623413086
2023-12-31,1,-73.85000500966522,40.85000795869529,0,48.65384483337402
2024-01-31,1,-73.85000500966522,40.85000795869529,0,59.230770111083984
2024-02-29,1,-73.85000500966522,40.85000795869529,0,60.9615364074707
2024-03-31,1,-73.85000500966522,40.85000795869529,0,59.93589782714844
2024-04-30,1,-73.85000500966522,40.85000795869529,0,57.24358940124512
2024-05-31,1,-73.85000500966522,40.85000795869529,0,64.5512809753418
2024-06-30,1,-73.85000500966522,40.85000795869529,0,76.85897445678711
2024-07-31,1,-73.85000500966522,40.85000795869529,0,74.29487228393555
2024-08-31,1,-73.85000500966522,40.85000795869529,0,83.52563858032227
2024-09-30,1,-73.85000500966522,40.85000795869529,0,87.5
2024-10-31,1,-73.85000500966522,40.85000795869529,0,82.94871520996094
2024-11-30,1,-73.85000500966522,40.85000795869529,0,87.11538696289062
2024-12-31,1,-73.85000500966522,40.85000795869529,0,88.14102554321289
2025-01-31,1,-73.85000500966522,40.85000795869529,0,84.93589782714844
2025-02-28,1,-73.85000500966522,40.85000795869529,0,80.06410217285156
2025-03-31,1,-73.85000500966522,40.85000795869529,0,68.84615707397461
2025-04-30,1,-73.85000500966522,40.85000795869529,0,63.461538314819336
2025-05-31,1,-73.85000500966522,40.85000795869529,0,70.64102554321289
2025-06-30,1,-73.85000500966522,40.85000795869529,0,71.21794891357422
2025-07-31,1,-73.85000500966522,40.85000795869529,0,67.17948532104492
2025-08-31,1,-73.85000500966522,40.85000795869529,0,74.87179565429688
2025-09-30,1,-73.85000500966522,40.85000795869529,0,77.75640869140625
2025-10-31,1,-73.85000500966522,40.85000795869529,0,74.80769348144531
2025-11-30,1,-73.85000500966522,40.85000795869529,0,63.20512771606445
2025-12-31,1,-73.85000500966522,40.85000795869529,0,45.961538314819336
2026-01-31,1,-73.85000500966522,40.85000795869529,0,48.58974266052246
2026-02-28,1,-73.85000500966522,40.85000795869529,0,50.19230842590332
2026-03-31,1,-73.85000500966522,40.85000795869529,0,43.5256404876709
2026-04-30,1,-73.85000500966522,40.85000795869529,0,39.679487228393555
2026-05-31,1,-73.85000500966522,40.85000795869529,0,52.179487228393555
2026-06-30,1,-73.85000500966522,40.85000795869529,0,60.83333396911621
2026-07-31,1,-73.85000500966522,40.85000795869529,0,58.39743614196777
2026-08-31,1,-73.85000500966522,40.85000795869529,0,64.29487228393555
2026-09-30,1,-73.85000500966522,40.85000795869529,0,62.628204345703125
2026-10-31,1,-73.85000500966522,40.85000795869529,0,61.92307472229004
2026-11-30,1,-73.85000500966522,40.85000795869529,0,66.21794891357422
2026-12-31,1,-73.85000500966522,40.85000795869529,0,66.21794891357422
2027-01-31,1,-73.85000500966522,40.85000795869529,0,59.487178802490234
2027-02-28,1,-73.85000500966522,40.85000795869529,0,52.88461494445801
2027-03-31,1,-73.85000500966522,40.85000795869529,0,63.01281929016113
2027-04-30,1,-73.85000500966522,40.85000795869529,0,74.16666793823242
2027-05-31,1,-73.85000500966522,40.85000795869529,0,69.80769348144531
2027-06-30,1,-73.85000500966522,40.85000795869529,0,64.1025619506836
2027-07-31,1,-73.85000500966522,40.85000795869529,0,69.61538314819336
2027-08-31,1,-73.85000500966522,40.85000795869529,0,82.17948532104492
2027-09-30,1,-73.85000500966522,40.85000795869529,0,87.24359130859375
2027-10-31,1,-73.85000500966522,40.85000795869529,0,80.25640869140625
2027-11-30,1,-73.85000500966522,40.85000795869529,0,80.64102554321289
2027-12-31,1,-73.85000500966522,40.85000795869529,0,78.52563858032227
2028-01-31,1,-73.85000500966522,40.85000795869529,0,77.24359130859375
2028-02-29,1,-73.85000500966522,40.85000795869529,0,77.0512809753418
2028-03-31,1,-73.85000500966522,40.85000795869529,0,74.80769348144531
2028-04-30,1,-73.85000500966522,40.85000795869529,0,73.78205108642578
2028-05-31,1,-73.85000500966522,40.85000795869529,0,71.34615707397461
2028-06-30,1,-73.85000500966522,40.85000795869529,0,66.79486846923828
2028-07-31,1,-73.85000500966522,40.85000795869529,0,62.30769348144531
2028-08-31,1,-73.85000500966522,40.85000795869529,0,74.03845977783203
2028-09-30,1,-73.85000500966522,40.85000795869529,0,79.5512809753418
2028-10-31,1,-73.85000500966522,40.85000795869529,0,83.46154022216797
2028-11-30,1,-73.85000500966522,40.85000795869529,0,76.92307662963867
2028-12-31,1,-73.85000500966522,40.85000795869529,0,64.35897254943848
2029-01-31,1,-73.85000500966522,40.85000795869529,0,60.961538314819336
2029-02-28,1,-73.85000500966522,40.85000795869529,0,43.782052993774414
2029-03-31,1,-73.85000500966522,40.85000795869529,0,40.320512771606445
2029-04-30,1,-73.85000500966522,40.85000795869529,0,43.653846740722656
2029-05-31,1,-73.85000500966522,40.85000795869529,0,48.78205108642578
2029-06-30,1,-73.85000500966522,40.85000795869529,0,53.91025733947754
2029-07-31,1,-73.85000500966522,40.85000795869529,0,68.01282119750977
2029-08-31,1,-73.85000500966522,40.85000795869529,0,71.47435760498047
2029-09-30,1,-73.85000500966522,40.85000795869529,0,72.75640869140625
2029-10-31,1,-73.85000500966522,40.85000795869529,0,74.61538696289062
2029-11-30,1,-73.85000500966522,40.85000795869529,0,72.75640869140625
2029-12-31,1,-73.85000500966522,40.85000795869529,0,64.42307472229004
2030-01-31,1,-73.85000500966522,40.85000795869529,0,50.0
2030-02-28,1,-73.85000500966522,40.85000795869529,0,35.89743614196777
2030-03-31,1,-73.85000500966522,40.85000795869529,0,43.717947006225586
2030-04-30,1,-73.85000500966522,40.85000795869529,0,51.92307662963867
2030-05-31,1,-73.85000500966522,40.85000795869529,0,72.11538696289062
2030-06-30,1,-73.85000500966522,40.85000795869529,0,69.42307662963867
2030-07-31,1,-73.85000500966522,40.85000795869529,0,61.98718070983887
2030-08-31,1,-73.85000500966522,40.85000795869529,0,67.75640869140625
2030-09-30,1,-73.85000500966522,40.85000795869529,0,71.02564239501953
2030-10-31,1,-73.85000500966522,40.85000795869529,0,66.21794891357422
2030-11-30,1,-73.85000500966522,40.85000795869529,0,57.56410217285156
2030-12-31,1,-73.85000500966522,40.85000795869529,0,62.11538314819336
2031-01-31,1,-73.85000500966522,40.85000795869529,0,51.02564239501953
2031-02-28,1,-73.85000500966522,40.85000795869529,0,43.71794891357422
2031-03-31,1,-73.85000500966522,40.85000795869529,0,48.012821197509766
2031-04-30,1,-73.85000500966522,40.85000795869529,0,57.62820625305176
2031-05-31,1,-73.85000500966522,40.85000795869529,0,61.92307472229004
2031-06-30,1,-73.85000500966522,40.85000795869529,0,77.24358749389648
2031-07-31,1,-73.85000500966522,40.85000795869529,0,78.07692337036133
2031-08-31,1,-73.85000500966522,40.85000795869529,0,70.83333206176758
2031-09-30,1,-73.85000500966522,40.85000795869529,0,79.35897445678711
2031-10-31,1,-73.85000500966522,40.85000795869529,0,72.9487190246582
2031-11-30,1,-73.85000500966522,40.85000795869529,0,58.01281929016113
2031-12-31,1,-73.85000500966522,40.85000795869529,0,60.00000190734863
2032-01-31,1,-73.85000500966522,40.85000795869529,0,55.9615364074707
2032-02-29,1,-73.85000500966522,40.85000795869529,0,52.24358940124512
2032-03-31,1,-73.85000500966522,40.85000795869529,0,62.75641059875488
2032-04-30,1,-73.85000500966522,40.85000795869529,0,64.10256385803223
2032-05-31,1,-73.85000500966522,40.85000795869529,0,73.39743423461914
2032-06-30,1,-73.85000500966522,40.85000795869529,0,76.34615325927734
2032-07-31,1,-73.85000500966522,40.85000795869529,0,79.42307662963867
2032-08-31,1,-73.85000500966522,40.85000795869529,0,86.28205108642578
2032-09-30,1,-73.85000500966522,40.85000795869529,0,86.15384674072266
2032-10-31,1,-73.85000500966522,40.85000795869529,0,85.12820434570312
2032-11-30,1,-73.85000500966522,40.85000795869529,0,84.93589782714844
2032-12-31,1,-73.85000500966522,40.85000795869529,0,89.16666793823242
2033-01-31,1,-73.85000500966522,40.85000795869529,0,86.85897445678711
2033-02-28,1,-73.85000500966522,40.85000795869529,0,84.67948913574219
2033-03-31,1,-73.85000500966522,40.85000795869529,0,79.67948913574219
2033-04-30,1,-73.85000500966522,40.85000795869529,0,83.14102554321289
2033-05-31,1,-73.85000500966522,40.85000795869529,0,75.96154022216797
2033-06-30,1,-73.85000500966522,40.85000795869529,0,79.61538696289062
2033-07-31,1,-73.85000500966522,40.85000795869529,0,80.06410217285156
2033-08-31,1,-73.85000500966522,40.85000795869529,0,82.75640869140625
2033-09-30,1,-73.85000500966522,40.85000795869529,0,72.37179565429688
2033-10-31,1,-73.85000500966522,40.85000795869529,0,72.37179565429688
2033-11-30,1,-73.85000500966522,40.85000795869529,0,67.69230651855469
2033-12-31,1,-73.85000500966522,40.85000795869529,0,66.92307662963867
2034-01-31,1,-73.85000500966522,40.85000795869529,0,56.15384864807129
2034-02-28,1,-73.85000500966522,40.85000795869529,0,57.62820625305176
2034-03-31,1,-73.85000500966522,40.85000795869529,0,53.33333206176758
2034-04-30,1,-73.85000500966522,40.85000795869529,0,57.5
2034-05-31,1,-73.85000500966522,40.85000795869529,0,67.82051467895508
2034-06-30,1,-73.85000500966522,40.85000795869529,0,75.4487190246582
2034-07-31,1,-73.85000500966522,40.85000795869529,0,72.82051467895508
2034-08-31,1,-73.85000500966522,40.85000795869529,0,84.93589782714844
2034-09-30,1,-73.85000500966522,40.85000795869529,0,79.35897445678711
2034-10-31,1,-73.85000500966522,40.85000795869529,0,83.33333206176758
2034-11-30,1,-73.85000500966522,40.85000795869529,0,85.83333587646484
2034-12-31,1,-73.85000500966522,40.85000795869529,0,80.32051467895508
2035-01-31,1,-73.85000500966522,40.85000795869529,0,66.92307662963867
2035-02-28,1,-73.85000500966522,40.85000795869529,0,58.9743595123291
2035-03-31,1,-73.85000500966522,40.85000795869529,0,54.42307662963867
2035-04-30,1,-73.85000500966522,40.85000795869529,0,60.57692337036133
2035-05-31,1,-73.85000500966522,40.85000795869529,0,60.19230651855469
2035-06-30,1,-73.85000500966522,40.85000795869529,0,61.730770111083984
2035-07-31,1,-73.85000500966522,40.85000795869529,0,57.5
2035-08-31,1,-73.85000500966522,40.85000795869529,0,73.65384674072266
2035-09-30,1,-73.85000500966522,40.85000795869529,0,73.46154022216797
2035-10-31,1,-73.85000500966522,40.85000795869529,0,69.93589782714844
2035-11-30,1,-73.85000500966522,40.85000795869529,0,67.37179183959961
2035-12-31,1,-73.85000500966522,40.85000795869529,0,66.15384674072266
2036-01-31,1,-73.85000500966522,40.85000795869529,0,54.871795654296875
2036-02-29,1,-73.85000500966522,40.85000795869529,0,48.5256404876709
2036-03-31,1,-73.85000500966522,40.85000795869529,0,47.820512771606445
2036-04-30,1,-73.85000500966522,40.85000795869529,0,55.19230842590332
2036-05-31,1,-73.85000500966522,40.85000795869529,0,64.87179565429688
2036-06-30,1,-73.85000500966522,40.85000795869529,0,69.29487228393555
2036-07-31,1,-73.85000500966522,40.85000795869529,0,66.73077011108398
2036-08-31,1,-73.85000500966522,40.85000795869529,0,68.5897445678711
2036-09-30,1,-73.85000500966522,40.85000795869529,0,68.78205108642578
2036-10-31,1,-73.85000500966522,40.85000795869529,0,64.48718070983887
2036-11-30,1,-73.85000500966522,40.85000795869529,0,65.4487190246582
2036-12-31,1,-73.85000500966522,40.85000795869529,0,72.43589782714844
2037-01-31,1,-73.85000500966522,40.85000795869529,0,77.82051086425781
2037-02-28,1,-73.85000500966522,40.85000795869529,0,78.71794891357422
2037-03-31,1,-73.85000500966522,40.85000795869529,0,70.06410217285156
2037-04-30,1,-73.85000500966522,40.85000795869529,0,68.39743423461914
2037-05-31,1,-73.85000500966522,40.85000795869529,0,67.62820625305176
2037-06-30,1,-73.85000500966522,40.85000795869529,0,78.07691955566406
2037-07-31,1,-73.85000500966522,40.85000795869529,0,75.83333587646484
2037-08-31,1,-73.85000500966522,40.85000795869529,0,75.57692337036133
2037-09-30,1,-73.85000500966522,40.85000795869529,0,77.30769348144531
2037-10-31,1,-73.85000500966522,40.85000795869529,0,78.33333206176758
2037-11-30,1,-73.85000500966522,40.85000795869529,0,75.83333206176758
2037-12-31,1,-73.85000500966522,40.85000795869529,0,83.65384674072266
2038-01-31,1,-73.85000500966522,40.85000795869529,0,75.25641250610352
2038-02-28,1,-73.85000500966522,40.85000795869529,0,72.30769157409668
2038-03-31,1,-73.85000500966522,40.85000795869529,0,73.71794891357422
2038-04-30,1,-73.85000500966522,40.85000795869529,0,70.12820434570312
2038-05-31,1,-73.85000500966522,40.85000795869529,0,70.57692527770996
2038-06-30,1,-73.85000500966522,40.85000795869529,0,62.62820625305176
2038-07-31,1,-73.85000500966522,40.85000795869529,0,69.35897445678711
2038-08-31,1,-73.85000500966522,40.85000795869529,0,73.3974380493164
2038-09-30,1,-73.85000500966522,40.85000795869529,0,77.56410217285156
2038-10-31,1,-73.85000500966522,40.85000795869529,0,77.37179565429688
2038-11-30,1,-73.85000500966522,40.85000795869529,0,74.23077011108398
2038-12-31,1,-73.85000500966522,40.85000795869529,0,72.49999809265137
2039-01-31,1,-73.85000500966522,40.85000795869529,0,63.33333206176758
2039-02-28,1,-73.85000500966522,40.85000795869529,0,47.75641059875488
2039-03-31,1,-73.85000500966522,40.85000795869529,0,56.730770111083984
2039-04-30,1,-73.85000500966522,40.85000795869529,0,62.5
2039-05-31,1,-73.85000500966522,40.85000795869529,0,61.79487228393555
2039-06-30,1,-73.85000500966522,40.85000795869529,0,51.60256385803223
2039-07-31,1,-73.85000500966522,40.85000795869529,0,66.92307662963867
2039-08-31,1,-73.85000500966522,40.85000795869529,0,72.82051086425781
2039-09-30,1,-73.85000500966522,40.85000795869529,0,68.97436141967773
2039-10-31,1,-73.85000500966522,40.85000795869529,0,67.69231033325195
2039-11-30,1,-73.85000500966522,40.85000795869529,0,53.33333206176758
2039-12-31,1,-73.85000500966522,40.85000795869529,0,46.60256385803223
2040-01-31,1,-73.85000500966522,40.85000795869529,0,49.93589782714844
2040-02-29,1,-73.85000500966522,40.85000795869529,0,58.20512771606445
2040-03-31,1,-73.85000500966522,40.85000795869529,0,56.08974266052246
2040-04-30,1,-73.85000500966522,40.85000795869529,0,63.71794891357422
2040-05-31,1,-73.85000500966522,40.85000795869529,0,61.794870376586914
2040-06-30,1,-73.85000500966522,40.85000795869529,0,70.76922988891602
2040-07-31,1,-73.85000500966522,40.85000795869529,0,71.02564239501953
2040-08-31,1,-73.85000500966522,40.85000795869529,0,80.38461685180664
2040-09-30,1,-73.85000500966522,40.85000795869529,0,83.58974075317383
2040-10-31,1,-73.85000500966522,40.85000795869529,0,77.62820434570312
2040-11-30,1,-73.85000500966522,40.85000795869529,0,75.51282119750977
2040-12-31,1,-73.85000500966522,40.85000795869529,0,61.08974266052246
2041-01-31,1,-73.85000500966522,40.85000795869529,0,63.33333396911621
2041-02-28,1,-73.85000500966522,40.85000795869529,0,61.21794891357422
2041-03-31,1,-73.85000500966522,40.85000795869529,0,66.47435760498047
2041-04-30,1,-73.85000500966522,40.85000795869529,0,78.20512771606445
2041-05-31,1,-73.85000500966522,40.85000795869529,0,84.5512809753418
2041-06-30,1,-73.85000500966522,40.85000795869529,0,81.28205108642578
2041-07-31,1,-73.85000500966522,40.85000795869529,0,81.73077011108398
2041-08-31,1,-73.85000500966522,40.85000795869529,0,80.12820434570312
2041-09-30,1,-73.85000500966522,40.85000795869529,0,75.0
2041-10-31,1,-73.85000500966522,40.85000795869529,0,70.76923370361328
2041-11-30,1,-73.85000500966522,40.85000795869529,0,57.30769157409668
2041-12-31,1,-73.85000500966522,40.85000795869529,0,57.9487190246582
2042-01-31,1,-73.85000500966522,40.85000795869529,0,57.43589782714844
2042-02-28,1,-73.85000500966522,40.85000795869529,0,56.153846740722656
2042-03-31,1,-73.85000500966522,40.85000795869529,0,51.34615516662598
2042-04-30,1,-73.85000500966522,40.85000795869529,0,47.05128288269043
2042-05-31,1,-73.85000500966522,40.85000795869529,0,66.60256385803223
2042-06-30,1,-73.85000500966522,40.85000795869529,0,75.32051467895508
2042-07-31,1,-73.85000500966522,40.85000795869529,0,84.16666412353516
2042-08-31,1,-73.85000500966522,40.85000795869529,0,87.17948913574219
2042-09-30,1,-73.85000500966522,40.85000795869529,0,82.62820434570312
2042-10-31,1,-73.85000500966522,40.85000795869529,0,77.30769348144531
2042-11-30,1,-73.85000500966522,40.85000795869529,0,73.14102554321289
2042-12-31,1,-73.85000500966522,40.85000795869529,0,73.3974380493164
2043-01-31,1,-73.85000500966522,40.85000795869529,0,71.28205108642578
2043-02-28,1,-73.85000500966522,40.85000795869529,0,75.4487190246582
2043-03-31,1,-73.85000500966522,40.85000795869529,0,84.80768966674805
2043-04-30,1,-73.85000500966522,40.85000795869529,0,81.85897445678711
2043-05-31,1,-73.85000500966522,40.85000795869529,0,76.98717880249023
2043-06-30,1,-73.85000500966522,40.85000795869529,0,76.66666793823242
2043-07-31,1,-73.85000500966522,40.85000795869529,0,79.42307662963867
2043-08-31,1,-73.85000500966522,40.85000795869529,0,79.29487228393555
2043-09-30,1,-73.85000500966522,40.85000795869529,0,72.62820816040039
2043-10-31,1,-73.85000500966522,40.85000795869529,0,76.4102554321289
2043-11-30,1,-73.85000500966522,40.85000795869529,0,77.88461303710938
2043-12-31,1,-73.85000500966522,40.85000795869529,0,82.62820434570312
2044-01-31,1,-73.85000500966522,40.85000795869529,0,90.5128173828125
2044-02-29,1,-73.85000500966522,40.85000795869529,0,83.20512771606445
2044-03-31,1,-73.85000500966522,40.85000795869529,0,78.9102554321289
2044-04-30,1,-73.85000500966522,40.85000795869529,0,78.39743423461914
2044-05-31,1,-73.85000500966522,40.85000795869529,0,71.28205490112305
2044-06-30,1,-73.85000500966522,40.85000795869529,0,71.47435760498047
2044-07-31,1,-73.85000500966522,40.85000795869529,0,72.17948913574219
2044-08-31,1,-73.85000500966522,40.85000795869529,0,76.60256576538086
2044-09-30,1,-73.85000500966522,40.85000795869529,0,75.70512771606445
2044-10-31,1,-73.85000500966522,40.85000795869529,0,67.05128288269043
2044-11-30,1,-73.85000500966522,40.85000795869529,0,55.89743614196777
2044-12-31,1,-73.85000500966522,40.85000795869529,0,64.35897445678711
2045-01-31,1,-73.85000500966522,40.85000795869529,0,54.487178802490234
2045-02-28,1,-73.85000500966522,40.85000795869529,0,46.85897445678711
2045-03-31,1,-73.85000500966522,40.85000795869529,0,40.70512771606445
2045-04-30,1,-73.85000500966522,40.85000795869529,0,55.83333396911621
2045-05-31,1,-73.85000500966522,40.85000795869529,0,55.4487190246582
2045-06-30,1,-73.85000500966522,40.85000795869529,0,51.85897445678711
2045-07-31,1,-73.85000500966522,40.85000795869529,0,70.70513153076172
2045-08-31,1,-73.85000500966522,40.85000795869529,0,78.97435760498047
2045-09-30,1,-73.85000500966522,40.85000795869529,0,82.9487190246582
2045-10-31,1,-73.85000500966522,40.85000795869529,0,78.5897445678711
2045-11-30,1,-73.85000500966522,40.85000795869529,0,65.06410026550293
2045-12-31,1,-73.85000500966522,40.85000795869529,0,70.51282119750977
2046-01-31,1,-73.85000500966522,40.85000795869529,0,67.82051086425781
2046-02-28,1,-73.85000500966522,40.85000795869529,0,57.56410217285156
2046-03-31,1,-73.85000500966522,40.85000795869529,0,66.47435760498047
2046-04-30,1,-73.85000500966522,40.85000795869529,0,67.94871520996094
2046-05-31,1,-73.85000500966522,40.85000795869529,0,65.83333587646484
2046-06-30,1,-73.85000500966522,40.85000795869529,0,68.9102554321289
2046-07-31,1,-73.85000500966522,40.85000795869529,0,65.51282119750977
2046-08-31,1,-73.85000500966522,40.85000795869529,0,71.6025619506836
2046-09-30,1,-73.85000500966522,40.85000795869529,0,71.02564239501953
2046-10-31,1,-73.85000500966522,40.85000795869529,0,68.01282119750977
2046-11-30,1,-73.85000500966522,40.85000795869529,0,54.74359130859375
2046-12-31,1,-73.85000500966522,40.85000795869529,0,50.64102554321289
2047-01-31,1,-73.85000500966522,40.85000795869529,0,56.4743595123291
2047-02-28,1,-73.85000500966522,40.85000795869529,0,54.230770111083984
