time,band,x,y,spatial_ref,SM
1982-04-30,1,-81.8500055523507,41.35000800195736,0,24.731182098388672
1982-05-31,1,-81.8500055523507,41.35000800195736,0,23.45430088043213
1982-06-30,1,-81.8500055523507,41.35000800195736,0,32.997310638427734
1982-07-31,1,-81.8500055523507,41.35000800195736,0,38.77688217163086
1982-08-31,1,-81.8500055523507,41.35000800195736,0,42.74193572998047
1982-09-30,1,-81.8500055523507,41.35000800195736,0,63.57526779174805
1982-10-31,1,-81.8500055523507,41.35000800195736,0,74.66397857666016
1982-11-30,1,-81.8500055523507,41.35000800195736,0,56.38440704345703
1982-12-31,1,-81.8500055523507,41.35000800195736,0,59.744625091552734
1983-01-31,1,-81.8500055523507,41.35000800195736,0,44.690860748291016
1983-02-28,1,-81.8500055523507,41.35000800195736,0,23.118279457092285
1983-03-31,1,-81.8500055523507,41.35000800195736,0,35.954301834106445
1983-04-30,1,-81.8500055523507,41.35000800195736,0,51.61290168762207
1983-05-31,1,-81.8500055523507,41.35000800195736,0,64.31451606750488
1983-06-30,1,-81.8500055523507,41.35000800195736,0,82.79570007324219
1983-07-31,1,-81.8500055523507,41.35000800195736,0,89.98655700683594
1983-08-31,1,-81.8500055523507,41.35000800195736,0,85.14784622192383
1983-09-30,1,-81.8500055523507,41.35000800195736,0,82.93010711669922
1983-10-31,1,-81.8500055523507,41.35000800195736,0,72.6478500366211
1983-11-30,1,-81.8500055523507,41.35000800195736,0,48.72311782836914
1983-12-31,1,-81.8500055523507,41.35000800195736,0,53.897850036621094
1984-01-31,1,-81.8500055523507,41.35000800195736,0,42.1370964050293
1984-02-29,1,-81.8500055523507,41.35000800195736,0,34.13978576660156
1984-03-31,1,-81.8500055523507,41.35000800195736,0,30.44354820251465
1984-04-30,1,-81.8500055523507,41.35000800195736,0,27.553763389587402
1984-05-31,1,-81.8500055523507,41.35000800195736,0,25.336021423339844
1984-06-30,1,-81.8500055523507,41.35000800195736,0,36.49193477630615
1984-07-31,1,-81.8500055523507,41.35000800195736,0,59.81182670593262
1984-08-31,1,-81.8500055523507,41.35000800195736,0,67.4731216430664
1984-09-30,1,-81.8500055523507,41.35000800195736,0,54.704301834106445
1984-10-31,1,-81.8500055523507,41.35000800195736,0,47.31182861328125
1984-11-30,1,-81.8500055523507,41.35000800195736,0,32.594085693359375
1984-12-31,1,-81.8500055523507,41.35000800195736,0,35.954301834106445
1985-01-31,1,-81.8500055523507,41.35000800195736,0,18.413978099822998
1985-02-28,1,-81.8500055523507,41.35000800195736,0,16.196236610412598
1985-03-31,1,-81.8500055523507,41.35000800195736,0,18.145161628723145
1985-04-30,1,-81.8500055523507,41.35000800195736,0,19.623656272888184
1985-05-31,1,-81.8500055523507,41.35000800195736,0,31.78763484954834
1985-06-30,1,-81.8500055523507,41.35000800195736,0,46.23655891418457
1985-07-31,1,-81.8500055523507,41.35000800195736,0,47.11021423339844
1985-08-31,1,-81.8500055523507,41.35000800195736,0,59.20698928833008
1985-09-30,1,-81.8500055523507,41.35000800195736,0,68.27957153320312
1985-10-31,1,-81.8500055523507,41.35000800195736,0,62.09677505493164
1985-11-30,1,-81.8500055523507,41.35000800195736,0,54.6370964050293
1985-12-31,1,-81.8500055523507,41.35000800195736,0,40.18817138671875
1986-01-31,1,-81.8500055523507,41.35000800195736,0,35.55107593536377
1986-02-28,1,-81.8500055523507,41.35000800195736,0,24.731182098388672
1986-03-31,1,-81.8500055523507,41.35000800195736,0,22.110215187072754
1986-04-30,1,-81.8500055523507,41.35000800195736,0,28.830644607543945
1986-05-31,1,-81.8500055523507,41.35000800195736,0,41.46505355834961
1986-06-30,1,-81.8500055523507,41.35000800195736,0,57.25806427001953
1986-07-31,1,-81.8500055523507,41.35000800195736,0,59.274192810058594
1986-08-31,1,-81.8500055523507,41.35000800195736,0,55.84677505493164
1986-09-30,1,-81.8500055523507,41.35000800195736,0,59.61021423339844
1986-10-31,1,-81.8500055523507,41.35000800195736,0,65.79300880432129
1986-11-30,1,-81.8500055523507,41.35000800195736,0,66.73387145996094
1986-12-31,1,-81.8500055523507,41.35000800195736,0,45.22849464416504
1987-01-31,1,-81.8500055523507,41.35000800195736,0,34.61021423339844
1987-02-28,1,-81.8500055523507,41.35000800195736,0,30.107526779174805
1987-03-31,1,-81.8500055523507,41.35000800195736,0,34.87903308868408
1987-04-30,1,-81.8500055523507,41.35000800195736,0,41.129032135009766
1987-05-31,1,-81.8500055523507,41.35000800195736,0,58.53494644165039
1987-06-30,1,-81.8500055523507,41.35000800195736,0,61.155914306640625
1987-07-31,1,-81.8500055523507,41.35000800195736,0,65.32258224487305
1987-08-31,1,-81.8500055523507,41.35000800195736,0,68.14516067504883
1987-09-30,1,-81.8500055523507,41.35000800195736,0,57.93010711669922
1987-10-31,1,-81.8500055523507,41.35000800195736,0,57.795698165893555
1987-11-30,1,-81.8500055523507,41.35000800195736,0,45.43010711669922
1987-12-31,1,-81.8500055523507,41.35000800195736,0,49.19354820251465
1988-01-31,1,-81.8500055523507,41.35000800195736,0,31.653226852416992
1988-02-29,1,-81.8500055523507,41.35000800195736,0,24.12634515762329
1988-03-31,1,-81.8500055523507,41.35000800195736,0,24.059139251708984
1988-04-30,1,-81.8500055523507,41.35000800195736,0,21.97580623626709
1988-05-31,1,-81.8500055523507,41.35000800195736,0,24.19354820251465
1988-06-30,1,-81.8500055523507,41.35000800195736,0,37.634408950805664
1988-07-31,1,-81.8500055523507,41.35000800195736,0,42.74193572998047
1988-08-31,1,-81.8500055523507,41.35000800195736,0,45.83333206176758
1988-09-30,1,-81.8500055523507,41.35000800195736,0,50.20161247253418
1988-10-31,1,-81.8500055523507,41.35000800195736,0,55.3763427734375
1988-11-30,1,-81.8500055523507,41.35000800195736,0,51.68010711669922
1988-12-31,1,-81.8500055523507,41.35000800195736,0,45.63172149658203
1989-01-31,1,-81.8500055523507,41.35000800195736,0,29.301074981689453
1989-02-28,1,-81.8500055523507,41.35000800195736,0,16.868279933929443
1989-03-31,1,-81.8500055523507,41.35000800195736,0,17.876344203948975
1989-04-30,1,-81.8500055523507,41.35000800195736,0,40.59139823913574
1989-05-31,1,-81.8500055523507,41.35000800195736,0,60.68548393249512
1989-06-30,1,-81.8500055523507,41.35000800195736,0,72.91666412353516
1989-07-31,1,-81.8500055523507,41.35000800195736,0,74.1263427734375
1989-08-31,1,-81.8500055523507,41.35000800195736,0,76.81451416015625
1989-09-30,1,-81.8500055523507,41.35000800195736,0,82.32526779174805
1989-10-31,1,-81.8500055523507,41.35000800195736,0,78.49462127685547
1989-11-30,1,-81.8500055523507,41.35000800195736,0,71.23655700683594
1989-12-31,1,-81.8500055523507,41.35000800195736,0,56.115591049194336
1990-01-31,1,-81.8500055523507,41.35000800195736,0,39.98655891418457
1990-02-28,1,-81.8500055523507,41.35000800195736,0,31.182795524597168
1990-03-31,1,-81.8500055523507,41.35000800195736,0,29.905914306640625
1990-04-30,1,-81.8500055523507,41.35000800195736,0,38.844085693359375
1990-05-31,1,-81.8500055523507,41.35000800195736,0,43.27956962585449
1990-06-30,1,-81.8500055523507,41.35000800195736,0,58.266130447387695
1990-07-31,1,-81.8500055523507,41.35000800195736,0,71.50537490844727
1990-08-31,1,-81.8500055523507,41.35000800195736,0,74.73118209838867
1990-09-30,1,-81.8500055523507,41.35000800195736,0,65.86021423339844
1990-10-31,1,-81.8500055523507,41.35000800195736,0,80.44355010986328
1990-11-30,1,-81.8500055523507,41.35000800195736,0,77.88978576660156
1990-12-31,1,-81.8500055523507,41.35000800195736,0,64.31451606750488
1991-01-31,1,-81.8500055523507,41.35000800195736,0,56.586021423339844
1991-02-28,1,-81.8500055523507,41.35000800195736,0,40.65860366821289
1991-03-31,1,-81.8500055523507,41.35000800195736,0,40.65860176086426
1991-04-30,1,-81.8500055523507,41.35000800195736,0,32.32526779174805
1991-05-31,1,-81.8500055523507,41.35000800195736,0,38.440860748291016
1991-06-30,1,-81.8500055523507,41.35000800195736,0,54.6370964050293
1991-07-31,1,-81.8500055523507,41.35000800195736,0,76.74731063842773
1991-08-31,1,-81.8500055523507,41.35000800195736,0,80.37634658813477
1991-09-30,1,-81.8500055523507,41.35000800195736,0,77.21774291992188
1991-10-31,1,-81.8500055523507,41.35000800195736,0,79.16666793823242
1991-11-30,1,-81.8500055523507,41.35000800195736,0,71.7741928100586
1991-12-31,1,-81.8500055523507,41.35000800195736,0,61.02150344848633
1992-01-31,1,-81.8500055523507,41.35000800195736,0,56.72043037414551
1992-02-29,1,-81.8500055523507,41.35000800195736,0,43.212364196777344
1992-03-31,1,-81.8500055523507,41.35000800195736,0,46.5053768157959
1992-04-30,1,-81.8500055523507,41.35000800195736,0,41.80107498168945
1992-05-31,1,-81.8500055523507,41.35000800195736,0,41.19623565673828
1992-06-30,1,-81.8500055523507,41.35000800195736,0,46.30376434326172
1992-07-31,1,-81.8500055523507,41.35000800195736,0,60.41666603088379
1992-08-31,1,-81.8500055523507,41.35000800195736,0,69.35483932495117
1992-09-30,1,-81.8500055523507,41.35000800195736,0,68.27956771850586
1992-10-31,1,-81.8500055523507,41.35000800195736,0,52.88978385925293
1992-11-30,1,-81.8500055523507,41.35000800195736,0,66.46505355834961
1992-12-31,1,-81.8500055523507,41.35000800195736,0,60.752689361572266
1993-01-31,1,-81.8500055523507,41.35000800195736,0,56.586021423339844
1993-02-28,1,-81.8500055523507,41.35000800195736,0,47.91666603088379
1993-03-31,1,-81.8500055523507,41.35000800195736,0,28.83064556121826
1993-04-30,1,-81.8500055523507,41.35000800195736,0,41.73387145996094
1993-05-31,1,-81.8500055523507,41.35000800195736,0,54.77150535583496
1993-06-30,1,-81.8500055523507,41.35000800195736,0,56.11559295654297
1993-07-31,1,-81.8500055523507,41.35000800195736,0,71.90859985351562
1993-08-31,1,-81.8500055523507,41.35000800195736,0,68.81720352172852
1993-09-30,1,-81.8500055523507,41.35000800195736,0,71.43817138671875
1993-10-31,1,-81.8500055523507,41.35000800195736,0,63.104841232299805
1993-11-30,1,-81.8500055523507,41.35000800195736,0,50.87365531921387
1993-12-31,1,-81.8500055523507,41.35000800195736,0,49.52956962585449
1994-01-31,1,-81.8500055523507,41.35000800195736,0,40.120967864990234
1994-02-28,1,-81.8500055523507,41.35000800195736,0,21.774192810058594
1994-03-31,1,-81.8500055523507,41.35000800195736,0,30.98118305206299
1994-04-30,1,-81.8500055523507,41.35000800195736,0,35.41666603088379
1994-05-31,1,-81.8500055523507,41.35000800195736,0,39.24731254577637
1994-06-30,1,-81.8500055523507,41.35000800195736,0,44.15322494506836
1994-07-31,1,-81.8500055523507,41.35000800195736,0,35.61827850341797
1994-08-31,1,-81.8500055523507,41.35000800195736,0,61.89516258239746
1994-09-30,1,-81.8500055523507,41.35000800195736,0,71.03494644165039
1994-10-31,1,-81.8500055523507,41.35000800195736,0,56.25
1994-11-30,1,-81.8500055523507,41.35000800195736,0,53.225807189941406
1994-12-31,1,-81.8500055523507,41.35000800195736,0,61.08870887756348
1995-01-31,1,-81.8500055523507,41.35000800195736,0,34.27419471740723
1995-02-28,1,-81.8500055523507,41.35000800195736,0,28.02419376373291
1995-03-31,1,-81.8500055523507,41.35000800195736,0,42.13709831237793
1995-04-30,1,-81.8500055523507,41.35000800195736,0,47.84946060180664
1995-05-31,1,-81.8500055523507,41.35000800195736,0,53.427419662475586
1995-06-30,1,-81.8500055523507,41.35000800195736,0,61.35752487182617
1995-07-31,1,-81.8500055523507,41.35000800195736,0,64.65053749084473
1995-08-31,1,-81.8500055523507,41.35000800195736,0,72.44623947143555
1995-09-30,1,-81.8500055523507,41.35000800195736,0,66.33064651489258
1995-10-31,1,-81.8500055523507,41.35000800195736,0,57.997310638427734
1995-11-30,1,-81.8500055523507,41.35000800195736,0,46.774192810058594
1995-12-31,1,-81.8500055523507,41.35000800195736,0,42.06989288330078
1996-01-31,1,-81.8500055523507,41.35000800195736,0,20.026881217956543
1996-02-29,1,-81.8500055523507,41.35000800195736,0,15.25537633895874
1996-03-31,1,-81.8500055523507,41.35000800195736,0,15.927419662475586
1996-04-30,1,-81.8500055523507,41.35000800195736,0,27.352150917053223
1996-05-31,1,-81.8500055523507,41.35000800195736,0,34.61021423339844
1996-06-30,1,-81.8500055523507,41.35000800195736,0,36.42473220825195
1996-07-31,1,-81.8500055523507,41.35000800195736,0,49.96639823913574
1996-08-31,1,-81.8500055523507,41.35000800195736,0,51.545698165893555
1996-09-30,1,-81.8500055523507,41.35000800195736,0,76.20967483520508
1996-10-31,1,-81.8500055523507,41.35000800195736,0,69.62365531921387
1996-11-30,1,-81.8500055523507,41.35000800195736,0,47.379032135009766
1996-12-31,1,-81.8500055523507,41.35000800195736,0,38.77688217163086
1997-01-31,1,-81.8500055523507,41.35000800195736,0,27.352150917053223
1997-02-28,1,-81.8500055523507,41.35000800195736,0,16.868279933929443
1997-03-31,1,-81.8500055523507,41.35000800195736,0,36.49193572998047
1997-04-30,1,-81.8500055523507,41.35000800195736,0,36.89516067504883
1997-05-31,1,-81.8500055523507,41.35000800195736,0,40.2553768157959
1997-06-30,1,-81.8500055523507,41.35000800195736,0,56.586021423339844
1997-07-31,1,-81.8500055523507,41.35000800195736,0,54.50268745422363
1997-08-31,1,-81.8500055523507,41.35000800195736,0,59.47580528259277
1997-09-30,1,-81.8500055523507,41.35000800195736,0,66.73387145996094
1997-10-31,1,-81.8500055523507,41.35000800195736,0,64.18010711669922
1997-11-30,1,-81.8500055523507,41.35000800195736,0,56.989248275756836
1997-12-31,1,-81.8500055523507,41.35000800195736,0,47.84946250915527
1998-01-31,1,-81.8500055523507,41.35000800195736,0,38.30645179748535
1998-02-28,1,-81.8500055523507,41.35000800195736,0,39.852149963378906
1998-03-31,1,-81.8500055523507,41.35000800195736,0,40.65860176086426
1998-04-30,1,-81.8500055523507,41.35000800195736,0,55.17473030090332
1998-05-31,1,-81.8500055523507,41.35000800195736,0,62.50000190734863
1998-06-30,1,-81.8500055523507,41.35000800195736,0,67.33870887756348
1998-07-31,1,-81.8500055523507,41.35000800195736,0,74.05913925170898
1998-08-31,1,-81.8500055523507,41.35000800195736,0,77.21773910522461
1998-09-30,1,-81.8500055523507,41.35000800195736,0,76.07526779174805
1998-10-31,1,-81.8500055523507,41.35000800195736,0,77.08333206176758
1998-11-30,1,-81.8500055523507,41.35000800195736,0,62.163978576660156
1998-12-31,1,-81.8500055523507,41.35000800195736,0,57.32526779174805
1999-01-31,1,-81.8500055523507,41.35000800195736,0,52.48655891418457
1999-02-28,1,-81.8500055523507,41.35000800195736,0,47.71505355834961
1999-03-31,1,-81.8500055523507,41.35000800195736,0,48.99193572998047
1999-04-30,1,-81.8500055523507,41.35000800195736,0,53.427419662475586
1999-05-31,1,-81.8500055523507,41.35000800195736,0,55.44354820251465
1999-06-30,1,-81.8500055523507,41.35000800195736,0,50.60483741760254
1999-07-31,1,-81.8500055523507,41.35000800195736,0,52.822580337524414
1999-08-31,1,-81.8500055523507,41.35000800195736,0,65.25537490844727
1999-09-30,1,-81.8500055523507,41.35000800195736,0,67.87634658813477
1999-10-31,1,-81.8500055523507,41.35000800195736,0,58.90456962585449
1999-11-30,1,-81.8500055523507,41.35000800195736,0,43.95161247253418
1999-12-31,1,-81.8500055523507,41.35000800195736,0,46.63978385925293
2000-01-31,1,-81.8500055523507,41.35000800195736,0,42.94354820251465
2000-02-29,1,-81.8500055523507,41.35000800195736,0,25.873655319213867
2000-03-31,1,-81.8500055523507,41.35000800195736,0,23.185483932495117
2000-04-30,1,-81.8500055523507,41.35000800195736,0,34.94623565673828
2000-05-31,1,-81.8500055523507,41.35000800195736,0,37.76881790161133
2000-06-30,1,-81.8500055523507,41.35000800195736,0,53.024192810058594
2000-07-31,1,-81.8500055523507,41.35000800195736,0,45.49731254577637
2000-08-31,1,-81.8500055523507,41.35000800195736,0,54.77150535583496
2000-09-30,1,-81.8500055523507,41.35000800195736,0,69.4892463684082
2000-10-31,1,-81.8500055523507,41.35000800195736,0,67.13709831237793
2000-11-30,1,-81.8500055523507,41.35000800195736,0,57.8629035949707
2000-12-31,1,-81.8500055523507,41.35000800195736,0,40.994625091552734
2001-01-31,1,-81.8500055523507,41.35000800195736,0,23.857526302337646
2001-02-28,1,-81.8500055523507,41.35000800195736,0,20.900537490844727
2001-03-31,1,-81.8500055523507,41.35000800195736,0,32.190860748291016
2001-04-30,1,-81.8500055523507,41.35000800195736,0,25.873656272888184
2001-05-31,1,-81.8500055523507,41.35000800195736,0,29.97311782836914
2001-06-30,1,-81.8500055523507,41.35000800195736,0,48.99193572998047
2001-07-31,1,-81.8500055523507,41.35000800195736,0,61.49193572998047
2001-08-31,1,-81.8500055523507,41.35000800195736,0,78.96505355834961
2001-09-30,1,-81.8500055523507,41.35000800195736,0,78.8978500366211
2001-10-31,1,-81.8500055523507,41.35000800195736,0,73.7231216430664
2001-11-30,1,-81.8500055523507,41.35000800195736,0,56.25
2001-12-31,1,-81.8500055523507,41.35000800195736,0,43.212364196777344
2002-01-31,1,-81.8500055523507,41.35000800195736,0,31.58602237701416
2002-02-28,1,-81.8500055523507,41.35000800195736,0,25.672042846679688
2002-03-31,1,-81.8500055523507,41.35000800195736,0,28.158601760864258
2002-04-30,1,-81.8500055523507,41.35000800195736,0,36.42473030090332
2002-05-31,1,-81.8500055523507,41.35000800195736,0,38.978492736816406
2002-06-30,1,-81.8500055523507,41.35000800195736,0,57.32526969909668
2002-07-31,1,-81.8500055523507,41.35000800195736,0,73.65591430664062
2002-08-31,1,-81.8500055523507,41.35000800195736,0,83.80376434326172
2002-09-30,1,-81.8500055523507,41.35000800195736,0,75.20161437988281
2002-10-31,1,-81.8500055523507,41.35000800195736,0,68.07795524597168
2002-11-30,1,-81.8500055523507,41.35000800195736,0,61.559139251708984
2002-12-31,1,-81.8500055523507,41.35000800195736,0,60.147850036621094
2003-01-31,1,-81.8500055523507,41.35000800195736,0,33.80376434326172
2003-02-28,1,-81.8500055523507,41.35000800195736,0,36.559139251708984
2003-03-31,1,-81.8500055523507,41.35000800195736,0,40.927419662475586
2003-04-30,1,-81.8500055523507,41.35000800195736,0,41.53225898742676
2003-05-31,1,-81.8500055523507,41.35000800195736,0,38.037635803222656
2003-06-30,1,-81.8500055523507,41.35000800195736,0,52.55376434326172
2003-07-31,1,-81.8500055523507,41.35000800195736,0,52.7553768157959
2003-08-31,1,-81.8500055523507,41.35000800195736,0,68.14516258239746
2003-09-30,1,-81.8500055523507,41.35000800195736,0,70.09408950805664
2003-10-31,1,-81.8500055523507,41.35000800195736,0,66.59946060180664
2003-11-30,1,-81.8500055523507,41.35000800195736,0,66.59946060180664
2003-12-31,1,-81.8500055523507,41.35000800195736,0,65.89381408691406
2004-01-31,1,-81.8500055523507,41.35000800195736,0,49.2607536315918
2004-02-29,1,-81.8500055523507,41.35000800195736,0,41.8682804107666
2004-03-31,1,-81.8500055523507,41.35000800195736,0,38.64247417449951
2004-04-30,1,-81.8500055523507,41.35000800195736,0,48.52150535583496
2004-05-31,1,-81.8500055523507,41.35000800195736,0,63.10483741760254
2004-06-30,1,-81.8500055523507,41.35000800195736,0,72.71505355834961
2004-07-31,1,-81.8500055523507,41.35000800195736,0,78.83064651489258
2004-08-31,1,-81.8500055523507,41.35000800195736,0,80.57795715332031
2004-09-30,1,-81.8500055523507,41.35000800195736,0,74.66397857666016
2004-10-31,1,-81.8500055523507,41.35000800195736,0,74.66397857666016
2004-11-30,1,-81.8500055523507,41.35000800195736,0,74.93279647827148
2004-12-31,1,-81.8500055523507,41.35000800195736,0,68.21236419677734
2005-01-31,1,-81.8500055523507,41.35000800195736,0,38.77688217163086
2005-02-28,1,-81.8500055523507,41.35000800195736,0,26.41128921508789
2005-03-31,1,-81.8500055523507,41.35000800195736,0,37.23118209838867
2005-04-30,1,-81.8500055523507,41.35000800195736,0,47.11021614074707
2005-05-31,1,-81.8500055523507,41.35000800195736,0,47.44623565673828
2005-06-30,1,-81.8500055523507,41.35000800195736,0,50.8736572265625
2005-07-31,1,-81.8500055523507,41.35000800195736,0,60.01344108581543
2005-08-31,1,-81.8500055523507,41.35000800195736,0,72.8494644165039
2005-09-30,1,-81.8500055523507,41.35000800195736,0,65.59139823913574
2005-10-31,1,-81.8500055523507,41.35000800195736,0,62.56720161437988
2005-11-30,1,-81.8500055523507,41.35000800195736,0,64.11290168762207
2005-12-31,1,-81.8500055523507,41.35000800195736,0,67.80913925170898
2006-01-31,1,-81.8500055523507,41.35000800195736,0,59.54301071166992
2006-02-28,1,-81.8500055523507,41.35000800195736,0,41.330644607543945
2006-03-31,1,-81.8500055523507,41.35000800195736,0,46.16935348510742
2006-04-30,1,-81.8500055523507,41.35000800195736,0,57.72849464416504
2006-05-31,1,-81.8500055523507,41.35000800195736,0,60.34946250915527
2006-06-30,1,-81.8500055523507,41.35000800195736,0,60.282257080078125
2006-07-31,1,-81.8500055523507,41.35000800195736,0,64.38172149658203
2006-08-31,1,-81.8500055523507,41.35000800195736,0,79.70429992675781
2006-09-30,1,-81.8500055523507,41.35000800195736,0,77.41935348510742
2006-10-31,1,-81.8500055523507,41.35000800195736,0,69.69086074829102
2006-11-30,1,-81.8500055523507,41.35000800195736,0,59.274192810058594
2006-12-31,1,-81.8500055523507,41.35000800195736,0,56.25
2007-01-31,1,-81.8500055523507,41.35000800195736,0,52.82258224487305
2007-02-28,1,-81.8500055523507,41.35000800195736,0,40.322580337524414
2007-03-31,1,-81.8500055523507,41.35000800195736,0,44.28763389587402
2007-04-30,1,-81.8500055523507,41.35000800195736,0,45.43010711669922
2007-05-31,1,-81.8500055523507,41.35000800195736,0,44.62365531921387
2007-06-30,1,-81.8500055523507,41.35000800195736,0,70.09408569335938
2007-07-31,1,-81.8500055523507,41.35000800195736,0,73.99193572998047
2007-08-31,1,-81.8500055523507,41.35000800195736,0,81.78763580322266
2007-09-30,1,-81.8500055523507,41.35000800195736,0,81.78763198852539
2007-10-31,1,-81.8500055523507,41.35000800195736,0,74.39516067504883
2007-11-30,1,-81.8500055523507,41.35000800195736,0,63.978492736816406
2007-12-31,1,-81.8500055523507,41.35000800195736,0,58.1317195892334
2008-01-31,1,-81.8500055523507,41.35000800195736,0,35.6854829788208
2008-02-29,1,-81.8500055523507,41.35000800195736,0,17.876343727111816
2008-03-31,1,-81.8500055523507,41.35000800195736,0,20.026881217956543
2008-04-30,1,-81.8500055523507,41.35000800195736,0,28.965054512023926
2008-05-31,1,-81.8500055523507,41.35000800195736,0,44.892473220825195
2008-06-30,1,-81.8500055523507,41.35000800195736,0,58.19892501831055
2008-07-31,1,-81.8500055523507,41.35000800195736,0,70.49731063842773
2008-08-31,1,-81.8500055523507,41.35000800195736,0,82.32526779174805
2008-09-30,1,-81.8500055523507,41.35000800195736,0,91.33064651489258
2008-10-31,1,-81.8500055523507,41.35000800195736,0,87.63440704345703
2008-11-30,1,-81.8500055523507,41.35000800195736,0,79.50268936157227
2008-12-31,1,-81.8500055523507,41.35000800195736,0,60.48387145996094
2009-01-31,1,-81.8500055523507,41.35000800195736,0,40.38978385925293
2009-02-28,1,-81.8500055523507,41.35000800195736,0,51.41128921508789
2009-03-31,1,-81.8500055523507,41.35000800195736,0,38.844085693359375
2009-04-30,1,-81.8500055523507,41.35000800195736,0,40.38978385925293
2009-05-31,1,-81.8500055523507,41.35000800195736,0,56.586021423339844
2009-06-30,1,-81.8500055523507,41.35000800195736,0,60.954301834106445
2009-07-31,1,-81.8500055523507,41.35000800195736,0,63.44085884094238
2009-08-31,1,-81.8500055523507,41.35000800195736,0,81.72042846679688
2009-09-30,1,-81.8500055523507,41.35000800195736,0,78.0241928100586
2009-10-31,1,-81.8500055523507,41.35000800195736,0,63.91128921508789
2009-11-30,1,-81.8500055523507,41.35000800195736,0,64.98655700683594
2009-12-31,1,-81.8500055523507,41.35000800195736,0,50.60483741760254
2010-01-31,1,-81.8500055523507,41.35000800195736,0,42.809139251708984
2010-02-28,1,-81.8500055523507,41.35000800195736,0,34.61021423339844
2010-03-31,1,-81.8500055523507,41.35000800195736,0,43.010751724243164
2010-04-30,1,-81.8500055523507,41.35000800195736,0,55.30914115905762
2010-05-31,1,-81.8500055523507,41.35000800195736,0,48.38709831237793
2010-06-30,1,-81.8500055523507,41.35000800195736,0,55.98118209838867
2010-07-31,1,-81.8500055523507,41.35000800195736,0,62.634408950805664
2010-08-31,1,-81.8500055523507,41.35000800195736,0,78.62903213500977
2010-09-30,1,-81.8500055523507,41.35000800195736,0,81.72042846679688
2010-10-31,1,-81.8500055523507,41.35000800195736,0,69.42204284667969
2010-11-30,1,-81.8500055523507,41.35000800195736,0,71.03494644165039
2010-12-31,1,-81.8500055523507,41.35000800195736,0,71.43817138671875
2011-01-31,1,-81.8500055523507,41.35000800195736,0,58.33333396911621
2011-02-28,1,-81.8500055523507,41.35000800195736,0,52.419355392456055
2011-03-31,1,-81.8500055523507,41.35000800195736,0,52.553762435913086
2011-04-30,1,-81.8500055523507,41.35000800195736,0,65.05376434326172
2011-05-31,1,-81.8500055523507,41.35000800195736,0,72.71505355834961
2011-06-30,1,-81.8500055523507,41.35000800195736,0,85.21505355834961
2011-07-31,1,-81.8500055523507,41.35000800195736,0,93.8844108581543
2011-08-31,1,-81.8500055523507,41.35000800195736,0,94.82526779174805
2011-09-30,1,-81.8500055523507,41.35000800195736,0,92.80914306640625
2011-10-31,1,-81.8500055523507,41.35000800195736,0,87.83602142333984
2011-11-30,1,-81.8500055523507,41.35000800195736,0,75.80645370483398
2011-12-31,1,-81.8500055523507,41.35000800195736,0,68.75
2012-01-31,1,-81.8500055523507,41.35000800195736,0,61.491933822631836
2012-02-29,1,-81.8500055523507,41.35000800195736,0,40.18817329406738
2012-03-31,1,-81.8500055523507,41.35000800195736,0,44.086021423339844
2012-04-30,1,-81.8500055523507,41.35000800195736,0,46.102149963378906
2012-05-31,1,-81.8500055523507,41.35000800195736,0,48.92473030090332
2012-06-30,1,-81.8500055523507,41.35000800195736,0,51.41128921508789
2012-07-31,1,-81.8500055523507,41.35000800195736,0,77.82257843017578
2012-08-31,1,-81.8500055523507,41.35000800195736,0,89.24731063842773
2012-09-30,1,-81.8500055523507,41.35000800195736,0,85.41666793823242
2012-10-31,1,-81.8500055523507,41.35000800195736,0,91.46505355834961
2012-11-30,1,-81.8500055523507,41.35000800195736,0,77.88978576660156
2012-12-31,1,-81.8500055523507,41.35000800195736,0,74.19355010986328
2013-01-31,1,-81.8500055523507,41.35000800195736,0,61.42473030090332
2013-02-28,1,-81.8500055523507,41.35000800195736,0,45.02688217163086
2013-03-31,1,-81.8500055523507,41.35000800195736,0,52.28494644165039
2013-04-30,1,-81.8500055523507,41.35000800195736,0,70.49731063842773
2013-05-31,1,-81.8500055523507,41.35000800195736,0,68.91801071166992
2013-06-30,1,-81.8500055523507,41.35000800195736,0,65.38978576660156
2013-07-31,1,-81.8500055523507,41.35000800195736,0,62.16397666931152
2013-08-31,1,-81.8500055523507,41.35000800195736,0,73.3870964050293
2013-09-30,1,-81.8500055523507,41.35000800195736,0,87.76881790161133
2013-10-31,1,-81.8500055523507,41.35000800195736,0,76.07526779174805
2013-11-30,1,-81.8500055523507,41.35000800195736,0,73.58871078491211
2013-12-31,1,-81.8500055523507,41.35000800195736,0,64.24731254577637
2014-01-31,1,-81.8500055523507,41.35000800195736,0,51.88172149658203
2014-02-28,1,-81.8500055523507,41.35000800195736,0,37.197580337524414
2014-03-31,1,-81.8500055523507,41.35000800195736,0,34.879032135009766
2014-04-30,1,-81.8500055523507,41.35000800195736,0,39.51612854003906
2014-05-31,1,-81.8500055523507,41.35000800195736,0,41.733869552612305
2014-06-30,1,-81.8500055523507,41.35000800195736,0,50.26881790161133
2014-07-31,1,-81.8500055523507,41.35000800195736,0,60.34946250915527
