time,band,x,y,spatial_ref,SM
2014-08-31,1,-80.65000547094787,28.650006903100603,0,74.73118591308594
2014-09-30,1,-80.65000547094787,28.650006903100603,0,71.23655700683594
2014-10-31,1,-80.65000547094787,28.650006903100603,0,77.82257843017578
2014-11-30,1,-80.65000547094787,28.650006903100603,0,62.09677505493164
2014-12-31,1,-80.65000547094787,28.650006903100603,0,47.84946060180664
2015-01-31,1,-80.65000547094787,28.650006903100603,0,44.038461685180664
2015-02-28,1,-80.65000547094787,28.650006903100603,0,35.0
2015-03-31,1,-80.65000547094787,28.650006903100603,0,32.179487228393555
2015-04-30,1,-80.65000547094787,28.650006903100603,0,20.320512771606445
2015-05-31,1,-80.65000547094787,28.650006903100603,0,14.23076868057251
2015-06-30,1,-80.65000547094787,28.650006903100603,0,25.64102554321289
2015-07-31,1,-80.65000547094787,28.650006903100603,0,65.51282119750977
2015-08-31,1,-80.65000547094787,28.650006903100603,0,81.02564239501953
2015-09-30,1,-80.65000547094787,28.650006903100603,0,89.48717880249023
2015-10-31,1,-80.65000547094787,28.650006903100603,0,80.8974380493164
2015-11-30,1,-80.65000547094787,28.650006903100603,0,57.43589782714844
2015-12-31,1,-80.65000547094787,28.650006903100603,0,45.128204345703125
2016-01-31,1,-80.65000547094787,28.650006903100603,0,41.66666603088379
2016-02-29,1,-80.65000547094787,28.650006903100603,0,44.61538314819336
2016-03-31,1,-80.65000547094787,28.650006903100603,0,40.89743423461914
2016-04-30,1,-80.65000547094787,28.650006903100603,0,31.602564811706543
2016-05-31,1,-80.65000547094787,28.650006903100603,0,23.461538314819336
2016-06-30,1,-80.65000547094787,28.650006903100603,0,35.961538314819336
2016-07-31,1,-80.65000547094787,28.650006903100603,0,83.97435760498047
2016-08-31,1,-80.65000547094787,28.650006903100603,0,87.69231033325195
2016-09-30,1,-80.65000547094787,28.650006903100603,0,92.43589782714844
2016-10-31,1,-80.65000547094787,28.650006903100603,0,79.4871826171875
2016-11-30,1,-80.65000547094787,28.650006903100603,0,49.87179374694824
2016-12-31,1,-80.65000547094787,28.650006903100603,0,35.25641059875488
2017-01-31,1,-80.65000547094787,28.650006903100603,0,45.4487190246582
2017-02-28,1,-80.65000547094787,28.650006903100603,0,48.07692337036133
2017-03-31,1,-80.65000547094787,28.650006903100603,0,44.679487228393555
2017-04-30,1,-80.65000547094787,28.650006903100603,0,38.653846740722656
2017-05-31,1,-80.65000547094787,28.650006903100603,0,19.35897445678711
2017-06-30,1,-80.65000547094787,28.650006903100603,0,30.769230842590332
2017-07-31,1,-80.65000547094787,28.650006903100603,0,73.14102554321289
2017-08-31,1,-80.65000547094787,28.650006903100603,0,85.96154022216797
2017-09-30,1,-80.65000547094787,28.650006903100603,0,78.52564239501953
2017-10-31,1,-80.65000547094787,28.650006903100603,0,83.65384292602539
2017-11-30,1,-80.65000547094787,28.650006903100603,0,77.17948532104492
2017-12-31,1,-80.65000547094787,28.650006903100603,0,57.05128288269043
2018-01-31,1,-80.65000547094787,28.650006903100603,0,63.205129623413086
2018-02-28,1,-80.65000547094787,28.650006903100603,0,57.24359130859375
2018-03-31,1,-80.65000547094787,28.650006903100603,0,51.538461685180664
2018-04-30,1,-80.65000547094787,28.650006903100603,0,25.70512866973877
2018-05-31,1,-80.65000547094787,28.650006903100603,0,14.038461685180664
2018-06-30,1,-80.65000547094787,28.650006903100603,0,26.0256404876709
2018-07-31,1,-80.65000547094787,28.650006903100603,0,69.67948913574219
2018-08-31,1,-80.65000547094787,28.650006903100603,0,74.5512809753418
2018-09-30,1,-80.65000547094787,28.650006903100603,0,94.87179565429688
2018-10-31,1,-80.65000547094787,28.650006903100603,0,89.16666793823242
2018-11-30,1,-80.65000547094787,28.650006903100603,0,60.19230651855469
2018-12-31,1,-80.65000547094787,28.650006903100603,0,45.961538314819336
2019-01-31,1,-80.65000547094787,28.650006903100603,0,47.11538505554199
2019-02-28,1,-80.65000547094787,28.650006903100603,0,49.10256385803223
2019-03-31,1,-80.65000547094787,28.650006903100603,0,36.60256385803223
2019-04-30,1,-80.65000547094787,28.650006903100603,0,31.538460731506348
2019-05-31,1,-80.65000547094787,28.650006903100603,0,31.538461685180664
2019-06-30,1,-80.65000547094787,28.650006903100603,0,47.30769157409668
2019-07-31,1,-80.65000547094787,28.650006903100603,0,71.85897445678711
2019-08-31,1,-80.65000547094787,28.650006903100603,0,76.5384635925293
2019-09-30,1,-80.65000547094787,28.650006903100603,0,90.19230651855469
2019-10-31,1,-80.65000547094787,28.650006903100603,0,74.93589782714844
2019-11-30,1,-80.65000547094787,28.650006903100603,0,61.089744567871094
2019-12-31,1,-80.65000547094787,28.650006903100603,0,43.84615516662598
2020-01-31,1,-80.65000547094787,28.650006903100603,0,38.33333396911621
2020-02-29,1,-80.65000547094787,28.650006903100603,0,40.83333396911621
2020-03-31,1,-80.65000547094787,28.650006903100603,0,34.61538314819336
2020-04-30,1,-80.65000547094787,28.650006903100603,0,27.5
2020-05-31,1,-80.65000547094787,28.650006903100603,0,11.474359035491943
2020-06-30,1,-80.65000547094787,28.650006903100603,0,18.525641441345215
2020-07-31,1,-80.65000547094787,28.650006903100603,0,52.179487228393555
2020-08-31,1,-80.65000547094787,28.650006903100603,0,81.08974075317383
2020-09-30,1,-80.65000547094787,28.650006903100603,0,82.69230651855469
2020-10-31,1,-80.65000547094787,28.650006903100603,0,80.12820816040039
2020-11-30,1,-80.65000547094787,28.650006903100603,0,57.628204345703125
2020-12-31,1,-80.65000547094787,28.650006903100603,0,39.10256576538086
2021-01-31,1,-80.65000547094787,28.650006903100603,0,34.871795654296875
2021-02-28,1,-80.65000547094787,28.650006903100603,0,29.743589401245117
2021-03-31,1,-80.65000547094787,28.650006903100603,0,30.384614944458008
2021-04-30,1,-80.65000547094787,28.650006903100603,0,28.461538314819336
2021-05-31,1,-80.65000547094787,28.650006903100603,0,14.615385055541992
2021-06-30,1,-80.65000547094787,28.650006903100603,0,19.743589401245117
2021-07-31,1,-80.65000547094787,28.650006903100603,0,49.871795654296875
2021-08-31,1,-80.65000547094787,28.650006903100603,0,71.28205108642578
2021-09-30,1,-80.65000547094787,28.650006903100603,0,90.38461685180664
2021-10-31,1,-80.65000547094787,28.650006903100603,0,81.98717880249023
2021-11-30,1,-80.65000547094787,28.650006903100603,0,60.06410217285156
2021-12-31,1,-80.65000547094787,28.650006903100603,0,43.58974266052246
2022-01-31,1,-80.65000547094787,28.650006903100603,0,40.128204345703125
2022-02-28,1,-80.65000547094787,28.650006903100603,0,48.39743614196777
2022-03-31,1,-80.65000547094787,28.650006903100603,0,33.58974266052246
2022-04-30,1,-80.65000547094787,28.650006903100603,0,28.397436141967773
2022-05-31,1,-80.65000547094787,28.650006903100603,0,18.461538791656494
2022-06-30,1,-80.65000547094787,28.650006903100603,0,34.807692527770996
2022-07-31,1,-80.65000547094787,28.650006903100603,0,79.74359130859375
2022-08-31,1,-80.65000547094787,28.650006903100603,0,80.25640869140625
2022-09-30,1,-80.65000547094787,28.650006903100603,0,80.76922988891602
2022-10-31,1,-80.65000547094787,28.650006903100603,0,82.62820434570312
2022-11-30,1,-80.65000547094787,28.650006903100603,0,59.61538505554199
2022-12-31,1,-80.65000547094787,28.650006903100603,0,44.871795654296875
2023-01-31,1,-80.65000547094787,28.650006903100603,0,56.794870376586914
2023-02-28,1,-80.65000547094787,28.650006903100603,0,59.23076820373535
2023-03-31,1,-80.65000547094787,28.650006903100603,0,41.730770111083984
2023-04-30,1,-80.65000547094787,28.650006903100603,0,20.64102554321289
2023-05-31,1,-80.65000547094787,28.650006903100603,0,7.756410121917725
2023-06-30,1,-80.65000547094787,28.650006903100603,0,22.628204345703125
2023-07-31,1,-80.65000547094787,28.650006903100603,0,49.294870376586914
2023-08-31,1,-80.65000547094787,28.650006903100603,0,75.89743423461914
2023-09-30,1,-80.65000547094787,28.650006903100603,0,75.0
2023-10-31,1,-80.65000547094787,28.650006903100603,0,75.38461685180664
2023-11-30,1,-80.65000547094787,28.650006903100603,0,68.20512771606445
2023-12-31,1,-80.65000547094787,28.650006903100603,0,55.38461494445801
2024-01-31,1,-80.65000547094787,28.650006903100603,0,59.35897445678711
2024-02-29,1,-80.65000547094787,28.650006903100603,0,59.93589782714844
2024-03-31,1,-80.65000547094787,28.650006903100603,0,54.10256385803223
2024-04-30,1,-80.65000547094787,28.650006903100603,0,45.89743614196777
2024-05-31,1,-80.65000547094787,28.650006903100603,0,28.65384578704834
2024-06-30,1,-80.65000547094787,28.650006903100603,0,26.474358558654785
2024-07-31,1,-80.65000547094787,28.650006903100603,0,61.85897445678711
2024-08-31,1,-80.65000547094787,28.650006903100603,0,78.52563858032227
2024-09-30,1,-80.65000547094787,28.650006903100603,0,92.43589782714844
2024-10-31,1,-80.65000547094787,28.650006903100603,0,80.83333206176758
2024-11-30,1,-80.65000547094787,28.650006903100603,0,59.42307662963867
2024-12-31,1,-80.65000547094787,28.650006903100603,0,55.70512771606445
2025-01-31,1,-80.65000547094787,28.650006903100603,0,53.910255432128906
2025-02-28,1,-80.65000547094787,28.650006903100603,0,48.33333396911621
2025-03-31,1,-80.65000547094787,28.650006903100603,0,32.56410312652588
2025-04-30,1,-80.65000547094787,28.650006903100603,0,27.179487228393555
2025-05-31,1,-80.65000547094787,28.650006903100603,0,15.51282024383545
2025-06-30,1,-80.65000547094787,28.650006903100603,0,26.153846740722656
2025-07-31,1,-80.65000547094787,28.650006903100603,0,70.06410217285156
2025-08-31,1,-80.65000547094787,28.650006903100603,0,88.97435760498047
2025-09-30,1,-80.65000547094787,28.650006903100603,0,87.5
2025-10-31,1,-80.65000547094787,28.650006903100603,0,81.79487228393555
2025-11-30,1,-80.65000547094787,28.650006903100603,0,66.85897445678711
2025-12-31,1,-80.65000547094787,28.650006903100603,0,54.871795654296875
2026-01-31,1,-80.65000547094787,28.650006903100603,0,55.57692337036133
2026-02-28,1,-80.65000547094787,28.650006903100603,0,55.19230842590332
2026-03-31,1,-80.65000547094787,28.650006903100603,0,42.564104080200195
2026-04-30,1,-80.65000547094787,28.650006903100603,0,28.076923370361328
2026-05-31,1,-80.65000547094787,28.650006903100603,0,24.230769157409668
2026-06-30,1,-80.65000547094787,28.650006903100603,0,34.61538505554199
2026-07-31,1,-80.65000547094787,28.650006903100603,0,68.71794700622559
2026-08-31,1,-80.65000547094787,28.650006903100603,0,78.20512771606445
2026-09-30,1,-80.65000547094787,28.650006903100603,0,86.28205108642578
2026-10-31,1,-80.65000547094787,28.650006903100603,0,84.80769348144531
2026-11-30,1,-80.65000547094787,28.650006903100603,0,69.42307662963867
2026-12-31,1,-80.65000547094787,28.650006903100603,0,61.08974266052246
2027-01-31,1,-80.65000547094787,28.650006903100603,0,57.820512771606445
2027-02-28,1,-80.65000547094787,28.650006903100603,0,47.5
2027-03-31,1,-80.65000547094787,28.650006903100603,0,37.9487190246582
2027-04-30,1,-80.65000547094787,28.650006903100603,0,33.7820520401001
2027-05-31,1,-80.65000547094787,28.650006903100603,0,30.192307472229004
2027-06-30,1,-80.65000547094787,28.650006903100603,0,44.038461685180664
2027-07-31,1,-80.65000547094787,28.650006903100603,0,67.37179565429688
2027-08-31,1,-80.65000547094787,28.650006903100603,0,77.56410217285156
2027-09-30,1,-80.65000547094787,28.650006903100603,0,75.32051086425781
2027-10-31,1,-80.65000547094787,28.650006903100603,0,79.74359130859375
2027-11-30,1,-80.65000547094787,28.650006903100603,0,56.85897445678711
2027-12-31,1,-80.65000547094787,28.650006903100603,0,58.58974266052246
2028-01-31,1,-80.65000547094787,28.650006903100603,0,45.83333206176758
2028-02-29,1,-80.65000547094787,28.650006903100603,0,37.88461494445801
2028-03-31,1,-80.65000547094787,28.650006903100603,0,41.21794891357422
2028-04-30,1,-80.65000547094787,28.650006903100603,0,31.794872283935547
2028-05-31,1,-80.65000547094787,28.650006903100603,0,21.923076629638672
2028-06-30,1,-80.65000547094787,28.650006903100603,0,32.56410217285156
2028-07-31,1,-80.65000547094787,28.650006903100603,0,58.07692337036133
2028-08-31,1,-80.65000547094787,28.650006903100603,0,81.85897445678711
2028-09-30,1,-80.65000547094787,28.650006903100603,0,82.11538314819336
2028-10-31,1,-80.65000547094787,28.650006903100603,0,75.89743423461914
2028-11-30,1,-80.65000547094787,28.650006903100603,0,56.92307662963867
2028-12-31,1,-80.65000547094787,28.650006903100603,0,44.10256385803223
2029-01-31,1,-80.65000547094787,28.650006903100603,0,39.10256576538086
2029-02-28,1,-80.65000547094787,28.650006903100603,0,36.92307662963867
2029-03-31,1,-80.65000547094787,28.650006903100603,0,34.10256290435791
2029-04-30,1,-80.65000547094787,28.650006903100603,0,39.42307662963867
2029-05-31,1,-80.65000547094787,28.650006903100603,0,19.35897445678711
2029-06-30,1,-80.65000547094787,28.650006903100603,0,17.628204822540283
2029-07-31,1,-80.65000547094787,28.650006903100603,0,21.794872283935547
2029-08-31,1,-80.65000547094787,28.650006903100603,0,68.33333587646484
2029-09-30,1,-80.65000547094787,28.650006903100603,0,88.39743423461914
2029-10-31,1,-80.65000547094787,28.650006903100603,0,90.06410217285156
2029-11-30,1,-80.65000547094787,28.650006903100603,0,66.34615325927734
2029-12-31,1,-80.65000547094787,28.650006903100603,0,47.628204345703125
2030-01-31,1,-80.65000547094787,28.650006903100603,0,51.0256404876709
2030-02-28,1,-80.65000547094787,28.650006903100603,0,52.94871711730957
2030-03-31,1,-80.65000547094787,28.650006903100603,0,45.19230842590332
2030-04-30,1,-80.65000547094787,28.650006903100603,0,29.16666603088379
2030-05-31,1,-80.65000547094787,28.650006903100603,0,15.961538314819336
2030-06-30,1,-80.65000547094787,28.650006903100603,0,21.666666984558105
2030-07-31,1,-80.65000547094787,28.650006903100603,0,60.89743614196777
2030-08-31,1,-80.65000547094787,28.650006903100603,0,90.38461685180664
2030-09-30,1,-80.65000547094787,28.650006903100603,0,92.75640869140625
2030-10-31,1,-80.65000547094787,28.650006903100603,0,89.93589401245117
2030-11-30,1,-80.65000547094787,28.650006903100603,0,73.20512771606445
2030-12-31,1,-80.65000547094787,28.650006903100603,0,56.346153259277344
2031-01-31,1,-80.65000547094787,28.650006903100603,0,49.42307662963867
2031-02-28,1,-80.65000547094787,28.650006903100603,0,45.83333396911621
2031-03-31,1,-80.65000547094787,28.650006903100603,0,33.20512866973877
2031-04-30,1,-80.65000547094787,28.650006903100603,0,19.48717975616455
2031-05-31,1,-80.65000547094787,28.650006903100603,0,11.602563858032227
2031-06-30,1,-80.65000547094787,28.650006903100603,0,19.679487228393555
2031-07-31,1,-80.65000547094787,28.650006903100603,0,63.205129623413086
2031-08-31,1,-80.65000547094787,28.650006903100603,0,58.26923179626465
2031-09-30,1,-80.65000547094787,28.650006903100603,0,85.12820816040039
2031-10-31,1,-80.65000547094787,28.650006903100603,0,87.56410598754883
2031-11-30,1,-80.65000547094787,28.650006903100603,0,61.28205108642578
2031-12-31,1,-80.65000547094787,28.650006903100603,0,44.038461685180664
2032-01-31,1,-80.65000547094787,28.650006903100603,0,36.85897445678711
2032-02-29,1,-80.65000547094787,28.650006903100603,0,45.512821197509766
2032-03-31,1,-80.65000547094787,28.650006903100603,0,39.038461685180664
2032-04-30,1,-80.65000547094787,28.650006903100603,0,39.16666793823242
2032-05-31,1,-80.65000547094787,28.650006903100603,0,25.320512771606445
2032-06-30,1,-80.65000547094787,28.650006903100603,0,32.94871711730957
2032-07-31,1,-80.65000547094787,28.650006903100603,0,71.21794891357422
2032-08-31,1,-80.65000547094787,28.650006903100603,0,69.0384635925293
2032-09-30,1,-80.65000547094787,28.650006903100603,0,77.43589782714844
2032-10-31,1,-80.65000547094787,28.650006903100603,0,83.07692337036133
2032-11-30,1,-80.65000547094787,28.650006903100603,0,72.05128479003906
2032-12-31,1,-80.65000547094787,28.650006903100603,0,59.16666603088379
2033-01-31,1,-80.65000547094787,28.650006903100603,0,55.512821197509766
2033-02-28,1,-80.65000547094787,28.650006903100603,0,46.85897445678711
2033-03-31,1,-80.65000547094787,28.650006903100603,0,31.089743614196777
2033-04-30,1,-80.65000547094787,28.650006903100603,0,25.897436141967773
2033-05-31,1,-80.65000547094787,28.650006903100603,0,16.85897445678711
2033-06-30,1,-80.65000547094787,28.650006903100603,0,20.0
2033-07-31,1,-80.65000547094787,28.650006903100603,0,51.730770111083984
2033-08-31,1,-80.65000547094787,28.650006903100603,0,75.06410217285156
2033-09-30,1,-80.65000547094787,28.650006903100603,0,88.33333206176758
2033-10-31,1,-80.65000547094787,28.650006903100603,0,75.57691955566406
2033-11-30,1,-80.65000547094787,28.650006903100603,0,53.846153259277344
2033-12-31,1,-80.65000547094787,28.650006903100603,0,39.16666793823242
2034-01-31,1,-80.65000547094787,28.650006903100603,0,34.48718070983887
2034-02-28,1,-80.65000547094787,28.650006903100603,0,26.85897445678711
2034-03-31,1,-80.65000547094787,28.650006903100603,0,15.833333015441895
2034-04-30,1,-80.65000547094787,28.650006903100603,0,11.85897445678711
2034-05-31,1,-80.65000547094787,28.650006903100603,0,10.769230842590332
2034-06-30,1,-80.65000547094787,28.650006903100603,0,14.551282405853271
2034-07-31,1,-80.65000547094787,28.650006903100603,0,35.12820625305176
2034-08-31,1,-80.65000547094787,28.650006903100603,0,69.74358749389648
2034-09-30,1,-80.65000547094787,28.650006903100603,0,91.85897445678711
2034-10-31,1,-80.65000547094787,28.650006903100603,0,79.35897445678711
2034-11-30,1,-80.65000547094787,28.650006903100603,0,56.85897445678711
2034-12-31,1,-80.65000547094787,28.650006903100603,0,41.85897445678711
2035-01-31,1,-80.65000547094787,28.650006903100603,0,42.0512809753418
2035-02-28,1,-80.65000547094787,28.650006903100603,0,43.269229888916016
2035-03-31,1,-80.65000547094787,28.650006903100603,0,25.769230842590332
2035-04-30,1,-80.65000547094787,28.650006903100603,0,18.71794891357422
2035-05-31,1,-80.65000547094787,28.650006903100603,0,11.282051086425781
2035-06-30,1,-80.65000547094787,28.650006903100603,0,12.756410121917725
2035-07-31,1,-80.65000547094787,28.650006903100603,0,51.92307662963867
2035-08-31,1,-80.65000547094787,28.650006903100603,0,66.85897445678711
2035-09-30,1,-80.65000547094787,28.650006903100603,0,71.34615325927734
2035-10-31,1,-80.65000547094787,28.650006903100603,0,78.20512771606445
2035-11-30,1,-80.65000547094787,28.650006903100603,0,55.38461685180664
2035-12-31,1,-80.65000547094787,28.650006903100603,0,41.538461685180664
2036-01-31,1,-80.65000547094787,28.650006903100603,0,37.75641059875488
2036-02-29,1,-80.65000547094787,28.650006903100603,0,34.80769348144531
2036-03-31,1,-80.65000547094787,28.650006903100603,0,26.34615421295166
2036-04-30,1,-80.65000547094787,28.650006903100603,0,11.538461208343506
2036-05-31,1,-80.65000547094787,28.650006903100603,0,10.064102172851562
2036-06-30,1,-80.65000547094787,28.650006903100603,0,11.089743614196777
2036-07-31,1,-80.65000547094787,28.650006903100603,0,17.948718070983887
2036-08-31,1,-80.65000547094787,28.650006903100603,0,60.320512771606445
2036-09-30,1,-80.65000547094787,28.650006903100603,0,78.07692337036133
2036-10-31,1,-80.65000547094787,28.650006903100603,0,73.9102554321289
2036-11-30,1,-80.65000547094787,28.650006903100603,0,52.30769348144531
2036-12-31,1,-80.65000547094787,28.650006903100603,0,48.205129623413086
2037-01-31,1,-80.65000547094787,28.650006903100603,0,46.28205108642578
2037-02-28,1,-80.65000547094787,28.650006903100603,0,45.12820625305176
2037-03-31,1,-80.65000547094787,28.650006903100603,0,35.19230842590332
2037-04-30,1,-80.65000547094787,28.650006903100603,0,22.884615898132324
2037-05-31,1,-80.65000547094787,28.650006903100603,0,14.487179279327393
2037-06-30,1,-80.65000547094787,28.650006903100603,0,34.93589782714844
2037-07-31,1,-80.65000547094787,28.650006903100603,0,87.43589782714844
2037-08-31,1,-80.65000547094787,28.650006903100603,0,74.1025619506836
2037-09-30,1,-80.65000547094787,28.650006903100603,0,78.3974380493164
2037-10-31,1,-80.65000547094787,28.650006903100603,0,79.42307662963867
2037-11-30,1,-80.65000547094787,28.650006903100603,0,63.14102745056152
2037-12-31,1,-80.65000547094787,28.650006903100603,0,51.410255432128906
2038-01-31,1,-80.65000547094787,28.650006903100603,0,45.70512771606445
2038-02-28,1,-80.65000547094787,28.650006903100603,0,55.89743423461914
2038-03-31,1,-80.65000547094787,28.650006903100603,0,57.30769157409668
2038-04-30,1,-80.65000547094787,28.650006903100603,0,42.69230842590332
2038-05-31,1,-80.65000547094787,28.650006903100603,0,25.0
2038-06-30,1,-80.65000547094787,28.650006903100603,0,28.910256385803223
2038-07-31,1,-80.65000547094787,28.650006903100603,0,59.80769157409668
2038-08-31,1,-80.65000547094787,28.650006903100603,0,84.80768966674805
2038-09-30,1,-80.65000547094787,28.650006903100603,0,83.07692337036133
2038-10-31,1,-80.65000547094787,28.650006903100603,0,81.15384674072266
2038-11-30,1,-80.65000547094787,28.650006903100603,0,57.88461685180664
2038-12-31,1,-80.65000547094787,28.650006903100603,0,53.205129623413086
2039-01-31,1,-80.65000547094787,28.650006903100603,0,43.65384483337402
2039-02-28,1,-80.65000547094787,28.650006903100603,0,44.10256385803223
2039-03-31,1,-80.65000547094787,28.650006903100603,0,40.769229888916016
2039-04-30,1,-80.65000547094787,28.650006903100603,0,25.64102554321289
2039-05-31,1,-80.65000547094787,28.650006903100603,0,16.538461685180664
2039-06-30,1,-80.65000547094787,28.650006903100603,0,23.269230842590332
2039-07-31,1,-80.65000547094787,28.650006903100603,0,55.32051086425781
2039-08-31,1,-80.65000547094787,28.650006903100603,0,76.66666793823242
2039-09-30,1,-80.65000547094787,28.650006903100603,0,87.30769348144531
2039-10-31,1,-80.65000547094787,28.650006903100603,0,86.4102554321289
2039-11-30,1,-80.65000547094787,28.650006903100603,0,58.91025733947754
2039-12-31,1,-80.65000547094787,28.650006903100603,0,54.42307662963867
2040-01-31,1,-80.65000547094787,28.650006903100603,0,41.66666603088379
2040-02-29,1,-80.65000547094787,28.650006903100603,0,35.961538314819336
2040-03-31,1,-80.65000547094787,28.650006903100603,0,31.15384578704834
2040-04-30,1,-80.65000547094787,28.650006903100603,0,15.705128192901611
2040-05-31,1,-80.65000547094787,28.650006903100603,0,9.423076868057251
2040-06-30,1,-80.65000547094787,28.650006903100603,0,17.115385055541992
2040-07-31,1,-80.65000547094787,28.650006903100603,0,52.0512809753418
2040-08-31,1,-80.65000547094787,28.650006903100603,0,77.62820434570312
2040-09-30,1,-80.65000547094787,28.650006903100603,0,85.0
2040-10-31,1,-80.65000547094787,28.650006903100603,0,83.52564239501953
2040-11-30,1,-80.65000547094787,28.650006903100603,0,61.153846740722656
2040-12-31,1,-80.65000547094787,28.650006903100603,0,50.76923179626465
2041-01-31,1,-80.65000547094787,28.650006903100603,0,41.98718070983887
2041-02-28,1,-80.65000547094787,28.650006903100603,0,47.75641059875488
2041-03-31,1,-80.65000547094787,28.650006903100603,0,58.717947006225586
2041-04-30,1,-80.65000547094787,28.650006903100603,0,39.61538505554199
2041-05-31,1,-80.65000547094787,28.650006903100603,0,21.85897445678711
2041-06-30,1,-80.65000547094787,28.650006903100603,0,43.14102554321289
2041-07-31,1,-80.65000547094787,28.650006903100603,0,65.83333206176758
2041-08-31,1,-80.65000547094787,28.650006903100603,0,79.93589782714844
2041-09-30,1,-80.65000547094787,28.650006903100603,0,75.83333206176758
2041-10-31,1,-80.65000547094787,28.650006903100603,0,89.35897064208984
2041-11-30,1,-80.65000547094787,28.650006903100603,0,70.0
2041-12-31,1,-80.65000547094787,28.650006903100603,0,51.79487228393555
2042-01-31,1,-80.65000547094787,28.650006903100603,0,44.038461685180664
2042-02-28,1,-80.65000547094787,28.650006903100603,0,52.820512771606445
2042-03-31,1,-80.65000547094787,28.650006903100603,0,35.512821197509766
2042-04-30,1,-80.65000547094787,28.650006903100603,0,12.051282405853271
2042-05-31,1,-80.65000547094787,28.650006903100603,0,4.807692289352417
2042-06-30,1,-80.65000547094787,28.650006903100603,0,8.14102554321289
2042-07-31,1,-80.65000547094787,28.650006903100603,0,38.910255432128906
2042-08-31,1,-80.65000547094787,28.650006903100603,0,74.4871826171875
2042-09-30,1,-80.65000547094787,28.650006903100603,0,86.0897445678711
2042-10-31,1,-80.65000547094787,28.650006903100603,0,74.87179565429688
2042-11-30,1,-80.65000547094787,28.650006903100603,0,49.935895919799805
2042-12-31,1,-80.65000547094787,28.650006903100603,0,41.538461685180664
2043-01-31,1,-80.65000547094787,28.650006903100603,0,33.78205108642578
2043-02-28,1,-80.65000547094787,28.650006903100603,0,32.37179470062256
2043-03-31,1,-80.65000547094787,28.650006903100603,0,25.961538314819336
2043-04-30,1,-80.65000547094787,28.650006903100603,0,20.0
2043-05-31,1,-80.65000547094787,28.650006903100603,0,9.038461685180664
2043-06-30,1,-80.65000547094787,28.650006903100603,0,7.692307949066162
2043-07-31,1,-80.65000547094787,28.650006903100603,0,19.679486751556396
2043-08-31,1,-80.65000547094787,28.650006903100603,0,73.71794891357422
2043-09-30,1,-80.65000547094787,28.650006903100603,0,83.14102554321289
2043-10-31,1,-80.65000547094787,28.650006903100603,0,81.34615325927734
2043-11-30,1,-80.65000547094787,28.650006903100603,0,57.05128288269043
2043-12-31,1,-80.65000547094787,28.650006903100603,0,45.44871711730957
2044-01-31,1,-80.65000547094787,28.650006903100603,0,42.88461494445801
2044-02-29,1,-80.65000547094787,28.650006903100603,0,33.33333396911621
2044-03-31,1,-80.65000547094787,28.650006903100603,0,24.935897827148438
2044-04-30,1,-80.65000547094787,28.650006903100603,0,16.666666507720947
2044-05-31,1,-80.65000547094787,28.650006903100603,0,11.21794843673706
2044-06-30,1,-80.65000547094787,28.650006903100603,0,13.589743614196777
2044-07-31,1,-80.65000547094787,28.650006903100603,0,49.10256576538086
2044-08-31,1,-80.65000547094787,28.650006903100603,0,63.269229888916016
2044-09-30,1,-80.65000547094787,28.650006903100603,0,72.5
2044-10-31,1,-80.65000547094787,28.650006903100603,0,83.78205108642578
2044-11-30,1,-80.65000547094787,28.650006903100603,0,66.28205108642578
2044-12-31,1,-80.65000547094787,28.650006903100603,0,44.10256385803223
2045-01-31,1,-80.65000547094787,28.650006903100603,0,34.10256385803223
2045-02-28,1,-80.65000547094787,28.650006903100603,0,29.35897445678711
2045-03-31,1,-80.65000547094787,28.650006903100603,0,30.576923370361328
2045-04-30,1,-80.65000547094787,28.650006903100603,0,19.93589687347412
2045-05-31,1,-80.65000547094787,28.650006903100603,0,11.538461685180664
2045-06-30,1,-80.65000547094787,28.650006903100603,0,10.705128192901611
2045-07-31,1,-80.65000547094787,28.650006903100603,0,64.1025619506836
2045-08-31,1,-80.65000547094787,28.650006903100603,0,71.53845977783203
2045-09-30,1,-80.65000547094787,28.650006903100603,0,83.14102554321289
2045-10-31,1,-80.65000547094787,28.650006903100603,0,78.33333206176758
2045-11-30,1,-80.65000547094787,28.650006903100603,0,52.564104080200195
2045-12-31,1,-80.65000547094787,28.650006903100603,0,44.487178802490234
2046-01-31,1,-80.65000547094787,28.650006903100603,0,38.91025733947754
2046-02-28,1,-80.65000547094787,28.650006903100603,0,43.269229888916016
2046-03-31,1,-80.65000547094787,28.650006903100603,0,47.11538505554199
2046-04-30,1,-80.65000547094787,28.650006903100603,0,38.39743709564209
2046-05-31,1,-80.65000547094787,28.650006903100603,0,24.679487228393555
2046-06-30,1,-80.65000547094787,28.650006903100603,0,29.487178802490234
2046-07-31,1,-80.65000547094787,28.650006903100603,0,79.67948913574219
2046-08-31,1,-80.65000547094787,28.650006903100603,0,77.82051467895508
2046-09-30,1,-80.65000547094787,28.650006903100603,0,78.52564239501953
2046-10-31,1,-80.65000547094787,28.650006903100603,0,81.47435760498047
2046-11-30,1,-80.65000547094787,28.650006903100603,0,59.29487228393555
2046-12-31,1,-80.65000547094787,28.650006903100603,0,33.14102649688721
