time,band,x,y,spatial_ref,SM
1982-05-31,1,-89.65000608146903,30.350007050191664,0,39.045698165893555
1982-06-30,1,-89.65000608146903,30.350007050191664,0,46.303762435913086
1982-07-31,1,-89.65000608146903,30.350007050191664,0,37.029571533203125
1982-08-31,1,-89.65000608146903,30.350007050191664,0,54.09946250915527
1982-09-30,1,-89.65000608146903,30.350007050191664,0,45.36290264129639
1982-10-31,1,-89.65000608146903,30.350007050191664,0,27.48655891418457
1982-11-30,1,-89.65000608146903,30.350007050191664,0,16.53225803375244
1982-12-31,1,-89.65000608146903,30.350007050191664,0,34.072580337524414
1983-01-31,1,-89.65000608146903,30.350007050191664,0,51.54570007324219
1983-02-28,1,-89.65000608146903,30.350007050191664,0,66.46505546569824
1983-03-31,1,-89.65000608146903,30.350007050191664,0,58.73655891418457
1983-04-30,1,-89.65000608146903,30.350007050191664,0,57.8629035949707
1983-05-31,1,-89.65000608146903,30.350007050191664,0,47.177419662475586
1983-06-30,1,-89.65000608146903,30.350007050191664,0,49.663978576660156
1983-07-31,1,-89.65000608146903,30.350007050191664,0,57.93010711669922
1983-08-31,1,-89.65000608146903,30.350007050191664,0,72.17742156982422
1983-09-30,1,-89.65000608146903,30.350007050191664,0,50.47043037414551
1983-10-31,1,-89.65000608146903,30.350007050191664,0,32.52688217163086
1983-11-30,1,-89.65000608146903,30.350007050191664,0,23.31989288330078
1983-12-31,1,-89.65000608146903,30.350007050191664,0,34.34139823913574
1984-01-31,1,-89.65000608146903,30.350007050191664,0,74.79838943481445
1984-02-29,1,-89.65000608146903,30.350007050191664,0,85.41666412353516
1984-03-31,1,-89.65000608146903,30.350007050191664,0,71.9758071899414
1984-04-30,1,-89.65000608146903,30.350007050191664,0,72.04301071166992
1984-05-31,1,-89.65000608146903,30.350007050191664,0,53.696237564086914
1984-06-30,1,-89.65000608146903,30.350007050191664,0,34.9462366104126
1984-07-31,1,-89.65000608146903,30.350007050191664,0,28.897849082946777
1984-08-31,1,-89.65000608146903,30.350007050191664,0,30.779569625854492
1984-09-30,1,-89.65000608146903,30.350007050191664,0,46.43817138671875
1984-10-31,1,-89.65000608146903,30.350007050191664,0,26.881720542907715
1984-11-30,1,-89.65000608146903,30.350007050191664,0,20.22849464416504
1984-12-31,1,-89.65000608146903,30.350007050191664,0,23.387096405029297
1985-01-31,1,-89.65000608146903,30.350007050191664,0,26.20967674255371
1985-02-28,1,-89.65000608146903,30.350007050191664,0,36.89516067504883
1985-03-31,1,-89.65000608146903,30.350007050191664,0,67.40591430664062
1985-04-30,1,-89.65000608146903,30.350007050191664,0,50.20161247253418
1985-05-31,1,-89.65000608146903,30.350007050191664,0,46.84139823913574
1985-06-30,1,-89.65000608146903,30.350007050191664,0,17.06989288330078
1985-07-31,1,-89.65000608146903,30.350007050191664,0,13.978494644165039
1985-08-31,1,-89.65000608146903,30.350007050191664,0,16.599462032318115
1985-09-30,1,-89.65000608146903,30.350007050191664,0,19.55645179748535
1985-10-31,1,-89.65000608146903,30.350007050191664,0,8.803763389587402
1985-11-30,1,-89.65000608146903,30.350007050191664,0,8.73655915260315
1985-12-31,1,-89.65000608146903,30.350007050191664,0,24.19354820251465
1986-01-31,1,-89.65000608146903,30.350007050191664,0,69.01881790161133
1986-02-28,1,-89.65000608146903,30.350007050191664,0,72.71505355834961
1986-03-31,1,-89.65000608146903,30.350007050191664,0,74.05913925170898
1986-04-30,1,-89.65000608146903,30.350007050191664,0,64.38172149658203
1986-05-31,1,-89.65000608146903,30.350007050191664,0,48.52150535583496
1986-06-30,1,-89.65000608146903,30.350007050191664,0,38.50806427001953
1986-07-31,1,-89.65000608146903,30.350007050191664,0,36.76075267791748
1986-08-31,1,-89.65000608146903,30.350007050191664,0,22.110215187072754
1986-09-30,1,-89.65000608146903,30.350007050191664,0,28.629033088684082
1986-10-31,1,-89.65000608146903,30.350007050191664,0,26.814516067504883
1986-11-30,1,-89.65000608146903,30.350007050191664,0,22.446236610412598
1986-12-31,1,-89.65000608146903,30.350007050191664,0,32.05645179748535
1987-01-31,1,-89.65000608146903,30.350007050191664,0,52.68817138671875
1987-02-28,1,-89.65000608146903,30.350007050191664,0,72.24462509155273
1987-03-31,1,-89.65000608146903,30.350007050191664,0,74.73118209838867
1987-04-30,1,-89.65000608146903,30.350007050191664,0,63.37365531921387
1987-05-31,1,-89.65000608146903,30.350007050191664,0,62.16398048400879
1987-06-30,1,-89.65000608146903,30.350007050191664,0,45.83333396911621
1987-07-31,1,-89.65000608146903,30.350007050191664,0,38.97849464416504
1987-08-31,1,-89.65000608146903,30.350007050191664,0,34.274192810058594
1987-09-30,1,-89.65000608146903,30.350007050191664,0,35.14784908294678
1987-10-31,1,-89.65000608146903,30.350007050191664,0,29.166666984558105
1987-11-30,1,-89.65000608146903,30.350007050191664,0,22.17741870880127
1987-12-31,1,-89.65000608146903,30.350007050191664,0,34.9462366104126
1988-01-31,1,-89.65000608146903,30.350007050191664,0,55.17473030090332
1988-02-29,1,-89.65000608146903,30.350007050191664,0,56.85483741760254
1988-03-31,1,-89.65000608146903,30.350007050191664,0,61.62634468078613
1988-04-30,1,-89.65000608146903,30.350007050191664,0,54.3682804107666
1988-05-31,1,-89.65000608146903,30.350007050191664,0,44.55644989013672
1988-06-30,1,-89.65000608146903,30.350007050191664,0,43.27956962585449
1988-07-31,1,-89.65000608146903,30.350007050191664,0,54.502689361572266
1988-08-31,1,-89.65000608146903,30.350007050191664,0,54.704301834106445
1988-09-30,1,-89.65000608146903,30.350007050191664,0,46.5053768157959
1988-10-31,1,-89.65000608146903,30.350007050191664,0,53.494625091552734
1988-11-30,1,-89.65000608146903,30.350007050191664,0,49.73118209838867
1988-12-31,1,-89.65000608146903,30.350007050191664,0,55.17473030090332
1989-01-31,1,-89.65000608146903,30.350007050191664,0,66.3978500366211
1989-02-28,1,-89.65000608146903,30.350007050191664,0,65.86021423339844
1989-03-31,1,-89.65000608146903,30.350007050191664,0,56.9892463684082
1989-04-30,1,-89.65000608146903,30.350007050191664,0,48.92473030090332
1989-05-31,1,-89.65000608146903,30.350007050191664,0,31.65322494506836
1989-06-30,1,-89.65000608146903,30.350007050191664,0,31.115591049194336
1989-07-31,1,-89.65000608146903,30.350007050191664,0,33.40053844451904
1989-08-31,1,-89.65000608146903,30.350007050191664,0,39.44892501831055
1989-09-30,1,-89.65000608146903,30.350007050191664,0,32.1236572265625
1989-10-31,1,-89.65000608146903,30.350007050191664,0,23.857526779174805
1989-11-30,1,-89.65000608146903,30.350007050191664,0,18.817203521728516
1989-12-31,1,-89.65000608146903,30.350007050191664,0,38.844085693359375
1990-01-31,1,-89.65000608146903,30.350007050191664,0,63.30645179748535
1990-02-28,1,-89.65000608146903,30.350007050191664,0,69.89247512817383
1990-03-31,1,-89.65000608146903,30.350007050191664,0,67.74193572998047
1990-04-30,1,-89.65000608146903,30.350007050191664,0,66.39784622192383
1990-05-31,1,-89.65000608146903,30.350007050191664,0,40.59139823913574
1990-06-30,1,-89.65000608146903,30.350007050191664,0,29.97311782836914
1990-07-31,1,-89.65000608146903,30.350007050191664,0,26.075268745422363
1990-08-31,1,-89.65000608146903,30.350007050191664,0,48.655914306640625
1990-09-30,1,-89.65000608146903,30.350007050191664,0,41.46505355834961
1990-10-31,1,-89.65000608146903,30.350007050191664,0,35.01344108581543
1990-11-30,1,-89.65000608146903,30.350007050191664,0,35.147850036621094
1990-12-31,1,-89.65000608146903,30.350007050191664,0,54.6370964050293
1991-01-31,1,-89.65000608146903,30.350007050191664,0,89.31451416015625
1991-02-28,1,-89.65000608146903,30.350007050191664,0,89.78494644165039
1991-03-31,1,-89.65000608146903,30.350007050191664,0,86.49193572998047
1991-04-30,1,-89.65000608146903,30.350007050191664,0,65.92741775512695
1991-05-31,1,-89.65000608146903,30.350007050191664,0,55.84677505493164
1991-06-30,1,-89.65000608146903,30.350007050191664,0,65.59139633178711
1991-07-31,1,-89.65000608146903,30.350007050191664,0,49.93279457092285
1991-08-31,1,-89.65000608146903,30.350007050191664,0,63.037635803222656
1991-09-30,1,-89.65000608146903,30.350007050191664,0,54.03225898742676
1991-10-31,1,-89.65000608146903,30.350007050191664,0,34.7446231842041
1991-11-30,1,-89.65000608146903,30.350007050191664,0,31.182795524597168
1991-12-31,1,-89.65000608146903,30.350007050191664,0,46.63978576660156
1992-01-31,1,-89.65000608146903,30.350007050191664,0,79.36828231811523
1992-02-29,1,-89.65000608146903,30.350007050191664,0,80.17473220825195
1992-03-31,1,-89.65000608146903,30.350007050191664,0,83.19892501831055
1992-04-30,1,-89.65000608146903,30.350007050191664,0,60.34946060180664
1992-05-31,1,-89.65000608146903,30.350007050191664,0,42.00268745422363
1992-06-30,1,-89.65000608146903,30.350007050191664,0,32.86290454864502
1992-07-31,1,-89.65000608146903,30.350007050191664,0,28.293010711669922
1992-08-31,1,-89.65000608146903,30.350007050191664,0,27.82258129119873
1992-09-30,1,-89.65000608146903,30.350007050191664,0,23.25268793106079
1992-10-31,1,-89.65000608146903,30.350007050191664,0,15.18817138671875
1992-11-30,1,-89.65000608146903,30.350007050191664,0,11.559139728546143
1992-12-31,1,-89.65000608146903,30.350007050191664,0,18.75
1993-01-31,1,-89.65000608146903,30.350007050191664,0,59.0053768157959
1993-02-28,1,-89.65000608146903,30.350007050191664,0,80.04032135009766
1993-03-31,1,-89.65000608146903,30.350007050191664,0,78.8978500366211
1993-04-30,1,-89.65000608146903,30.350007050191664,0,65.92741966247559
1993-05-31,1,-89.65000608146903,30.350007050191664,0,53.76344108581543
1993-06-30,1,-89.65000608146903,30.350007050191664,0,36.89516067504883
1993-07-31,1,-89.65000608146903,30.350007050191664,0,21.70698833465576
1993-08-31,1,-89.65000608146903,30.350007050191664,0,24.126344680786133
1993-09-30,1,-89.65000608146903,30.350007050191664,0,30.309141159057617
1993-10-31,1,-89.65000608146903,30.350007050191664,0,20.96774196624756
1993-11-30,1,-89.65000608146903,30.350007050191664,0,40.59139823913574
1993-12-31,1,-89.65000608146903,30.350007050191664,0,61.559139251708984
1994-01-31,1,-89.65000608146903,30.350007050191664,0,81.85483932495117
1994-02-28,1,-89.65000608146903,30.350007050191664,0,84.2741928100586
1994-03-31,1,-89.65000608146903,30.350007050191664,0,84.13978576660156
1994-04-30,1,-89.65000608146903,30.350007050191664,0,69.15322494506836
1994-05-31,1,-89.65000608146903,30.350007050191664,0,42.94354820251465
1994-06-30,1,-89.65000608146903,30.350007050191664,0,20.362902641296387
1994-07-31,1,-89.65000608146903,30.350007050191664,0,17.069892406463623
1994-08-31,1,-89.65000608146903,30.350007050191664,0,26.881720542907715
1994-09-30,1,-89.65000608146903,30.350007050191664,0,40.053762435913086
1994-10-31,1,-89.65000608146903,30.350007050191664,0,28.158602714538574
1994-11-30,1,-89.65000608146903,30.350007050191664,0,19.556451320648193
1994-12-31,1,-89.65000608146903,30.350007050191664,0,23.72311782836914
1995-01-31,1,-89.65000608146903,30.350007050191664,0,60.34946250915527
1995-02-28,1,-89.65000608146903,30.350007050191664,0,67.13709831237793
1995-03-31,1,-89.65000608146903,30.350007050191664,0,76.94892501831055
1995-04-30,1,-89.65000608146903,30.350007050191664,0,69.75806427001953
1995-05-31,1,-89.65000608146903,30.350007050191664,0,47.31182861328125
1995-06-30,1,-89.65000608146903,30.350007050191664,0,28.696236610412598
1995-07-31,1,-89.65000608146903,30.350007050191664,0,32.59408664703369
1995-08-31,1,-89.65000608146903,30.350007050191664,0,36.559139251708984
1995-09-30,1,-89.65000608146903,30.350007050191664,0,38.50806427001953
1995-10-31,1,-89.65000608146903,30.350007050191664,0,26.94892406463623
1995-11-30,1,-89.65000608146903,30.350007050191664,0,19.892473697662354
1995-12-31,1,-89.65000608146903,30.350007050191664,0,30.510751724243164
1996-01-31,1,-89.65000608146903,30.350007050191664,0,61.22311782836914
1996-02-29,1,-89.65000608146903,30.350007050191664,0,75.13440704345703
1996-03-31,1,-89.65000608146903,30.350007050191664,0,74.1263427734375
1996-04-30,1,-89.65000608146903,30.350007050191664,0,55.5107536315918
1996-05-31,1,-89.65000608146903,30.350007050191664,0,34.879032135009766
1996-06-30,1,-89.65000608146903,30.350007050191664,0,31.25
1996-07-31,1,-89.65000608146903,30.350007050191664,0,31.384408950805664
1996-08-31,1,-89.65000608146903,30.350007050191664,0,34.81182670593262
1996-09-30,1,-89.65000608146903,30.350007050191664,0,35.416666984558105
1996-10-31,1,-89.65000608146903,30.350007050191664,0,22.849462509155273
1996-11-30,1,-89.65000608146903,30.350007050191664,0,18.077957153320312
1996-12-31,1,-89.65000608146903,30.350007050191664,0,30.577957153320312
1997-01-31,1,-89.65000608146903,30.350007050191664,0,80.5107536315918
1997-02-28,1,-89.65000608146903,30.350007050191664,0,79.6370964050293
1997-03-31,1,-89.65000608146903,30.350007050191664,0,84.34139633178711
1997-04-30,1,-89.65000608146903,30.350007050191664,0,73.99193572998047
1997-05-31,1,-89.65000608146903,30.350007050191664,0,72.5134391784668
1997-06-30,1,-89.65000608146903,30.350007050191664,0,46.16935348510742
1997-07-31,1,-89.65000608146903,30.350007050191664,0,53.427419662475586
1997-08-31,1,-89.65000608146903,30.350007050191664,0,47.2446231842041
1997-09-30,1,-89.65000608146903,30.350007050191664,0,44.55645179748535
1997-10-31,1,-89.65000608146903,30.350007050191664,0,35.21505355834961
1997-11-30,1,-89.65000608146903,30.350007050191664,0,25.201613426208496
1997-12-31,1,-89.65000608146903,30.350007050191664,0,41.80107498168945
1998-01-31,1,-89.65000608146903,30.350007050191664,0,87.02957153320312
1998-02-28,1,-89.65000608146903,30.350007050191664,0,84.94623565673828
1998-03-31,1,-89.65000608146903,30.350007050191664,0,73.52150344848633
1998-04-30,1,-89.65000608146903,30.350007050191664,0,52.419355392456055
1998-05-31,1,-89.65000608146903,30.350007050191664,0,28.763440132141113
1998-06-30,1,-89.65000608146903,30.350007050191664,0,16.733871459960938
1998-07-31,1,-89.65000608146903,30.350007050191664,0,22.91666603088379
1998-08-31,1,-89.65000608146903,30.350007050191664,0,23.857526779174805
1998-09-30,1,-89.65000608146903,30.350007050191664,0,35.48387145996094
1998-10-31,1,-89.65000608146903,30.350007050191664,0,38.50806427001953
1998-11-30,1,-89.65000608146903,30.350007050191664,0,28.629032135009766
1998-12-31,1,-89.65000608146903,30.350007050191664,0,36.29032325744629
1999-01-31,1,-89.65000608146903,30.350007050191664,0,64.71774291992188
1999-02-28,1,-89.65000608146903,30.350007050191664,0,77.3521499633789
1999-03-31,1,-89.65000608146903,30.350007050191664,0,67.94354629516602
1999-04-30,1,-89.65000608146903,30.350007050191664,0,58.33333396911621
1999-05-31,1,-89.65000608146903,30.350007050191664,0,38.17204284667969
1999-06-30,1,-89.65000608146903,30.350007050191664,0,57.12365531921387
1999-07-31,1,-89.65000608146903,30.350007050191664,0,60.28225898742676
1999-08-31,1,-89.65000608146903,30.350007050191664,0,44.892473220825195
1999-09-30,1,-89.65000608146903,30.350007050191664,0,44.69085884094238
1999-10-31,1,-89.65000608146903,30.350007050191664,0,35.34946250915527
1999-11-30,1,-89.65000608146903,30.350007050191664,0,31.51881694793701
1999-12-31,1,-89.65000608146903,30.350007050191664,0,37.836021423339844
2000-01-31,1,-89.65000608146903,30.350007050191664,0,63.17204284667969
2000-02-29,1,-89.65000608146903,30.350007050191664,0,73.85752868652344
2000-03-31,1,-89.65000608146903,30.350007050191664,0,69.28763580322266
2000-04-30,1,-89.65000608146903,30.350007050191664,0,46.84139823913574
2000-05-31,1,-89.65000608146903,30.350007050191664,0,29.56989288330078
2000-06-30,1,-89.65000608146903,30.350007050191664,0,25.739248275756836
2000-07-31,1,-89.65000608146903,30.350007050191664,0,25.672042846679688
2000-08-31,1,-89.65000608146903,30.350007050191664,0,28.36021614074707
2000-09-30,1,-89.65000608146903,30.350007050191664,0,35.14784908294678
2000-10-31,1,-89.65000608146903,30.350007050191664,0,23.52150535583496
2000-11-30,1,-89.65000608146903,30.350007050191664,0,15.053763389587402
2000-12-31,1,-89.65000608146903,30.350007050191664,0,20.49731159210205
2001-01-31,1,-89.65000608146903,30.350007050191664,0,40.9946231842041
2001-02-28,1,-89.65000608146903,30.350007050191664,0,80.3763427734375
2001-03-31,1,-89.65000608146903,30.350007050191664,0,70.02688217163086
2001-04-30,1,-89.65000608146903,30.350007050191664,0,64.71774291992188
2001-05-31,1,-89.65000608146903,30.350007050191664,0,58.93817138671875
2001-06-30,1,-89.65000608146903,30.350007050191664,0,52.21774101257324
2001-07-31,1,-89.65000608146903,30.350007050191664,0,44.6236572265625
2001-08-31,1,-89.65000608146903,30.350007050191664,0,43.54838848114014
2001-09-30,1,-89.65000608146903,30.350007050191664,0,28.494624137878418
2001-10-31,1,-89.65000608146903,30.350007050191664,0,28.427419662475586
2001-11-30,1,-89.65000608146903,30.350007050191664,0,24.19354820251465
2001-12-31,1,-89.65000608146903,30.350007050191664,0,24.596774101257324
2002-01-31,1,-89.65000608146903,30.350007050191664,0,47.5134391784668
2002-02-28,1,-89.65000608146903,30.350007050191664,0,59.40860176086426
2002-03-31,1,-89.65000608146903,30.350007050191664,0,62.09677505493164
2002-04-30,1,-89.65000608146903,30.350007050191664,0,39.58333396911621
2002-05-31,1,-89.65000608146903,30.350007050191664,0,30.174731254577637
2002-06-30,1,-89.65000608146903,30.350007050191664,0,28.696236610412598
2002-07-31,1,-89.65000608146903,30.350007050191664,0,20.564516067504883
2002-08-31,1,-89.65000608146903,30.350007050191664,0,28.293010711669922
2002-09-30,1,-89.65000608146903,30.350007050191664,0,30.913978576660156
2002-10-31,1,-89.65000608146903,30.350007050191664,0,27.21774196624756
2002-11-30,1,-89.65000608146903,30.350007050191664,0,20.22849464416504
2002-12-31,1,-89.65000608146903,30.350007050191664,0,22.647849082946777
2003-01-31,1,-89.65000608146903,30.350007050191664,0,43.817203521728516
2003-02-28,1,-89.65000608146903,30.350007050191664,0,60.147850036621094
2003-03-31,1,-89.65000608146903,30.350007050191664,0,51.94892501831055
2003-04-30,1,-89.65000608146903,30.350007050191664,0,57.392473220825195
2003-05-31,1,-89.65000608146903,30.350007050191664,0,47.04301071166992
2003-06-30,1,-89.65000608146903,30.350007050191664,0,44.22043037414551
2003-07-31,1,-89.65000608146903,30.350007050191664,0,46.63978576660156
2003-08-31,1,-89.65000608146903,30.350007050191664,0,57.66129112243652
2003-09-30,1,-89.65000608146903,30.350007050191664,0,34.20698928833008
2003-10-31,1,-89.65000608146903,30.350007050191664,0,24.126344680786133
2003-11-30,1,-89.65000608146903,30.350007050191664,0,27.68817138671875
2003-12-31,1,-89.65000608146903,30.350007050191664,0,44.55645179748535
2004-01-31,1,-89.65000608146903,30.350007050191664,0,74.93279647827148
2004-02-29,1,-89.65000608146903,30.350007050191664,0,85.75268936157227
2004-03-31,1,-89.65000608146903,30.350007050191664,0,86.82795715332031
2004-04-30,1,-89.65000608146903,30.350007050191664,0,70.76612854003906
2004-05-31,1,-89.65000608146903,30.350007050191664,0,59.274192810058594
2004-06-30,1,-89.65000608146903,30.350007050191664,0,40.45698928833008
2004-07-31,1,-89.65000608146903,30.350007050191664,0,46.77419471740723
2004-08-31,1,-89.65000608146903,30.350007050191664,0,57.99731254577637
2004-09-30,1,-89.65000608146903,30.350007050191664,0,72.51344108581543
2004-10-31,1,-89.65000608146903,30.350007050191664,0,49.32795715332031
2004-11-30,1,-89.65000608146903,30.350007050191664,0,40.79301071166992
2004-12-31,1,-89.65000608146903,30.350007050191664,0,59.13978576660156
2005-01-31,1,-89.65000608146903,30.350007050191664,0,80.17473220825195
2005-02-28,1,-89.65000608146903,30.350007050191664,0,84.94623565673828
2005-03-31,1,-89.65000608146903,30.350007050191664,0,82.8629035949707
2005-04-30,1,-89.65000608146903,30.350007050191664,0,61.42473030090332
2005-05-31,1,-89.65000608146903,30.350007050191664,0,65.86021614074707
2005-06-30,1,-89.65000608146903,30.350007050191664,0,62.29838752746582
2005-07-31,1,-89.65000608146903,30.350007050191664,0,35.013442039489746
2005-08-31,1,-89.65000608146903,30.350007050191664,0,50.06720542907715
2005-09-30,1,-89.65000608146903,30.350007050191664,0,42.94354820251465
2005-10-31,1,-89.65000608146903,30.350007050191664,0,29.233871459960938
2005-11-30,1,-89.65000608146903,30.350007050191664,0,21.23655891418457
2005-12-31,1,-89.65000608146903,30.350007050191664,0,36.82795715332031
2006-01-31,1,-89.65000608146903,30.350007050191664,0,49.52956962585449
2006-02-28,1,-89.65000608146903,30.350007050191664,0,52.016130447387695
2006-03-31,1,-89.65000608146903,30.350007050191664,0,58.1317195892334
2006-04-30,1,-89.65000608146903,30.350007050191664,0,43.61559295654297
2006-05-31,1,-89.65000608146903,30.350007050191664,0,25.134408950805664
2006-06-30,1,-89.65000608146903,30.350007050191664,0,20.69892406463623
2006-07-31,1,-89.65000608146903,30.350007050191664,0,20.43010711669922
2006-08-31,1,-89.65000608146903,30.350007050191664,0,30.77957057952881
2006-09-30,1,-89.65000608146903,30.350007050191664,0,39.18010711669922
2006-10-31,1,-89.65000608146903,30.350007050191664,0,24.529569625854492
2006-11-30,1,-89.65000608146903,30.350007050191664,0,26.20967674255371
2006-12-31,1,-89.65000608146903,30.350007050191664,0,36.6263427734375
2007-01-31,1,-89.65000608146903,30.350007050191664,0,57.392473220825195
2007-02-28,1,-89.65000608146903,30.350007050191664,0,73.31989288330078
2007-03-31,1,-89.65000608146903,30.350007050191664,0,76.07526779174805
2007-04-30,1,-89.65000608146903,30.350007050191664,0,71.37096786499023
2007-05-31,1,-89.65000608146903,30.350007050191664,0,62.02956962585449
2007-06-30,1,-89.65000608146903,30.350007050191664,0,36.7607536315918
2007-07-31,1,-89.65000608146903,30.350007050191664,0,23.1854829788208
2007-08-31,1,-89.65000608146903,30.350007050191664,0,32.72849464416504
2007-09-30,1,-89.65000608146903,30.350007050191664,0,51.47849464416504
2007-10-31,1,-89.65000608146903,30.350007050191664,0,38.03763389587402
2007-11-30,1,-89.65000608146903,30.350007050191664,0,25.537633895874023
2007-12-31,1,-89.65000608146903,30.350007050191664,0,30.84677505493164
2008-01-31,1,-89.65000608146903,30.350007050191664,0,67.54032135009766
2008-02-29,1,-89.65000608146903,30.350007050191664,0,75.53763198852539
2008-03-31,1,-89.65000608146903,30.350007050191664,0,68.68279647827148
2008-04-30,1,-89.65000608146903,30.350007050191664,0,64.71774291992188
2008-05-31,1,-89.65000608146903,30.350007050191664,0,43.212364196777344
2008-06-30,1,-89.65000608146903,30.350007050191664,0,50.26881790161133
2008-07-31,1,-89.65000608146903,30.350007050191664,0,55.5107536315918
2008-08-31,1,-89.65000608146903,30.350007050191664,0,51.20967674255371
2008-09-30,1,-89.65000608146903,30.350007050191664,0,48.857526779174805
2008-10-31,1,-89.65000608146903,30.350007050191664,0,30.981184005737305
2008-11-30,1,-89.65000608146903,30.350007050191664,0,24.0591402053833
2008-12-31,1,-89.65000608146903,30.350007050191664,0,25.33602237701416
2009-01-31,1,-89.65000608146903,30.350007050191664,0,40.2553768157959
2009-02-28,1,-89.65000608146903,30.350007050191664,0,68.34677505493164
2009-03-31,1,-89.65000608146903,30.350007050191664,0,77.68817138671875
2009-04-30,1,-89.65000608146903,30.350007050191664,0,64.38172149658203
2009-05-31,1,-89.65000608146903,30.350007050191664,0,38.91129112243652
2009-06-30,1,-89.65000608146903,30.350007050191664,0,39.24731254577637
2009-07-31,1,-89.65000608146903,30.350007050191664,0,63.17204475402832
2009-08-31,1,-89.65000608146903,30.350007050191664,0,57.59408378601074
2009-09-30,1,-89.65000608146903,30.350007050191664,0,29.973118782043457
2009-10-31,1,-89.65000608146903,30.350007050191664,0,36.62634468078613
2009-11-30,1,-89.65000608146903,30.350007050191664,0,29.838708877563477
2009-12-31,1,-89.65000608146903,30.350007050191664,0,46.70698928833008
2010-01-31,1,-89.65000608146903,30.350007050191664,0,86.89516067504883
2010-02-28,1,-89.65000608146903,30.350007050191664,0,73.85752868652344
2010-03-31,1,-89.65000608146903,30.350007050191664,0,83.93817138671875
2010-04-30,1,-89.65000608146903,30.350007050191664,0,62.02956962585449
2010-05-31,1,-89.65000608146903,30.350007050191664,0,35.8870964050293
2010-06-30,1,-89.65000608146903,30.350007050191664,0,32.056450843811035
2010-07-31,1,-89.65000608146903,30.350007050191664,0,34.94623565673828
2010-08-31,1,-89.65000608146903,30.350007050191664,0,43.07795715332031
2010-09-30,1,-89.65000608146903,30.350007050191664,0,45.69892501831055
2010-10-31,1,-89.65000608146903,30.350007050191664,0,31.787633895874023
2010-11-30,1,-89.65000608146903,30.350007050191664,0,31.518817901611328
2010-12-31,1,-89.65000608146903,30.350007050191664,0,53.427419662475586
2011-01-31,1,-89.65000608146903,30.350007050191664,0,80.30913925170898
2011-02-28,1,-89.65000608146903,30.350007050191664,0,71.50537872314453
2011-03-31,1,-89.65000608146903,30.350007050191664,0,80.44354629516602
2011-04-30,1,-89.65000608146903,30.350007050191664,0,65.72580337524414
2011-05-31,1,-89.65000608146903,30.350007050191664,0,57.66129112243652
2011-06-30,1,-89.65000608146903,30.350007050191664,0,58.7365608215332
2011-07-31,1,-89.65000608146903,30.350007050191664,0,63.97849655151367
2011-08-31,1,-89.65000608146903,30.350007050191664,0,63.77688217163086
2011-09-30,1,-89.65000608146903,30.350007050191664,0,54.09946250915527
2011-10-31,1,-89.65000608146903,30.350007050191664,0,36.62634468078613
2011-11-30,1,-89.65000608146903,30.350007050191664,0,22.446236610412598
2011-12-31,1,-89.65000608146903,30.350007050191664,0,29.77150535583496
2012-01-31,1,-89.65000608146903,30.350007050191664,0,55.04032325744629
2012-02-29,1,-89.65000608146903,30.350007050191664,0,75.06720352172852
2012-03-31,1,-89.65000608146903,30.350007050191664,0,72.24462127685547
2012-04-30,1,-89.65000608146903,30.350007050191664,0,68.07795715332031
2012-05-31,1,-89.65000608146903,30.350007050191664,0,46.63978385925293
2012-06-30,1,-89.65000608146903,30.350007050191664,0,24.932795524597168
2012-07-31,1,-89.65000608146903,30.350007050191664,0,15.927419185638428
2012-08-31,1,-89.65000608146903,30.350007050191664,0,24.395160675048828
2012-09-30,1,-89.65000608146903,30.350007050191664,0,41.59946250915527
2012-10-31,1,-89.65000608146903,30.350007050191664,0,32.594085693359375
2012-11-30,1,-89.65000608146903,30.350007050191664,0,20.161290168762207
2012-12-31,1,-89.65000608146903,30.350007050191664,0,37.56720542907715
2013-01-31,1,-89.65000608146903,30.350007050191664,0,83.93817138671875
2013-02-28,1,-89.65000608146903,30.350007050191664,0,76.94892501831055
2013-03-31,1,-89.65000608146903,30.350007050191664,0,80.30913925170898
2013-04-30,1,-89.65000608146903,30.350007050191664,0,73.31989288330078
2013-05-31,1,-89.65000608146903,30.350007050191664,0,44.62365531921387
2013-06-30,1,-89.65000608146903,30.350007050191664,0,31.518817901611328
2013-07-31,1,-89.65000608146903,30.350007050191664,0,28.024192810058594
2013-08-31,1,-89.65000608146903,30.350007050191664,0,29.301074981689453
2013-09-30,1,-89.65000608146903,30.350007050191664,0,18.077957153320312
2013-10-31,1,-89.65000608146903,30.350007050191664,0,13.776881694793701
2013-11-30,1,-89.65000608146903,30.350007050191664,0,18.548387050628662
2013-12-31,1,-89.65000608146903,30.350007050191664,0,27.352150917053223
2014-01-31,1,-89.65000608146903,30.350007050191664,0,40.59139823913574
2014-02-28,1,-89.65000608146903,30.350007050191664,0,60.75268745422363
2014-03-31,1,-89.65000608146903,30.350007050191664,0,73.99193572998047
2014-04-30,1,-89.65000608146903,30.350007050191664,0,89.24731063842773
2014-05-31,1,-89.65000608146903,30.350007050191664,0,64.04570007324219
2014-06-30,1,-89.65000608146903,30.350007050191664,0,42.1370964050293
2014-07-31,1,-89.65000608146903,30.350007050191664,0,59.072580337524414
2014-08-31,1,-89.65000608146903,30.350007050191664,0,67.54032135009766
