time,band,x,y,spatial_ref,SM
2014-08-31,1,-122.15000828612875,37.35000765586075,0,30.107526779174805
2014-09-30,1,-122.15000828612875,37.35000765586075,0,13.844085693359375
2014-10-31,1,-122.15000828612875,37.35000765586075,0,7.526881694793701
2014-11-30,1,-122.15000828612875,37.35000765586075,0,13.306451797485352
2014-12-31,1,-122.15000828612875,37.35000765586075,0,33.7365608215332
2015-01-31,1,-122.15000828612875,37.35000765586075,0,78.4615364074707
2015-02-28,1,-122.15000828612875,37.35000765586075,0,87.69231033325195
2015-03-31,1,-122.15000828612875,37.35000765586075,0,83.78205108642578
2015-04-30,1,-122.15000828612875,37.35000765586075,0,82.5
2015-05-31,1,-122.15000828612875,37.35000765586075,0,66.47436141967773
2015-06-30,1,-122.15000828612875,37.35000765586075,0,52.820512771606445
2015-07-31,1,-122.15000828612875,37.35000765586075,0,41.60256576538086
2015-08-31,1,-122.15000828612875,37.35000765586075,0,26.538461685180664
2015-09-30,1,-122.15000828612875,37.35000765586075,0,9.35897445678711
2015-10-31,1,-122.15000828612875,37.35000765586075,0,4.871794939041138
2015-11-30,1,-122.15000828612875,37.35000765586075,0,10.64102554321289
2015-12-31,1,-122.15000828612875,37.35000765586075,0,42.75641059875488
2016-01-31,1,-122.15000828612875,37.35000765586075,0,64.03845977783203
2016-02-29,1,-122.15000828612875,37.35000765586075,0,80.0
2016-03-31,1,-122.15000828612875,37.35000765586075,0,82.56410217285156
2016-04-30,1,-122.15000828612875,37.35000765586075,0,79.1025619506836
2016-05-31,1,-122.15000828612875,37.35000765586075,0,68.9102554321289
2016-06-30,1,-122.15000828612875,37.35000765586075,0,55.57692337036133
2016-07-31,1,-122.15000828612875,37.35000765586075,0,42.11538505554199
2016-08-31,1,-122.15000828612875,37.35000765586075,0,28.71794891357422
2016-09-30,1,-122.15000828612875,37.35000765586075,0,11.089743614196777
2016-10-31,1,-122.15000828612875,37.35000765586075,0,7.756410121917725
2016-11-30,1,-122.15000828612875,37.35000765586075,0,12.243589878082275
2016-12-31,1,-122.15000828612875,37.35000765586075,0,26.538461685180664
2017-01-31,1,-122.15000828612875,37.35000765586075,0,50.961538314819336
2017-02-28,1,-122.15000828612875,37.35000765586075,0,69.48717880249023
2017-03-31,1,-122.15000828612875,37.35000765586075,0,74.87179183959961
2017-04-30,1,-122.15000828612875,37.35000765586075,0,73.26922988891602
2017-05-31,1,-122.15000828612875,37.35000765586075,0,63.46154022216797
2017-06-30,1,-122.15000828612875,37.35000765586075,0,49.35897445678711
2017-07-31,1,-122.15000828612875,37.35000765586075,0,37.24359130859375
2017-08-31,1,-122.15000828612875,37.35000765586075,0,20.897436141967773
2017-09-30,1,-122.15000828612875,37.35000765586075,0,6.21794867515564
2017-10-31,1,-122.15000828612875,37.35000765586075,0,2.5
2017-11-30,1,-122.15000828612875,37.35000765586075,0,5.0
2017-12-31,1,-122.15000828612875,37.35000765586075,0,18.333333015441895
2018-01-31,1,-122.15000828612875,37.35000765586075,0,49.80769348144531
2018-02-28,1,-122.15000828612875,37.35000765586075,0,80.25640869140625
2018-03-31,1,-122.15000828612875,37.35000765586075,0,84.67948532104492
2018-04-30,1,-122.15000828612875,37.35000765586075,0,81.98717880249023
2018-05-31,1,-122.15000828612875,37.35000765586075,0,70.25641250610352
2018-06-30,1,-122.15000828612875,37.35000765586075,0,56.60256576538086
2018-07-31,1,-122.15000828612875,37.35000765586075,0,45.320512771606445
2018-08-31,1,-122.15000828612875,37.35000765586075,0,32.30769157409668
2018-09-30,1,-122.15000828612875,37.35000765586075,0,15.192307472229004
2018-10-31,1,-122.15000828612875,37.35000765586075,0,6.666666746139526
2018-11-30,1,-122.15000828612875,37.35000765586075,0,9.615384578704834
2018-12-31,1,-122.15000828612875,37.35000765586075,0,25.320512771606445
2019-01-31,1,-122.15000828612875,37.35000765586075,0,45.38461494445801
2019-02-28,1,-122.15000828612875,37.35000765586075,0,75.44871711730957
2019-03-31,1,-122.15000828612875,37.35000765586075,0,89.80769348144531
2019-04-30,1,-122.15000828612875,37.35000765586075,0,82.82051086425781
2019-05-31,1,-122.15000828612875,37.35000765586075,0,66.21794891357422
2019-06-30,1,-122.15000828612875,37.35000765586075,0,54.61538505554199
2019-07-31,1,-122.15000828612875,37.35000765586075,0,41.08974266052246
2019-08-31,1,-122.15000828612875,37.35000765586075,0,26.025641441345215
2019-09-30,1,-122.15000828612875,37.35000765586075,0,10.705128192901611
2019-10-31,1,-122.15000828612875,37.35000765586075,0,6.346153974533081
2019-11-30,1,-122.15000828612875,37.35000765586075,0,7.884615421295166
2019-12-31,1,-122.15000828612875,37.35000765586075,0,19.807692527770996
2020-01-31,1,-122.15000828612875,37.35000765586075,0,51.41025733947754
2020-02-29,1,-122.15000828612875,37.35000765586075,0,68.71794700622559
2020-03-31,1,-122.15000828612875,37.35000765586075,0,73.39743423461914
2020-04-30,1,-122.15000828612875,37.35000765586075,0,75.38461685180664
2020-05-31,1,-122.15000828612875,37.35000765586075,0,66.92307662963867
2020-06-30,1,-122.15000828612875,37.35000765586075,0,55.128204345703125
2020-07-31,1,-122.15000828612875,37.35000765586075,0,42.24358940124512
2020-08-31,1,-122.15000828612875,37.35000765586075,0,28.846153259277344
2020-09-30,1,-122.15000828612875,37.35000765586075,0,12.43589735031128
2020-10-31,1,-122.15000828612875,37.35000765586075,0,3.71794855594635
2020-11-30,1,-122.15000828612875,37.35000765586075,0,6.666666746139526
2020-12-31,1,-122.15000828612875,37.35000765586075,0,20.12820529937744
2021-01-31,1,-122.15000828612875,37.35000765586075,0,62.0512809753418
2021-02-28,1,-122.15000828612875,37.35000765586075,0,85.25640869140625
2021-03-31,1,-122.15000828612875,37.35000765586075,0,87.82051467895508
2021-04-30,1,-122.15000828612875,37.35000765586075,0,83.84615325927734
2021-05-31,1,-122.15000828612875,37.35000765586075,0,68.39743423461914
2021-06-30,1,-122.15000828612875,37.35000765586075,0,56.410255432128906
2021-07-31,1,-122.15000828612875,37.35000765586075,0,43.846153259277344
2021-08-31,1,-122.15000828612875,37.35000765586075,0,29.166666984558105
2021-09-30,1,-122.15000828612875,37.35000765586075,0,13.205128192901611
2021-10-31,1,-122.15000828612875,37.35000765586075,0,5.576923131942749
2021-11-30,1,-122.15000828612875,37.35000765586075,0,9.42307710647583
2021-12-31,1,-122.15000828612875,37.35000765586075,0,37.43589782714844
2022-01-31,1,-122.15000828612875,37.35000765586075,0,73.39743423461914
2022-02-28,1,-122.15000828612875,37.35000765586075,0,94.87179565429688
2022-03-31,1,-122.15000828612875,37.35000765586075,0,88.33333206176758
2022-04-30,1,-122.15000828612875,37.35000765586075,0,83.97435760498047
2022-05-31,1,-122.15000828612875,37.35000765586075,0,71.79487228393555
2022-06-30,1,-122.15000828612875,37.35000765586075,0,56.98718070983887
2022-07-31,1,-122.15000828612875,37.35000765586075,0,45.705129623413086
2022-08-31,1,-122.15000828612875,37.35000765586075,0,31.21794891357422
2022-09-30,1,-122.15000828612875,37.35000765586075,0,15.320512771606445
2022-10-31,1,-122.15000828612875,37.35000765586075,0,6.730769395828247
2022-11-30,1,-122.15000828612875,37.35000765586075,0,12.115384578704834
2022-12-31,1,-122.15000828612875,37.35000765586075,0,55.70512771606445
2023-01-31,1,-122.15000828612875,37.35000765586075,0,84.16666793823242
2023-02-28,1,-122.15000828612875,37.35000765586075,0,93.26922988891602
2023-03-31,1,-122.15000828612875,37.35000765586075,0,94.74359130859375
2023-04-30,1,-122.15000828612875,37.35000765586075,0,85.57692337036133
2023-05-31,1,-122.15000828612875,37.35000765586075,0,71.21794891357422
2023-06-30,1,-122.15000828612875,37.35000765586075,0,59.74358940124512
2023-07-31,1,-122.15000828612875,37.35000765586075,0,48.14102554321289
2023-08-31,1,-122.15000828612875,37.35000765586075,0,34.29487228393555
2023-09-30,1,-122.15000828612875,37.35000765586075,0,18.269230842590332
2023-10-31,1,-122.15000828612875,37.35000765586075,0,11.538461208343506
2023-11-30,1,-122.15000828612875,37.35000765586075,0,14.679487705230713
2023-12-31,1,-122.15000828612875,37.35000765586075,0,42.75641059875488
2024-01-31,1,-122.15000828612875,37.35000765586075,0,74.35897445678711
2024-02-29,1,-122.15000828612875,37.35000765586075,0,91.73077011108398
2024-03-31,1,-122.15000828612875,37.35000765586075,0,90.25640869140625
2024-04-30,1,-122.15000828612875,37.35000765586075,0,78.4615364074707
2024-05-31,1,-122.15000828612875,37.35000765586075,0,65.44871520996094
2024-06-30,1,-122.15000828612875,37.35000765586075,0,53.20512771606445
2024-07-31,1,-122.15000828612875,37.35000765586075,0,40.44871711730957
2024-08-31,1,-122.15000828612875,37.35000765586075,0,24.166666984558105
2024-09-30,1,-122.15000828612875,37.35000765586075,0,9.551281929016113
2024-10-31,1,-122.15000828612875,37.35000765586075,0,6.794871807098389
2024-11-30,1,-122.15000828612875,37.35000765586075,0,7.692307949066162
2024-12-31,1,-122.15000828612875,37.35000765586075,0,25.256410598754883
2025-01-31,1,-122.15000828612875,37.35000765586075,0,70.57692337036133
2025-02-28,1,-122.15000828612875,37.35000765586075,0,88.5897445678711
2025-03-31,1,-122.15000828612875,37.35000765586075,0,87.5
2025-04-30,1,-122.15000828612875,37.35000765586075,0,77.62820434570312
2025-05-31,1,-122.15000828612875,37.35000765586075,0,68.20512771606445
2025-06-30,1,-122.15000828612875,37.35000765586075,0,55.83333206176758
2025-07-31,1,-122.15000828612875,37.35000765586075,0,42.179487228393555
2025-08-31,1,-122.15000828612875,37.35000765586075,0,27.17948627471924
2025-09-30,1,-122.15000828612875,37.35000765586075,0,11.538461446762085
2025-10-31,1,-122.15000828612875,37.35000765586075,0,6.089743733406067
2025-11-30,1,-122.15000828612875,37.35000765586075,0,10.897435665130615
2025-12-31,1,-122.15000828612875,37.35000765586075,0,27.307692527770996
2026-01-31,1,-122.15000828612875,37.35000765586075,0,70.06410217285156
2026-02-28,1,-122.15000828612875,37.35000765586075,0,87.56410217285156
2026-03-31,1,-122.15000828612875,37.35000765586075,0,87.30769348144531
2026-04-30,1,-122.15000828612875,37.35000765586075,0,82.82051467895508
2026-05-31,1,-122.15000828612875,37.35000765586075,0,69.61538314819336
2026-06-30,1,-122.15000828612875,37.35000765586075,0,57.11538505554199
2026-07-31,1,-122.15000828612875,37.35000765586075,0,43.39743614196777
2026-08-31,1,-122.15000828612875,37.35000765586075,0,29.871795654296875
2026-09-30,1,-122.15000828612875,37.35000765586075,0,12.564102172851562
2026-10-31,1,-122.15000828612875,37.35000765586075,0,8.461538314819336
2026-11-30,1,-122.15000828612875,37.35000765586075,0,10.833333492279053
2026-12-31,1,-122.15000828612875,37.35000765586075,0,21.474358558654785
2027-01-31,1,-122.15000828612875,37.35000765586075,0,47.69230842590332
2027-02-28,1,-122.15000828612875,37.35000765586075,0,68.84615707397461
2027-03-31,1,-122.15000828612875,37.35000765586075,0,87.75640869140625
2027-04-30,1,-122.15000828612875,37.35000765586075,0,72.62820434570312
2027-05-31,1,-122.15000828612875,37.35000765586075,0,63.910255432128906
2027-06-30,1,-122.15000828612875,37.35000765586075,0,51.410255432128906
2027-07-31,1,-122.15000828612875,37.35000765586075,0,39.294870376586914
2027-08-31,1,-122.15000828612875,37.35000765586075,0,24.87179470062256
2027-09-30,1,-122.15000828612875,37.35000765586075,0,9.615384340286255
2027-10-31,1,-122.15000828612875,37.35000765586075,0,3.782051205635071
2027-11-30,1,-122.15000828612875,37.35000765586075,0,3.782051205635071
2027-12-31,1,-122.15000828612875,37.35000765586075,0,24.807692527770996
2028-01-31,1,-122.15000828612875,37.35000765586075,0,65.70512771606445
2028-02-29,1,-122.15000828612875,37.35000765586075,0,95.06410217285156
2028-03-31,1,-122.15000828612875,37.35000765586075,0,91.15384674072266
2028-04-30,1,-122.15000828612875,37.35000765586075,0,79.48717880249023
2028-05-31,1,-122.15000828612875,37.35000765586075,0,70.25640869140625
2028-06-30,1,-122.15000828612875,37.35000765586075,0,56.21794891357422
2028-07-31,1,-122.15000828612875,37.35000765586075,0,43.9743595123291
2028-08-31,1,-122.15000828612875,37.35000765586075,0,30.64102554321289
2028-09-30,1,-122.15000828612875,37.35000765586075,0,14.551282405853271
2028-10-31,1,-122.15000828612875,37.35000765586075,0,6.730769157409668
2028-11-30,1,-122.15000828612875,37.35000765586075,0,7.692307949066162
2028-12-31,1,-122.15000828612875,37.35000765586075,0,24.42307758331299
2029-01-31,1,-122.15000828612875,37.35000765586075,0,71.21794891357422
2029-02-28,1,-122.15000828612875,37.35000765586075,0,81.0897445678711
2029-03-31,1,-122.15000828612875,37.35000765586075,0,85.19230651855469
2029-04-30,1,-122.15000828612875,37.35000765586075,0,79.42307662963867
2029-05-31,1,-122.15000828612875,37.35000765586075,0,67.75641250610352
2029-06-30,1,-122.15000828612875,37.35000765586075,0,56.15384483337402
2029-07-31,1,-122.15000828612875,37.35000765586075,0,42.69230842590332
2029-08-31,1,-122.15000828612875,37.35000765586075,0,27.115384101867676
2029-09-30,1,-122.15000828612875,37.35000765586075,0,11.923076629638672
2029-10-31,1,-122.15000828612875,37.35000765586075,0,4.487179398536682
2029-11-30,1,-122.15000828612875,37.35000765586075,0,5.064102649688721
2029-12-31,1,-122.15000828612875,37.35000765586075,0,19.102563858032227
2030-01-31,1,-122.15000828612875,37.35000765586075,0,42.820512771606445
2030-02-28,1,-122.15000828612875,37.35000765586075,0,78.9102554321289
2030-03-31,1,-122.15000828612875,37.35000765586075,0,88.84615325927734
2030-04-30,1,-122.15000828612875,37.35000765586075,0,77.88461685180664
2030-05-31,1,-122.15000828612875,37.35000765586075,0,66.47436141967773
2030-06-30,1,-122.15000828612875,37.35000765586075,0,53.653846740722656
2030-07-31,1,-122.15000828612875,37.35000765586075,0,40.320512771606445
2030-08-31,1,-122.15000828612875,37.35000765586075,0,24.48717975616455
2030-09-30,1,-122.15000828612875,37.35000765586075,0,10.320512771606445
2030-10-31,1,-122.15000828612875,37.35000765586075,0,6.410256624221802
2030-11-30,1,-122.15000828612875,37.35000765586075,0,10.641026020050049
2030-12-31,1,-122.15000828612875,37.35000765586075,0,37.88461685180664
2031-01-31,1,-122.15000828612875,37.35000765586075,0,85.32051467895508
2031-02-28,1,-122.15000828612875,37.35000765586075,0,88.9102554321289
2031-03-31,1,-122.15000828612875,37.35000765586075,0,87.9487190246582
2031-04-30,1,-122.15000828612875,37.35000765586075,0,83.91025924682617
2031-05-31,1,-122.15000828612875,37.35000765586075,0,70.9615364074707
2031-06-30,1,-122.15000828612875,37.35000765586075,0,56.28205108642578
2031-07-31,1,-122.15000828612875,37.35000765586075,0,43.20512771606445
2031-08-31,1,-122.15000828612875,37.35000765586075,0,29.230769157409668
2031-09-30,1,-122.15000828612875,37.35000765586075,0,13.974359035491943
2031-10-31,1,-122.15000828612875,37.35000765586075,0,7.628205299377441
2031-11-30,1,-122.15000828612875,37.35000765586075,0,13.974359035491943
2031-12-31,1,-122.15000828612875,37.35000765586075,0,38.39743614196777
2032-01-31,1,-122.15000828612875,37.35000765586075,0,85.83333206176758
2032-02-29,1,-122.15000828612875,37.35000765586075,0,88.65384292602539
2032-03-31,1,-122.15000828612875,37.35000765586075,0,88.9102554321289
2032-04-30,1,-122.15000828612875,37.35000765586075,0,81.4102554321289
2032-05-31,1,-122.15000828612875,37.35000765586075,0,67.37179565429688
2032-06-30,1,-122.15000828612875,37.35000765586075,0,54.80769157409668
2032-07-31,1,-122.15000828612875,37.35000765586075,0,42.75641059875488
2032-08-31,1,-122.15000828612875,37.35000765586075,0,27.115384101867676
2032-09-30,1,-122.15000828612875,37.35000765586075,0,10.256410121917725
2032-10-31,1,-122.15000828612875,37.35000765586075,0,6.410256385803223
2032-11-30,1,-122.15000828612875,37.35000765586075,0,9.102563858032227
2032-12-31,1,-122.15000828612875,37.35000765586075,0,48.717947006225586
2033-01-31,1,-122.15000828612875,37.35000765586075,0,72.0512809753418
2033-02-28,1,-122.15000828612875,37.35000765586075,0,88.71794891357422
2033-03-31,1,-122.15000828612875,37.35000765586075,0,88.97435760498047
2033-04-30,1,-122.15000828612875,37.35000765586075,0,77.30769348144531
2033-05-31,1,-122.15000828612875,37.35000765586075,0,70.70513153076172
2033-06-30,1,-122.15000828612875,37.35000765586075,0,58.39743614196777
2033-07-31,1,-122.15000828612875,37.35000765586075,0,45.128204345703125
2033-08-31,1,-122.15000828612875,37.35000765586075,0,32.69230842590332
2033-09-30,1,-122.15000828612875,37.35000765586075,0,18.012821197509766
2033-10-31,1,-122.15000828612875,37.35000765586075,0,10.57692289352417
2033-11-30,1,-122.15000828612875,37.35000765586075,0,19.230769157409668
2033-12-31,1,-122.15000828612875,37.35000765586075,0,46.538461685180664
2034-01-31,1,-122.15000828612875,37.35000765586075,0,80.64102554321289
2034-02-28,1,-122.15000828612875,37.35000765586075,0,88.20512771606445
2034-03-31,1,-122.15000828612875,37.35000765586075,0,85.83333206176758
2034-04-30,1,-122.15000828612875,37.35000765586075,0,81.02564239501953
2034-05-31,1,-122.15000828612875,37.35000765586075,0,70.38461303710938
2034-06-30,1,-122.15000828612875,37.35000765586075,0,57.11538314819336
2034-07-31,1,-122.15000828612875,37.35000765586075,0,44.16666603088379
2034-08-31,1,-122.15000828612875,37.35000765586075,0,30.51282024383545
2034-09-30,1,-122.15000828612875,37.35000765586075,0,13.205128192901611
2034-10-31,1,-122.15000828612875,37.35000765586075,0,5.192307710647583
2034-11-30,1,-122.15000828612875,37.35000765586075,0,7.371795177459717
2034-12-31,1,-122.15000828612875,37.35000765586075,0,38.78205108642578
2035-01-31,1,-122.15000828612875,37.35000765586075,0,73.14102554321289
2035-02-28,1,-122.15000828612875,37.35000765586075,0,92.17948913574219
2035-03-31,1,-122.15000828612875,37.35000765586075,0,90.38461685180664
2035-04-30,1,-122.15000828612875,37.35000765586075,0,82.24359130859375
2035-05-31,1,-122.15000828612875,37.35000765586075,0,69.74359130859375
2035-06-30,1,-122.15000828612875,37.35000765586075,0,55.19230842590332
2035-07-31,1,-122.15000828612875,37.35000765586075,0,41.92307662963867
2035-08-31,1,-122.15000828612875,37.35000765586075,0,27.948718070983887
2035-09-30,1,-122.15000828612875,37.35000765586075,0,10.57692289352417
2035-10-31,1,-122.15000828612875,37.35000765586075,0,4.935897588729858
2035-11-30,1,-122.15000828612875,37.35000765586075,0,6.410256385803223
2035-12-31,1,-122.15000828612875,37.35000765586075,0,26.85897445678711
2036-01-31,1,-122.15000828612875,37.35000765586075,0,58.910255432128906
2036-02-29,1,-122.15000828612875,37.35000765586075,0,74.93589782714844
2036-03-31,1,-122.15000828612875,37.35000765586075,0,83.52564239501953
2036-04-30,1,-122.15000828612875,37.35000765586075,0,78.97436141967773
2036-05-31,1,-122.15000828612875,37.35000765586075,0,68.26922988891602
2036-06-30,1,-122.15000828612875,37.35000765586075,0,55.961538314819336
2036-07-31,1,-122.15000828612875,37.35000765586075,0,43.65384483337402
2036-08-31,1,-122.15000828612875,37.35000765586075,0,27.820512771606445
2036-09-30,1,-122.15000828612875,37.35000765586075,0,11.474359035491943
2036-10-31,1,-122.15000828612875,37.35000765586075,0,8.589743614196777
2036-11-30,1,-122.15000828612875,37.35000765586075,0,15.000000476837158
2036-12-31,1,-122.15000828612875,37.35000765586075,0,28.910256385803223
2037-01-31,1,-122.15000828612875,37.35000765586075,0,63.14102554321289
2037-02-28,1,-122.15000828612875,37.35000765586075,0,90.76922988891602
2037-03-31,1,-122.15000828612875,37.35000765586075,0,91.28205108642578
2037-04-30,1,-122.15000828612875,37.35000765586075,0,80.38461685180664
2037-05-31,1,-122.15000828612875,37.35000765586075,0,67.94871520996094
2037-06-30,1,-122.15000828612875,37.35000765586075,0,54.679487228393555
2037-07-31,1,-122.15000828612875,37.35000765586075,0,41.730770111083984
2037-08-31,1,-122.15000828612875,37.35000765586075,0,26.346153259277344
2037-09-30,1,-122.15000828612875,37.35000765586075,0,10.57692289352417
2037-10-31,1,-122.15000828612875,37.35000765586075,0,6.538461685180664
2037-11-30,1,-122.15000828612875,37.35000765586075,0,8.974358797073364
2037-12-31,1,-122.15000828612875,37.35000765586075,0,41.217947006225586
2038-01-31,1,-122.15000828612875,37.35000765586075,0,74.1025619506836
2038-02-28,1,-122.15000828612875,37.35000765586075,0,88.9102554321289
2038-03-31,1,-122.15000828612875,37.35000765586075,0,85.44871520996094
2038-04-30,1,-122.15000828612875,37.35000765586075,0,81.60256576538086
2038-05-31,1,-122.15000828612875,37.35000765586075,0,69.74358749389648
2038-06-30,1,-122.15000828612875,37.35000765586075,0,55.83333206176758
2038-07-31,1,-122.15000828612875,37.35000765586075,0,43.5256404876709
2038-08-31,1,-122.15000828612875,37.35000765586075,0,29.807692527770996
2038-09-30,1,-122.15000828612875,37.35000765586075,0,12.628204822540283
2038-10-31,1,-122.15000828612875,37.35000765586075,0,5.192307710647583
2038-11-30,1,-122.15000828612875,37.35000765586075,0,8.525641441345215
2038-12-31,1,-122.15000828612875,37.35000765586075,0,36.73076820373535
2039-01-31,1,-122.15000828612875,37.35000765586075,0,66.08974266052246
2039-02-28,1,-122.15000828612875,37.35000765586075,0,82.62820434570312
2039-03-31,1,-122.15000828612875,37.35000765586075,0,80.8974380493164
2039-04-30,1,-122.15000828612875,37.35000765586075,0,79.67948532104492
2039-05-31,1,-122.15000828612875,37.35000765586075,0,69.74359130859375
2039-06-30,1,-122.15000828612875,37.35000765586075,0,56.92307662963867
2039-07-31,1,-122.15000828612875,37.35000765586075,0,44.23076820373535
2039-08-31,1,-122.15000828612875,37.35000765586075,0,29.87179470062256
2039-09-30,1,-122.15000828612875,37.35000765586075,0,12.307692527770996
2039-10-31,1,-122.15000828612875,37.35000765586075,0,8.01282024383545
2039-11-30,1,-122.15000828612875,37.35000765586075,0,8.333333253860474
2039-12-31,1,-122.15000828612875,37.35000765586075,0,27.435897827148438
2040-01-31,1,-122.15000828612875,37.35000765586075,0,44.87179374694824
2040-02-29,1,-122.15000828612875,37.35000765586075,0,72.69231033325195
2040-03-31,1,-122.15000828612875,37.35000765586075,0,82.5
2040-04-30,1,-122.15000828612875,37.35000765586075,0,80.19231033325195
2040-05-31,1,-122.15000828612875,37.35000765586075,0,65.25640869140625
2040-06-30,1,-122.15000828612875,37.35000765586075,0,53.39743614196777
2040-07-31,1,-122.15000828612875,37.35000765586075,0,40.76923179626465
2040-08-31,1,-122.15000828612875,37.35000765586075,0,26.21794891357422
2040-09-30,1,-122.15000828612875,37.35000765586075,0,10.384615421295166
2040-10-31,1,-122.15000828612875,37.35000765586075,0,6.282051086425781
2040-11-30,1,-122.15000828612875,37.35000765586075,0,6.28205132484436
2040-12-31,1,-122.15000828612875,37.35000765586075,0,43.9743595123291
2041-01-31,1,-122.15000828612875,37.35000765586075,0,83.07692337036133
2041-02-28,1,-122.15000828612875,37.35000765586075,0,96.98717880249023
2041-03-31,1,-122.15000828612875,37.35000765586075,0,92.88461303710938
2041-04-30,1,-122.15000828612875,37.35000765586075,0,85.83333587646484
2041-05-31,1,-122.15000828612875,37.35000765586075,0,74.23076629638672
2041-06-30,1,-122.15000828612875,37.35000765586075,0,58.9743595123291
2041-07-31,1,-122.15000828612875,37.35000765586075,0,45.961538314819336
2041-08-31,1,-122.15000828612875,37.35000765586075,0,31.666666984558105
2041-09-30,1,-122.15000828612875,37.35000765586075,0,15.256410598754883
2041-10-31,1,-122.15000828612875,37.35000765586075,0,9.166666507720947
2041-11-30,1,-122.15000828612875,37.35000765586075,0,8.846153736114502
2041-12-31,1,-122.15000828612875,37.35000765586075,0,35.12820625305176
2042-01-31,1,-122.15000828612875,37.35000765586075,0,65.9615364074707
2042-02-28,1,-122.15000828612875,37.35000765586075,0,86.34615325927734
2042-03-31,1,-122.15000828612875,37.35000765586075,0,87.88461685180664
2042-04-30,1,-122.15000828612875,37.35000765586075,0,80.06410217285156
2042-05-31,1,-122.15000828612875,37.35000765586075,0,68.71794891357422
2042-06-30,1,-122.15000828612875,37.35000765586075,0,54.74358940124512
2042-07-31,1,-122.15000828612875,37.35000765586075,0,41.28205108642578
2042-08-31,1,-122.15000828612875,37.35000765586075,0,26.21794891357422
2042-09-30,1,-122.15000828612875,37.35000765586075,0,8.974359035491943
2042-10-31,1,-122.15000828612875,37.35000765586075,0,5.64102578163147
2042-11-30,1,-122.15000828612875,37.35000765586075,0,11.85897445678711
2042-12-31,1,-122.15000828612875,37.35000765586075,0,44.487178802490234
2043-01-31,1,-122.15000828612875,37.35000765586075,0,71.02563858032227
2043-02-28,1,-122.15000828612875,37.35000765586075,0,90.57692337036133
2043-03-31,1,-122.15000828612875,37.35000765586075,0,86.4102554321289
2043-04-30,1,-122.15000828612875,37.35000765586075,0,79.48717880249023
2043-05-31,1,-122.15000828612875,37.35000765586075,0,68.9102554321289
2043-06-30,1,-122.15000828612875,37.35000765586075,0,55.64102554321289
2043-07-31,1,-122.15000828612875,37.35000765586075,0,42.5
2043-08-31,1,-122.15000828612875,37.35000765586075,0,28.076923370361328
2043-09-30,1,-122.15000828612875,37.35000765586075,0,10.833333492279053
2043-10-31,1,-122.15000828612875,37.35000765586075,0,8.076923370361328
2043-11-30,1,-122.15000828612875,37.35000765586075,0,10.448718070983887
2043-12-31,1,-122.15000828612875,37.35000765586075,0,33.653846740722656
2044-01-31,1,-122.15000828612875,37.35000765586075,0,63.782052993774414
2044-02-29,1,-122.15000828612875,37.35000765586075,0,80.64102554321289
2044-03-31,1,-122.15000828612875,37.35000765586075,0,87.37179565429688
2044-04-30,1,-122.15000828612875,37.35000765586075,0,78.33333206176758
2044-05-31,1,-122.15000828612875,37.35000765586075,0,65.32051467895508
2044-06-30,1,-122.15000828612875,37.35000765586075,0,53.14102554321289
2044-07-31,1,-122.15000828612875,37.35000765586075,0,39.42307662963867
2044-08-31,1,-122.15000828612875,37.35000765586075,0,24.551281929016113
2044-09-30,1,-122.15000828612875,37.35000765586075,0,8.974359035491943
2044-10-31,1,-122.15000828612875,37.35000765586075,0,5.448717832565308
2044-11-30,1,-122.15000828612875,37.35000765586075,0,6.089743614196777
2044-12-31,1,-122.15000828612875,37.35000765586075,0,25.51282024383545
2045-01-31,1,-122.15000828612875,37.35000765586075,0,51.02564239501953
2045-02-28,1,-122.15000828612875,37.35000765586075,0,79.23076629638672
2045-03-31,1,-122.15000828612875,37.35000765586075,0,83.91025924682617
2045-04-30,1,-122.15000828612875,37.35000765586075,0,81.60256576538086
2045-05-31,1,-122.15000828612875,37.35000765586075,0,69.87179565429688
2045-06-30,1,-122.15000828612875,37.35000765586075,0,54.74358940124512
2045-07-31,1,-122.15000828612875,37.35000765586075,0,41.66666793823242
2045-08-31,1,-122.15000828612875,37.35000765586075,0,25.833333015441895
2045-09-30,1,-122.15000828612875,37.35000765586075,0,9.93589735031128
2045-10-31,1,-122.15000828612875,37.35000765586075,0,8.205128192901611
2045-11-30,1,-122.15000828612875,37.35000765586075,0,8.461538553237915
2045-12-31,1,-122.15000828612875,37.35000765586075,0,34.55128288269043
2046-01-31,1,-122.15000828612875,37.35000765586075,0,70.8974380493164
2046-02-28,1,-122.15000828612875,37.35000765586075,0,87.82051086425781
2046-03-31,1,-122.15000828612875,37.35000765586075,0,84.10256576538086
2046-04-30,1,-122.15000828612875,37.35000765586075,0,79.80769348144531
2046-05-31,1,-122.15000828612875,37.35000765586075,0,67.17948532104492
2046-06-30,1,-122.15000828612875,37.35000765586075,0,54.29487228393555
2046-07-31,1,-122.15000828612875,37.35000765586075,0,42.11538505554199
2046-08-31,1,-122.15000828612875,37.35000765586075,0,26.79487133026123
2046-09-30,1,-122.15000828612875,37.35000765586075,0,11.987179279327393
2046-10-31,1,-122.15000828612875,37.35000765586075,0,4.487179517745972
2046-11-30,1,-122.15000828612875,37.35000765586075,0,6.666666507720947
2046-12-31,1,-122.15000828612875,37.35000765586075,0,30.06410312652588
