time,band,x,y,spatial_ref,SM
2014-08-31,1,-76.35000517925444,37.15000763855592,0,34.072580337524414
2014-09-30,1,-76.35000517925444,37.15000763855592,0,41.86827850341797
2014-10-31,1,-76.35000517925444,37.15000763855592,0,51.142473220825195
2014-11-30,1,-76.35000517925444,37.15000763855592,0,58.53494644165039
2014-12-31,1,-76.35000517925444,37.15000763855592,0,65.18817138671875
2015-01-31,1,-76.35000517925444,37.15000763855592,0,83.4615364074707
2015-02-28,1,-76.35000517925444,37.15000763855592,0,87.24358749389648
2015-03-31,1,-76.35000517925444,37.15000763855592,0,78.14102554321289
2015-04-30,1,-76.35000517925444,37.15000763855592,0,68.5256404876709
2015-05-31,1,-76.35000517925444,37.15000763855592,0,31.538461685180664
2015-06-30,1,-76.35000517925444,37.15000763855592,0,26.15384578704834
2015-07-31,1,-76.35000517925444,37.15000763855592,0,21.602564811706543
2015-08-31,1,-76.35000517925444,37.15000763855592,0,54.93589782714844
2015-09-30,1,-76.35000517925444,37.15000763855592,0,58.653846740722656
2015-10-31,1,-76.35000517925444,37.15000763855592,0,43.97435760498047
2015-11-30,1,-76.35000517925444,37.15000763855592,0,36.08974266052246
2015-12-31,1,-76.35000517925444,37.15000763855592,0,66.66666793823242
2016-01-31,1,-76.35000517925444,37.15000763855592,0,91.5384635925293
2016-02-29,1,-76.35000517925444,37.15000763855592,0,92.9487190246582
2016-03-31,1,-76.35000517925444,37.15000763855592,0,81.0897445678711
2016-04-30,1,-76.35000517925444,37.15000763855592,0,71.92307662963867
2016-05-31,1,-76.35000517925444,37.15000763855592,0,39.10256385803223
2016-06-30,1,-76.35000517925444,37.15000763855592,0,23.397435188293457
2016-07-31,1,-76.35000517925444,37.15000763855592,0,15.128205299377441
2016-08-31,1,-76.35000517925444,37.15000763855592,0,30.192307472229004
2016-09-30,1,-76.35000517925444,37.15000763855592,0,26.538461685180664
2016-10-31,1,-76.35000517925444,37.15000763855592,0,31.53846263885498
2016-11-30,1,-76.35000517925444,37.15000763855592,0,51.85897445678711
2016-12-31,1,-76.35000517925444,37.15000763855592,0,79.74359130859375
2017-01-31,1,-76.35000517925444,37.15000763855592,0,95.76922988891602
2017-02-28,1,-76.35000517925444,37.15000763855592,0,95.32051086425781
2017-03-31,1,-76.35000517925444,37.15000763855592,0,87.17948913574219
2017-04-30,1,-76.35000517925444,37.15000763855592,0,65.76922988891602
2017-05-31,1,-76.35000517925444,37.15000763855592,0,45.12820625305176
2017-06-30,1,-76.35000517925444,37.15000763855592,0,27.564102172851562
2017-07-31,1,-76.35000517925444,37.15000763855592,0,18.974358558654785
2017-08-31,1,-76.35000517925444,37.15000763855592,0,36.21794891357422
2017-09-30,1,-76.35000517925444,37.15000763855592,0,41.923078536987305
2017-10-31,1,-76.35000517925444,37.15000763855592,0,29.35897445678711
2017-11-30,1,-76.35000517925444,37.15000763855592,0,53.26923179626465
2017-12-31,1,-76.35000517925444,37.15000763855592,0,69.74359130859375
2018-01-31,1,-76.35000517925444,37.15000763855592,0,91.21794891357422
2018-02-28,1,-76.35000517925444,37.15000763855592,0,89.35897445678711
2018-03-31,1,-76.35000517925444,37.15000763855592,0,73.5897445678711
2018-04-30,1,-76.35000517925444,37.15000763855592,0,52.820512771606445
2018-05-31,1,-76.35000517925444,37.15000763855592,0,34.038461685180664
2018-06-30,1,-76.35000517925444,37.15000763855592,0,23.84615421295166
2018-07-31,1,-76.35000517925444,37.15000763855592,0,13.07692289352417
2018-08-31,1,-76.35000517925444,37.15000763855592,0,41.153846740722656
2018-09-30,1,-76.35000517925444,37.15000763855592,0,36.346153259277344
2018-10-31,1,-76.35000517925444,37.15000763855592,0,45.70512771606445
2018-11-30,1,-76.35000517925444,37.15000763855592,0,38.78205108642578
2018-12-31,1,-76.35000517925444,37.15000763855592,0,65.12820434570312
2019-01-31,1,-76.35000517925444,37.15000763855592,0,84.35897445678711
2019-02-28,1,-76.35000517925444,37.15000763855592,0,80.38461685180664
2019-03-31,1,-76.35000517925444,37.15000763855592,0,74.74359130859375
2019-04-30,1,-76.35000517925444,37.15000763855592,0,55.38461494445801
2019-05-31,1,-76.35000517925444,37.15000763855592,0,42.371795654296875
2019-06-30,1,-76.35000517925444,37.15000763855592,0,23.78205108642578
2019-07-31,1,-76.35000517925444,37.15000763855592,0,19.230769157409668
2019-08-31,1,-76.35000517925444,37.15000763855592,0,31.217949867248535
2019-09-30,1,-76.35000517925444,37.15000763855592,0,26.98717975616455
2019-10-31,1,-76.35000517925444,37.15000763855592,0,36.538461685180664
2019-11-30,1,-76.35000517925444,37.15000763855592,0,46.47435760498047
2019-12-31,1,-76.35000517925444,37.15000763855592,0,63.07692337036133
2020-01-31,1,-76.35000517925444,37.15000763855592,0,81.28205108642578
2020-02-29,1,-76.35000517925444,37.15000763855592,0,69.93589782714844
2020-03-31,1,-76.35000517925444,37.15000763855592,0,51.02564239501953
2020-04-30,1,-76.35000517925444,37.15000763855592,0,53.91025733947754
2020-05-31,1,-76.35000517925444,37.15000763855592,0,28.84615421295166
2020-06-30,1,-76.35000517925444,37.15000763855592,0,22.051281929016113
2020-07-31,1,-76.35000517925444,37.15000763855592,0,17.115384101867676
2020-08-31,1,-76.35000517925444,37.15000763855592,0,35.19230842590332
2020-09-30,1,-76.35000517925444,37.15000763855592,0,54.74358940124512
2020-10-31,1,-76.35000517925444,37.15000763855592,0,41.79487133026123
2020-11-30,1,-76.35000517925444,37.15000763855592,0,38.910255432128906
2020-12-31,1,-76.35000517925444,37.15000763855592,0,55.44871711730957
2021-01-31,1,-76.35000517925444,37.15000763855592,0,71.66666793823242
2021-02-28,1,-76.35000517925444,37.15000763855592,0,71.47435760498047
2021-03-31,1,-76.35000517925444,37.15000763855592,0,72.17948532104492
2021-04-30,1,-76.35000517925444,37.15000763855592,0,56.28205108642578
2021-05-31,1,-76.35000517925444,37.15000763855592,0,45.769229888916016
2021-06-30,1,-76.35000517925444,37.15000763855592,0,27.948718070983887
2021-07-31,1,-76.35000517925444,37.15000763855592,0,17.115384578704834
2021-08-31,1,-76.35000517925444,37.15000763855592,0,40.64102554321289
2021-09-30,1,-76.35000517925444,37.15000763855592,0,38.461538314819336
2021-10-31,1,-76.35000517925444,37.15000763855592,0,16.21794843673706
2021-11-30,1,-76.35000517925444,37.15000763855592,0,32.179487228393555
2021-12-31,1,-76.35000517925444,37.15000763855592,0,56.41025733947754
2022-01-31,1,-76.35000517925444,37.15000763855592,0,85.06410217285156
2022-02-28,1,-76.35000517925444,37.15000763855592,0,82.69230651855469
2022-03-31,1,-76.35000517925444,37.15000763855592,0,89.61538696289062
2022-04-30,1,-76.35000517925444,37.15000763855592,0,72.82051467895508
2022-05-31,1,-76.35000517925444,37.15000763855592,0,43.461538314819336
2022-06-30,1,-76.35000517925444,37.15000763855592,0,21.666666984558105
2022-07-31,1,-76.35000517925444,37.15000763855592,0,17.756410598754883
2022-08-31,1,-76.35000517925444,37.15000763855592,0,40.4487190246582
2022-09-30,1,-76.35000517925444,37.15000763855592,0,40.19230651855469
2022-10-31,1,-76.35000517925444,37.15000763855592,0,36.73076820373535
2022-11-30,1,-76.35000517925444,37.15000763855592,0,48.5256404876709
2022-12-31,1,-76.35000517925444,37.15000763855592,0,54.74358940124512
2023-01-31,1,-76.35000517925444,37.15000763855592,0,84.93589782714844
2023-02-28,1,-76.35000517925444,37.15000763855592,0,86.15384292602539
2023-03-31,1,-76.35000517925444,37.15000763855592,0,88.65384292602539
2023-04-30,1,-76.35000517925444,37.15000763855592,0,76.79487228393555
2023-05-31,1,-76.35000517925444,37.15000763855592,0,33.269229888916016
2023-06-30,1,-76.35000517925444,37.15000763855592,0,14.871794939041138
2023-07-31,1,-76.35000517925444,37.15000763855592,0,29.35897445678711
2023-08-31,1,-76.35000517925444,37.15000763855592,0,21.474358558654785
2023-09-30,1,-76.35000517925444,37.15000763855592,0,48.20512771606445
2023-10-31,1,-76.35000517925444,37.15000763855592,0,30.64102554321289
2023-11-30,1,-76.35000517925444,37.15000763855592,0,50.512821197509766
2023-12-31,1,-76.35000517925444,37.15000763855592,0,71.34615325927734
2024-01-31,1,-76.35000517925444,37.15000763855592,0,90.83333206176758
2024-02-29,1,-76.35000517925444,37.15000763855592,0,87.69230651855469
2024-03-31,1,-76.35000517925444,37.15000763855592,0,83.20512771606445
2024-04-30,1,-76.35000517925444,37.15000763855592,0,67.05128288269043
2024-05-31,1,-76.35000517925444,37.15000763855592,0,40.0
2024-06-30,1,-76.35000517925444,37.15000763855592,0,20.897436141967773
2024-07-31,1,-76.35000517925444,37.15000763855592,0,18.397436141967773
2024-08-31,1,-76.35000517925444,37.15000763855592,0,30.70512866973877
2024-09-30,1,-76.35000517925444,37.15000763855592,0,38.78205108642578
2024-10-31,1,-76.35000517925444,37.15000763855592,0,35.000000953674316
2024-11-30,1,-76.35000517925444,37.15000763855592,0,46.730770111083984
2024-12-31,1,-76.35000517925444,37.15000763855592,0,60.12820625305176
2025-01-31,1,-76.35000517925444,37.15000763855592,0,82.24359130859375
2025-02-28,1,-76.35000517925444,37.15000763855592,0,80.57692337036133
2025-03-31,1,-76.35000517925444,37.15000763855592,0,74.48717880249023
2025-04-30,1,-76.35000517925444,37.15000763855592,0,75.12820434570312
2025-05-31,1,-76.35000517925444,37.15000763855592,0,40.25641059875488
2025-06-30,1,-76.35000517925444,37.15000763855592,0,30.51282024383545
2025-07-31,1,-76.35000517925444,37.15000763855592,0,14.038461208343506
2025-08-31,1,-76.35000517925444,37.15000763855592,0,25.384615898132324
2025-09-30,1,-76.35000517925444,37.15000763855592,0,37.371795654296875
2025-10-31,1,-76.35000517925444,37.15000763855592,0,47.11538505554199
2025-11-30,1,-76.35000517925444,37.15000763855592,0,41.21794891357422
2025-12-31,1,-76.35000517925444,37.15000763855592,0,49.93589782714844
2026-01-31,1,-76.35000517925444,37.15000763855592,0,85.89743423461914
2026-02-28,1,-76.35000517925444,37.15000763855592,0,83.26922988891602
2026-03-31,1,-76.35000517925444,37.15000763855592,0,82.82051467895508
2026-04-30,1,-76.35000517925444,37.15000763855592,0,57.69230651855469
2026-05-31,1,-76.35000517925444,37.15000763855592,0,53.910255432128906
2026-06-30,1,-76.35000517925444,37.15000763855592,0,32.756409645080566
2026-07-31,1,-76.35000517925444,37.15000763855592,0,20.064102172851562
2026-08-31,1,-76.35000517925444,37.15000763855592,0,19.87179470062256
2026-09-30,1,-76.35000517925444,37.15000763855592,0,33.20512771606445
2026-10-31,1,-76.35000517925444,37.15000763855592,0,43.78205108642578
2026-11-30,1,-76.35000517925444,37.15000763855592,0,51.538461685180664
2026-12-31,1,-76.35000517925444,37.15000763855592,0,82.62820816040039
2027-01-31,1,-76.35000517925444,37.15000763855592,0,92.11538314819336
2027-02-28,1,-76.35000517925444,37.15000763855592,0,88.46154022216797
2027-03-31,1,-76.35000517925444,37.15000763855592,0,89.0384635925293
2027-04-30,1,-76.35000517925444,37.15000763855592,0,78.26923370361328
2027-05-31,1,-76.35000517925444,37.15000763855592,0,43.58974266052246
2027-06-30,1,-76.35000517925444,37.15000763855592,0,20.0
2027-07-31,1,-76.35000517925444,37.15000763855592,0,29.35897445678711
2027-08-31,1,-76.35000517925444,37.15000763855592,0,26.538461685180664
2027-09-30,1,-76.35000517925444,37.15000763855592,0,29.038461685180664
2027-10-31,1,-76.35000517925444,37.15000763855592,0,51.538461685180664
2027-11-30,1,-76.35000517925444,37.15000763855592,0,56.79487228393555
2027-12-31,1,-76.35000517925444,37.15000763855592,0,72.5
2028-01-31,1,-76.35000517925444,37.15000763855592,0,91.47435760498047
2028-02-29,1,-76.35000517925444,37.15000763855592,0,91.85897445678711
2028-03-31,1,-76.35000517925444,37.15000763855592,0,75.19231033325195
2028-04-30,1,-76.35000517925444,37.15000763855592,0,62.05128288269043
2028-05-31,1,-76.35000517925444,37.15000763855592,0,45.769229888916016
2028-06-30,1,-76.35000517925444,37.15000763855592,0,27.69230842590332
2028-07-31,1,-76.35000517925444,37.15000763855592,0,20.51282024383545
2028-08-31,1,-76.35000517925444,37.15000763855592,0,46.47435760498047
2028-09-30,1,-76.35000517925444,37.15000763855592,0,36.153846740722656
2028-10-31,1,-76.35000517925444,37.15000763855592,0,27.243589401245117
2028-11-30,1,-76.35000517925444,37.15000763855592,0,26.602563858032227
2028-12-31,1,-76.35000517925444,37.15000763855592,0,72.9487190246582
2029-01-31,1,-76.35000517925444,37.15000763855592,0,91.6025619506836
2029-02-28,1,-76.35000517925444,37.15000763855592,0,79.16666793823242
2029-03-31,1,-76.35000517925444,37.15000763855592,0,69.55128479003906
2029-04-30,1,-76.35000517925444,37.15000763855592,0,66.21794891357422
2029-05-31,1,-76.35000517925444,37.15000763855592,0,35.64102554321289
2029-06-30,1,-76.35000517925444,37.15000763855592,0,24.166666984558105
2029-07-31,1,-76.35000517925444,37.15000763855592,0,14.038461208343506
2029-08-31,1,-76.35000517925444,37.15000763855592,0,29.615384101867676
2029-09-30,1,-76.35000517925444,37.15000763855592,0,48.01281929016113
2029-10-31,1,-76.35000517925444,37.15000763855592,0,30.192307472229004
2029-11-30,1,-76.35000517925444,37.15000763855592,0,41.987178802490234
2029-12-31,1,-76.35000517925444,37.15000763855592,0,65.06410217285156
2030-01-31,1,-76.35000517925444,37.15000763855592,0,79.23077011108398
2030-02-28,1,-76.35000517925444,37.15000763855592,0,82.43589782714844
2030-03-31,1,-76.35000517925444,37.15000763855592,0,77.5
2030-04-30,1,-76.35000517925444,37.15000763855592,0,58.71794891357422
2030-05-31,1,-76.35000517925444,37.15000763855592,0,36.85897445678711
2030-06-30,1,-76.35000517925444,37.15000763855592,0,19.230770111083984
2030-07-31,1,-76.35000517925444,37.15000763855592,0,12.948717594146729
2030-08-31,1,-76.35000517925444,37.15000763855592,0,15.192307472229004
2030-09-30,1,-76.35000517925444,37.15000763855592,0,27.884614944458008
2030-10-31,1,-76.35000517925444,37.15000763855592,0,32.75641059875488
2030-11-30,1,-76.35000517925444,37.15000763855592,0,47.05128288269043
2030-12-31,1,-76.35000517925444,37.15000763855592,0,65.57692337036133
2031-01-31,1,-76.35000517925444,37.15000763855592,0,76.15384674072266
2031-02-28,1,-76.35000517925444,37.15000763855592,0,82.5
2031-03-31,1,-76.35000517925444,37.15000763855592,0,75.76922988891602
2031-04-30,1,-76.35000517925444,37.15000763855592,0,65.64102554321289
2031-05-31,1,-76.35000517925444,37.15000763855592,0,38.71794891357422
2031-06-30,1,-76.35000517925444,37.15000763855592,0,21.410256385803223
2031-07-31,1,-76.35000517925444,37.15000763855592,0,33.461538314819336
2031-08-31,1,-76.35000517925444,37.15000763855592,0,34.61538505554199
2031-09-30,1,-76.35000517925444,37.15000763855592,0,47.94871711730957
2031-10-31,1,-76.35000517925444,37.15000763855592,0,45.25641059875488
2031-11-30,1,-76.35000517925444,37.15000763855592,0,26.794872283935547
2031-12-31,1,-76.35000517925444,37.15000763855592,0,39.35897445678711
2032-01-31,1,-76.35000517925444,37.15000763855592,0,71.85897445678711
2032-02-29,1,-76.35000517925444,37.15000763855592,0,86.5384635925293
2032-03-31,1,-76.35000517925444,37.15000763855592,0,86.85897445678711
2032-04-30,1,-76.35000517925444,37.15000763855592,0,71.66666793823242
2032-05-31,1,-76.35000517925444,37.15000763855592,0,38.20512771606445
2032-06-30,1,-76.35000517925444,37.15000763855592,0,23.974358558654785
2032-07-31,1,-76.35000517925444,37.15000763855592,0,29.551281929016113
2032-08-31,1,-76.35000517925444,37.15000763855592,0,38.653846740722656
2032-09-30,1,-76.35000517925444,37.15000763855592,0,40.89743518829346
2032-10-31,1,-76.35000517925444,37.15000763855592,0,74.23077011108398
2032-11-30,1,-76.35000517925444,37.15000763855592,0,69.61538314819336
2032-12-31,1,-76.35000517925444,37.15000763855592,0,71.34615325927734
2033-01-31,1,-76.35000517925444,37.15000763855592,0,84.23077011108398
2033-02-28,1,-76.35000517925444,37.15000763855592,0,84.61538314819336
2033-03-31,1,-76.35000517925444,37.15000763855592,0,83.26922988891602
2033-04-30,1,-76.35000517925444,37.15000763855592,0,66.21794891357422
2033-05-31,1,-76.35000517925444,37.15000763855592,0,39.038461685180664
2033-06-30,1,-76.35000517925444,37.15000763855592,0,20.06410312652588
2033-07-31,1,-76.35000517925444,37.15000763855592,0,19.615385055541992
2033-08-31,1,-76.35000517925444,37.15000763855592,0,52.88461494445801
2033-09-30,1,-76.35000517925444,37.15000763855592,0,44.74359130859375
2033-10-31,1,-76.35000517925444,37.15000763855592,0,41.28205108642578
2033-11-30,1,-76.35000517925444,37.15000763855592,0,36.794870376586914
2033-12-31,1,-76.35000517925444,37.15000763855592,0,55.70512771606445
2034-01-31,1,-76.35000517925444,37.15000763855592,0,83.26923370361328
2034-02-28,1,-76.35000517925444,37.15000763855592,0,76.28205108642578
2034-03-31,1,-76.35000517925444,37.15000763855592,0,74.29487228393555
2034-04-30,1,-76.35000517925444,37.15000763855592,0,77.37179565429688
2034-05-31,1,-76.35000517925444,37.15000763855592,0,48.14102554321289
2034-06-30,1,-76.35000517925444,37.15000763855592,0,38.91025733947754
2034-07-31,1,-76.35000517925444,37.15000763855592,0,59.35897445678711
2034-08-31,1,-76.35000517925444,37.15000763855592,0,61.4743595123291
2034-09-30,1,-76.35000517925444,37.15000763855592,0,38.07692337036133
2034-10-31,1,-76.35000517925444,37.15000763855592,0,38.14102554321289
2034-11-30,1,-76.35000517925444,37.15000763855592,0,62.43589782714844
2034-12-31,1,-76.35000517925444,37.15000763855592,0,64.67948722839355
2035-01-31,1,-76.35000517925444,37.15000763855592,0,80.70512771606445
2035-02-28,1,-76.35000517925444,37.15000763855592,0,86.15384674072266
2035-03-31,1,-76.35000517925444,37.15000763855592,0,90.70512771606445
2035-04-30,1,-76.35000517925444,37.15000763855592,0,64.29487228393555
2035-05-31,1,-76.35000517925444,37.15000763855592,0,35.64102554321289
2035-06-30,1,-76.35000517925444,37.15000763855592,0,26.4743595123291
2035-07-31,1,-76.35000517925444,37.15000763855592,0,21.28205108642578
2035-08-31,1,-76.35000517925444,37.15000763855592,0,51.346153259277344
2035-09-30,1,-76.35000517925444,37.15000763855592,0,39.74359130859375
2035-10-31,1,-76.35000517925444,37.15000763855592,0,38.589744567871094
2035-11-30,1,-76.35000517925444,37.15000763855592,0,30.512821197509766
2035-12-31,1,-76.35000517925444,37.15000763855592,0,35.51281929016113
2036-01-31,1,-76.35000517925444,37.15000763855592,0,83.07692337036133
2036-02-29,1,-76.35000517925444,37.15000763855592,0,76.47436141967773
2036-03-31,1,-76.35000517925444,37.15000763855592,0,79.87179565429688
2036-04-30,1,-76.35000517925444,37.15000763855592,0,61.089744567871094
2036-05-31,1,-76.35000517925444,37.15000763855592,0,34.16666603088379
2036-06-30,1,-76.35000517925444,37.15000763855592,0,20.961539268493652
2036-07-31,1,-76.35000517925444,37.15000763855592,0,18.076923370361328
2036-08-31,1,-76.35000517925444,37.15000763855592,0,33.525641441345215
2036-09-30,1,-76.35000517925444,37.15000763855592,0,43.269229888916016
2036-10-31,1,-76.35000517925444,37.15000763855592,0,53.269229888916016
2036-11-30,1,-76.35000517925444,37.15000763855592,0,53.589744567871094
2036-12-31,1,-76.35000517925444,37.15000763855592,0,77.24359130859375
2037-01-31,1,-76.35000517925444,37.15000763855592,0,96.92307662963867
2037-02-28,1,-76.35000517925444,37.15000763855592,0,92.56410217285156
2037-03-31,1,-76.35000517925444,37.15000763855592,0,86.73077011108398
2037-04-30,1,-76.35000517925444,37.15000763855592,0,71.73077011108398
2037-05-31,1,-76.35000517925444,37.15000763855592,0,41.28205108642578
2037-06-30,1,-76.35000517925444,37.15000763855592,0,19.35897445678711
2037-07-31,1,-76.35000517925444,37.15000763855592,0,16.730769634246826
2037-08-31,1,-76.35000517925444,37.15000763855592,0,32.5
2037-09-30,1,-76.35000517925444,37.15000763855592,0,36.85897445678711
2037-10-31,1,-76.35000517925444,37.15000763855592,0,49.294870376586914
2037-11-30,1,-76.35000517925444,37.15000763855592,0,54.03845977783203
2037-12-31,1,-76.35000517925444,37.15000763855592,0,63.5256404876709
2038-01-31,1,-76.35000517925444,37.15000763855592,0,79.0384635925293
2038-02-28,1,-76.35000517925444,37.15000763855592,0,71.4102554321289
2038-03-31,1,-76.35000517925444,37.15000763855592,0,75.8974380493164
2038-04-30,1,-76.35000517925444,37.15000763855592,0,67.9487190246582
2038-05-31,1,-76.35000517925444,37.15000763855592,0,38.07692337036133
2038-06-30,1,-76.35000517925444,37.15000763855592,0,22.5
2038-07-31,1,-76.35000517925444,37.15000763855592,0,20.833333015441895
2038-08-31,1,-76.35000517925444,37.15000763855592,0,37.307692527770996
2038-09-30,1,-76.35000517925444,37.15000763855592,0,50.89743614196777
2038-10-31,1,-76.35000517925444,37.15000763855592,0,52.820512771606445
2038-11-30,1,-76.35000517925444,37.15000763855592,0,44.74358940124512
2038-12-31,1,-76.35000517925444,37.15000763855592,0,65.19230842590332
2039-01-31,1,-76.35000517925444,37.15000763855592,0,77.82051086425781
2039-02-28,1,-76.35000517925444,37.15000763855592,0,74.74358749389648
2039-03-31,1,-76.35000517925444,37.15000763855592,0,69.23077011108398
2039-04-30,1,-76.35000517925444,37.15000763855592,0,56.0256404876709
2039-05-31,1,-76.35000517925444,37.15000763855592,0,35.320512771606445
2039-06-30,1,-76.35000517925444,37.15000763855592,0,28.205127716064453
2039-07-31,1,-76.35000517925444,37.15000763855592,0,23.20512866973877
2039-08-31,1,-76.35000517925444,37.15000763855592,0,33.78205108642578
2039-09-30,1,-76.35000517925444,37.15000763855592,0,34.35897445678711
2039-10-31,1,-76.35000517925444,37.15000763855592,0,33.39743614196777
2039-11-30,1,-76.35000517925444,37.15000763855592,0,25.897435188293457
2039-12-31,1,-76.35000517925444,37.15000763855592,0,62.820512771606445
2040-01-31,1,-76.35000517925444,37.15000763855592,0,62.179487228393555
2040-02-29,1,-76.35000517925444,37.15000763855592,0,77.24358749389648
2040-03-31,1,-76.35000517925444,37.15000763855592,0,63.717947006225586
2040-04-30,1,-76.35000517925444,37.15000763855592,0,53.07692337036133
2040-05-31,1,-76.35000517925444,37.15000763855592,0,24.230769157409668
2040-06-30,1,-76.35000517925444,37.15000763855592,0,19.93589687347412
2040-07-31,1,-76.35000517925444,37.15000763855592,0,12.43589735031128
2040-08-31,1,-76.35000517925444,37.15000763855592,0,28.589743614196777
2040-09-30,1,-76.35000517925444,37.15000763855592,0,46.28205108642578
2040-10-31,1,-76.35000517925444,37.15000763855592,0,37.30769157409668
2040-11-30,1,-76.35000517925444,37.15000763855592,0,38.91025733947754
2040-12-31,1,-76.35000517925444,37.15000763855592,0,57.88461685180664
2041-01-31,1,-76.35000517925444,37.15000763855592,0,85.0
2041-02-28,1,-76.35000517925444,37.15000763855592,0,89.80768966674805
2041-03-31,1,-76.35000517925444,37.15000763855592,0,86.28205108642578
2041-04-30,1,-76.35000517925444,37.15000763855592,0,73.84615707397461
2041-05-31,1,-76.35000517925444,37.15000763855592,0,41.41025733947754
2041-06-30,1,-76.35000517925444,37.15000763855592,0,27.179487228393555
2041-07-31,1,-76.35000517925444,37.15000763855592,0,27.756409645080566
2041-08-31,1,-76.35000517925444,37.15000763855592,0,28.974358558654785
2041-09-30,1,-76.35000517925444,37.15000763855592,0,30.64102554321289
2041-10-31,1,-76.35000517925444,37.15000763855592,0,35.19230842590332
2041-11-30,1,-76.35000517925444,37.15000763855592,0,27.051281929016113
2041-12-31,1,-76.35000517925444,37.15000763855592,0,61.538461685180664
2042-01-31,1,-76.35000517925444,37.15000763855592,0,80.9615364074707
2042-02-28,1,-76.35000517925444,37.15000763855592,0,84.03845977783203
2042-03-31,1,-76.35000517925444,37.15000763855592,0,77.37179183959961
2042-04-30,1,-76.35000517925444,37.15000763855592,0,59.935895919799805
2042-05-31,1,-76.35000517925444,37.15000763855592,0,42.179487228393555
2042-06-30,1,-76.35000517925444,37.15000763855592,0,18.91025686264038
2042-07-31,1,-76.35000517925444,37.15000763855592,0,32.05128288269043
2042-08-31,1,-76.35000517925444,37.15000763855592,0,62.05128288269043
2042-09-30,1,-76.35000517925444,37.15000763855592,0,46.28205108642578
2042-10-31,1,-76.35000517925444,37.15000763855592,0,30.320512771606445
2042-11-30,1,-76.35000517925444,37.15000763855592,0,35.96153736114502
2042-12-31,1,-76.35000517925444,37.15000763855592,0,60.576921463012695
2043-01-31,1,-76.35000517925444,37.15000763855592,0,77.05128479003906
2043-02-28,1,-76.35000517925444,37.15000763855592,0,86.6025619506836
2043-03-31,1,-76.35000517925444,37.15000763855592,0,75.51282119750977
2043-04-30,1,-76.35000517925444,37.15000763855592,0,53.07692337036133
2043-05-31,1,-76.35000517925444,37.15000763855592,0,28.07692241668701
2043-06-30,1,-76.35000517925444,37.15000763855592,0,20.961538314819336
2043-07-31,1,-76.35000517925444,37.15000763855592,0,22.62820529937744
2043-08-31,1,-76.35000517925444,37.15000763855592,0,30.833333015441895
2043-09-30,1,-76.35000517925444,37.15000763855592,0,37.179487228393555
2043-10-31,1,-76.35000517925444,37.15000763855592,0,21.346153259277344
2043-11-30,1,-76.35000517925444,37.15000763855592,0,34.166666984558105
2043-12-31,1,-76.35000517925444,37.15000763855592,0,79.1025619506836
2044-01-31,1,-76.35000517925444,37.15000763855592,0,94.80769348144531
2044-02-29,1,-76.35000517925444,37.15000763855592,0,87.56410217285156
2044-03-31,1,-76.35000517925444,37.15000763855592,0,71.79487228393555
2044-04-30,1,-76.35000517925444,37.15000763855592,0,57.371795654296875
2044-05-31,1,-76.35000517925444,37.15000763855592,0,31.0256404876709
2044-06-30,1,-76.35000517925444,37.15000763855592,0,21.474358558654785
2044-07-31,1,-76.35000517925444,37.15000763855592,0,17.948718070983887
2044-08-31,1,-76.35000517925444,37.15000763855592,0,32.94871807098389
2044-09-30,1,-76.35000517925444,37.15000763855592,0,40.128204345703125
2044-10-31,1,-76.35000517925444,37.15000763855592,0,37.371795654296875
2044-11-30,1,-76.35000517925444,37.15000763855592,0,42.756409645080566
2044-12-31,1,-76.35000517925444,37.15000763855592,0,58.78205108642578
2045-01-31,1,-76.35000517925444,37.15000763855592,0,72.17948913574219
2045-02-28,1,-76.35000517925444,37.15000763855592,0,72.75640869140625
2045-03-31,1,-76.35000517925444,37.15000763855592,0,73.20512771606445
2045-04-30,1,-76.35000517925444,37.15000763855592,0,52.69230842590332
2045-05-31,1,-76.35000517925444,37.15000763855592,0,31.858975410461426
2045-06-30,1,-76.35000517925444,37.15000763855592,0,21.34615421295166
2045-07-31,1,-76.35000517925444,37.15000763855592,0,31.85897445678711
2045-08-31,1,-76.35000517925444,37.15000763855592,0,52.94871711730957
2045-09-30,1,-76.35000517925444,37.15000763855592,0,48.26923179626465
2045-10-31,1,-76.35000517925444,37.15000763855592,0,43.012821197509766
2045-11-30,1,-76.35000517925444,37.15000763855592,0,48.39743614196777
2045-12-31,1,-76.35000517925444,37.15000763855592,0,74.48717880249023
2046-01-31,1,-76.35000517925444,37.15000763855592,0,81.66666793823242
2046-02-28,1,-76.35000517925444,37.15000763855592,0,77.69231033325195
2046-03-31,1,-76.35000517925444,37.15000763855592,0,79.42307662963867
2046-04-30,1,-76.35000517925444,37.15000763855592,0,83.78205108642578
2046-05-31,1,-76.35000517925444,37.15000763855592,0,38.269229888916016
2046-06-30,1,-76.35000517925444,37.15000763855592,0,30.256409645080566
2046-07-31,1,-76.35000517925444,37.15000763855592,0,25.961538314819336
2046-08-31,1,-76.35000517925444,37.15000763855592,0,43.012821197509766
2046-09-30,1,-76.35000517925444,37.15000763855592,0,41.410255432128906
2046-10-31,1,-76.35000517925444,37.15000763855592,0,39.423078536987305
2046-11-30,1,-76.35000517925444,37.15000763855592,0,42.62820625305176
2046-12-31,1,-76.35000517925444,37.15000763855592,0,51.66666603088379
